city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,3223.755,-17.446713,14.692814,SEN,"Dakar - Senegal",2287.6685,70.2606002240275,7374882765.2175,226502961.27521,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,TRUE,6,-0.00547031144190105,3223.755,137911.595329123,8.95099550854317e-05,-0.00507907059627063,3223.755,153334.718961693,7.47487296984559e-05,0,111.286779465102,0,0.00925554012396944,0,298.947555853455,0,0.00478961728956722,0,84.5625717638076,0,0.011115065574807,0,27.9489774253415,0,0.023251637075439,0,10.8710606874564,0,0.0436364626272484,3223.755,3133.61924922154,315941.70196921,0.001,0,7.4345053111006,0,0.0562163658475388,0,4.41461606719914,0,0.0795735727634773,0,4.174289984152,0,0.0825991808446608,0,1.47145800440999,0,0.165525752035289,0,2.24084713340375,0,0.12505162234792,0,2.68743653036588,0,0.110782715598507,0,1.30679597194712,0,0.179153635729811,0,0.618428210152656,0,0.295010827770184,0,0.889257922643747,0,0.231568236766689,0,0.337166613467644,0,0.442046315447811,0,0.353780544981294,0,0.428096344888563,0,0.905149603549624,0,0.228849819312844,0,1.02068301216139,0,0.211237114545168,0,0.567972707244253,0,0.312233266702714,0,0.621351306391554,0,0.294084864643913,0,0.421939414169322,0,0.380654312058681
FALSE,505.227,-17.044529,14.7029696,SEN,"Yaoundé - Cameroon",2302.16270413245,52.2935947198641,1163114756.52073,26420135.9795328,,,,0,396.270565730296,0.00662799838393238,FALSE,2,-0.00519258480590238,505.227,23283.6825256829,7.88708499433676e-05,-0.00479690594683289,505.227,26075.1321948633,6.50607815861649e-05,0,57.5219512126073,0,0.00383926316839341,505.227,432.718470355988,26420.1359795328,0.001,0,34.8271452110371,0,0.00536444797337352,0,6.08280361193182,0,0.0171685819329009,0,1.82196630272599,0,0.0383510031693821,0,17.5790783212277,0,0.00846199741043321,0,1.17513447941067,0,0.0513742201941045,0,0.661498099928807,0,0.0753560087890263,0,0.622781933128982,0,0.0784475922697405,0,0.208904909948801,0,0.162494197426113,0,0.32271653659183,0,0.121596985579099,0,0.390232778648696,0,0.107132471644575,0,0.184957592422748,0,0.176233654204512,0,0.0864046015331004,0,0.29271549168711,0,0.124879454242159,0,0.228986367320897,0,0.0468579252098844,0,0.440164404580433,0,0.0491823260600989,0,0.426184429650182,0,0.127149129098505,0,0.226253181893102,0,0.14369001992291,0,0.208538327189575,0,0.0792795959410238,0,0.310000696873995,0,0.0868177947042558,0,0.291786003406829,0,0.0587334380122737,0,0.37862853396587
TRUE,187.932,-16.076402,14.138908,SEN,"Kaolack - Senegal",2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,314.559278847214,0.00270314100000742,FALSE,1,-0.00510437481346025,187.932,8875.56301264929,7.56563562506681e-05,-0.00474892305511522,187.932,9839.61137989477,6.34915548181356e-05,187.932,157.417093622584,8527.62572965889,0.001,0,58.2138033606643,0,0.00194096309020903,0,6.76726286238008,0,0.00814877942710121,0,3.79705740639842,0,0.0119785196903341,0,0.709049417613074,0,0.0366648790569051,0,1.36687847368316,0,0.0236708938104291,0,0.299997201778048,0,0.0650563645567665,0,0.346329484937486,0,0.0591164412192998,0,0.287598589367814,0,0.0669129369126101,0,0.0684574994630732,0,0.174215679334236,0,0.128962150961498,0,0.114215860071524,0,0.145080302579323,0,0.105591499685345,0,0.0683783873587861,0,0.174350028926341,0,0.0315902058218405,0,0.291742448052572,0,0.0457703944459334,0,0.227847791348764,0,0.0170619511024133,0,0.439894769274176,0,0.0179060124781775,0,0.425959855785432,0,0.0449458000947805,0,0.230626132411132,0,0.0515647597667473,0,0.210442084032771,0,0.0287700735851161,0,0.310508822803737,0,0.0313896545931767,0,0.292983773789165,0,0.021348087511615,0,0.378845334778948
FALSE,78.8,-13.6763992,13.7135201,SEN,"Khénifra - Morocco",2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,50.7595320907092,0.00307485089013125,FALSE,1,-0.00527986086419309,78.8,3546.09264515445,8.21290232410739e-05,-0.00490383513824941,78.8,3940.83364078197,6.8639168988662e-05,78.8,70.8658036134881,2251.91136416332,0.00100001444625314,0,13.1766234505361,0,0.00306969100276268,0,1.90735910411254,0,0.011134629578031,0,3.88694657516333,0,0.00692721026994142,0,0.3182407859846,0,0.0367389600829687,0,0.331819234673825,0,0.0357297282626187,0,0.135799344987553,0,0.0648184987213623,0,0.131562829254565,0,0.0662026359549257,0,0.123704980690407,0,0.0689772635118763,0,0.0310454992566942,0,0.173366421902886,0,0.0580886966233074,0,0.114174643291833,0,0.0669137680706415,0,0.103901167354017,0,0.0310604972015978,0,0.173310609331192,0,0.014283014342686,0,0.290904766049865,0,0.0207342699467609,0,0.226901962664045,0,0.00769981810758674,0,0.439181233484366,0,0.00808177987406639,0,0.425232131424113,0,0.0203905278335444,0,0.229444916121391,0,0.0234085385536375,0,0.209273650981779,0,0.0130081845694053,0,0.309613311564738,0,0.0142008582664102,0,0.292025665853187,0,0.00964104671291971,0,0.378048883723068
FALSE,10.832,-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,1.05133011269996,0.000656997328723453,FALSE,1,-0.00530394683128415,10.832,484.293541781598,8.30418805619041e-05,-0.00492355258588289,10.832,538.618091088918,6.9311346471345e-05,10.832,8.31094335981856,264.92304183698,0.00111829936496111,0,1.1900971958329,0,0.00408573321659806,0,0.166119568760461,0,0.0151837052067304,0,1.79411399038811,0,0.00310759875011501,0,0.0429634365254961,0,0.0374046520012556,0,0.0271456825337117,0,0.0507993064261776,0,0.016128954794148,0,0.0718765919717823,0,0.0181574058410479,0,0.0664185045262792,0,0.0181102224865049,0,0.0665338165139746,0,0.00411387371848846,0,0.178713621602213,0,0.00832387159447872,0,0.111714113936735,0,0.00941939164023911,0,0.10287497050553,0,0.00434120715168324,0,0.172418800773775,0,0.00198591249623086,0,0.290414449590625,0,0.00288651113585413,0,0.226330353519764,0,0.0010685535293013,0,0.438996210416254,0,0.00112151520822979,0,0.425064512626092,0,0.00279575922669495,0,0.231202104061265,0,0.0032308619080254,0,0.209948461255057,0,0.00180303298003106,0,0.30973421278741,0,0.00196542203095831,0,0.292429431566725,0,0.00133705371805536,0,0.378058542730809
TRUE,4552.105,-8.002662,12.639193,MLI,"Bamako - Mali",2286.20141850059,45.3510168389582,10407028908.1636,206442590.507706,,,,0,1059.27660221482,0.00292777249408515,TRUE,4,-0.00542221540685079,4552.105,197210.486639752,8.76106843992699e-05,-0.00507672915342511,4552.105,216659.044083524,7.46650710220534e-05,0,529.208144423081,0,0.00411671705014073,0,361.861235092434,0,0.00530404650867435,0,49.4389693706363,0,0.0199950468112673,4552.105,4420.31324308122,206442.590507706,0.001,0,18.7143814528564,0,0.0382107045966943,0,7.83115717136139,0,0.0682995859300449,0,6.34144865249898,0,0.0786157769411728,0,7.98646605899678,0,0.0674112319647832,0,8.47876607675369,0,0.0647759208032198,0,1.77723193511165,0,0.183571796738554,0,3.8485377463442,0,0.109674298188037,0,4.29613718966614,0,0.101917775676242,0,1.96605395031337,0,0.171621519810991,0,0.895202649257939,0,0.289970928019757,0,1.30264778868842,0,0.225813911341835,0,0.480860899722147,0,0.438822668964585,0,0.504677099561699,0,0.424906099448683,0,1.24490534732304,0,0.232743633136396,0,1.44710252351783,0,0.21052442850355,0,0.81053833530757,0,0.309827282322049,0,0.882390900123575,0,0.292770973763049,0,0.601340057273804,0,0.378055250999898
TRUE,1440.712,-15.978542,18.085588,MRT,"Nouakchott - Mauritania",3726.39485774327,41.8651880562521,5368661788.28902,60315678.8148991,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,FALSE,3,-0.00518898364798028,1440.712,66461.8940514419,7.8738076627245e-05,-0.00478404197448779,1440.712,74641.9835442805,6.46378679626269e-05,0,173.341709044819,0,0.0036858734620709,0,212.102160246383,0,0.00322190261856045,1440.712,1226.63035129891,72693.0668148991,0.001,0,14.0834214890405,0,0.0196488446790985,0,6.09640164041307,0,0.0343368214495561,0,10.6495628171318,0,0.0236730719431213,0,6.00667916379949,0,0.0346779045870791,0,1.48237112784893,0,0.0881396197556718,0,1.51498013213119,0,0.0868702716115841,0,0.685928303983574,0,0.147329592772584,0,0.864456274465906,0,0.126273955182315,0,1.12546540883592,0,0.105906114939665,0,0.526504796592243,0,0.17574146792119,0,0.24611932420032,0,0.29177315289834,0,0.356340543632805,0,0.22798117038399,0,0.133437233164362,0,0.438824754810947,0,0.140113826000947,0,0.424771277721131,0,0.377392593455175,0,0.219422026935042,0,0.420197230309148,0,0.204255462873202,0,0.227433396991627,0,0.307543329843031,0,0.250259275760188,0,0.288546414480886,0,0.167805317139447,0,0.376650596066211
TRUE,217.732,-13.203346,27.153675,ESH,"Laâyoune - Morocco",7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,1006.13597651292,1.52940924551656,FALSE,2,-0.00512499566095611,217.732,10223.8881097735,7.64007665468483e-05,-0.00473672095860411,217.732,11441.8344754207,6.30960892662809e-05,0,60.7718435706443,0,0.0020726753154386,217.732,181.342385348623,9417.60214057213,0.001,0,13.2501979848795,0,0.00572160630037276,0,1.51687770506395,0,0.0242679171688136,0,1.32013064102403,0,0.0266228743080417,0,0.546052259911036,0,0.0479560506438175,0,2.80939462612698,0,0.016091297014005,0,0.166759887947868,0,0.105747916545345,0,0.182091212505695,0,0.099725653486161,0,0.132968011487354,0,0.122980078721766,0,0.116787127825407,0,0.134092008982007,0,0.169367506803348,0,0.104659700207443,0,0.0781446708485668,0,0.175280379653382,0,0.0366393071472707,0,0.290425479034289,0,0.0531733986819114,0,0.226570451129195,0,0.0198698539157544,0,0.436720018743832,0,0.0208782673153863,0,0.422542029105701,0,0.0604236625477496,0,0.208062997944965,0,0.0654597036192599,0,0.197249930848901,0,0.0342897262099916,0,0.303545317445939,0,0.0380488107055014,0,0.283207983459101,0,0.0251275143844158,0,0.373450629524625
FALSE,73.209,-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,143.6101930679,0.0868098495387022,FALSE,1,-0.0052160724881079,73.209,3352.19723369722,7.97400620883238e-05,-0.00480904609528734,73.209,3764.75090773306,6.5461387739281e-05,73.209,63.0528684243019,2873.3886328667,0.00100001413794969,0,16.9970223554961,0,0.00239640826374627,0,1.36163955860664,0,0.0128953934938584,0,0.424447625834875,0,0.0280495974659175,0,0.602210462737546,0,0.0222148733289734,0,0.115659400165969,0,0.0667352689714546,0,3.60009551948951,0,0.00674424527581626,0,0.0502447821734957,0,0.116345268742362,0,0.0565018603801945,0,0.107588918149867,0,0.0545107607126558,0,0.110193136226318,0,0.0385462448317236,0,0.138831491233548,0,0.0589667358837062,0,0.104569407426118,0,0.0271339462096641,0,0.175442200468963,0,0.0127663009410484,0,0.290023142325355,0,0.0185371095655593,0,0.22617678563335,0,0.00692949473346613,0,0.435854625809343,0,0.00728351220698658,0,0.421614434101488,0,0.0219046919654801,0,0.202356863250135,0,0.0233534433951562,0,0.193898934355927,0,0.0120311204300113,0,0.301720850271496,0,0.0134091636990257,0,0.280677916356515,0,0.00878744607261475,0,0.372021115287502
TRUE,4219.891,-7.583329,33.53329,MAR,"Casablanca - Morocco",9656.635,70.9405986874118,40749947126.785,299361593.935621,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,TRUE,7,-0.00554841824653531,4219.891,176906.615845044,9.26455128750473e-05,-0.00506452335958043,4219.891,201539.06325664,7.42298556881645e-05,0,348.126562412135,0,0.00515616332601246,0,371.947742010538,0,0.00493359492811813,0,28.855839052983,0,0.027122453211436,0,17.130054468531,0,0.0383983247597586,0,66.5814428192376,0,0.0155327840830353,0,4.19604632072724,0,0.098082439144234,4219.891,4075.934159254,389420.628881121,0.001,0,2.54610021550916,0,0.136846736294453,0,2.95881503547358,0,0.123805392699485,0,4.80632642194302,0,0.0895933821666072,0,2.23489911766738,0,0.149272391467093,0,3.72740250819431,0,0.10614036528263,0,1.73050594996942,0,0.177025586573167,0,0.824388703322589,0,0.290221836094484,0,1.19551992801799,0,0.226523654869433,0,0.449310040247024,0,0.434964711632842,0,0.472495710816959,0,0.42061639131465,0,1.52366724340006,0,0.192704276524112,0,1.57291106152579,0,0.188660940698565,0,0.787839274190415,0,0.299129805638628,0,0.885241630495569,0,0.276764396168835,0,0.572470649933882,0,0.370097333613952
