city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,3223.755,-17.446713,14.692814,SEN,"Dakar - Senegal",2287.6685,70.2606002240275,7374882765.2175,226502961.27521,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,TRUE,6,330.986061450168,3223.755,322045.755220218,2.3192747218806,331.345165642257,3223.755,322545.020362617,2.31819714123914,0,310.378506410226,0,9.30015328024697,0,1166.33325292994,0,7.13680618347052,0,284.627384516803,0,9.46265699181422,0,74.0975658419745,0,12.3853318063176,0,25.7999478142589,0,15.294830510052,3223.755,313456.015547514,315941.70196921,2.33148761309593,0,24.5218801924222,0,15.4510387234354,0,19.6143862762591,0,16.1567308195003,0,14.8007266208266,0,17.0927455196477,0,4.50712744850075,0,21.6814571439185,0,6.40543814839754,0,20.2096441156249,0,6.22739837987257,0,20.323902572008,0,2.78626439563846,0,23.8706348350121,0,1.26058688499841,0,27.9739553473769,0,1.76606376036854,0,26.1497269507998,0,0.708743494505223,0,31.3885039787871,0,0.736553118803855,0,31.1478173721269,0,2.29123294911622,0,24.8230181597927,0,1.73271514323937,0,26.2496187456096,0,1.06488145256603,0,28.9339803138503,0,1.16988531805102,0,28.3948628982441,0,0.859447895642038,0,30.2012225554847
FALSE,505.227,-17.044529,14.7029696,SEN,"Yaoundé - Cameroon",2302.16270413245,52.2935947198641,1163114756.52073,26420135.9795328,,,,0,396.270565730296,0.00662799838393238,FALSE,2,210.176186807725,505.227,26380.9476925759,2.81758941713579,209.100087713973,505.227,26188.2023465334,2.82379470084612,0,347.043689891061,0,6.70467029375769,505.227,22632.8352550428,26420.1359795328,2.90741123298043,0,283.07331425055,0,6.98352143559497,0,25.100120681328,0,11.3375468462051,0,6.58146110104613,0,14.818006901243,0,490.570906871348,0,6.25624717443298,0,6.2072771082049,0,14.9924990403432,0,4.81933274525982,0,15.7709143786705,0,3.53127935383656,0,16.7829322507223,0,1.00925662715061,0,21.5602570562987,0,1.45129980814225,0,20.0494668699644,0,1.4094073168666,0,20.1672625437682,0,0.617283277271347,0,23.787968466659,0,0.276638942276982,0,27.9300422966181,0,0.3887884323935,0,26.0922535132027,0,0.155001845566855,0,31.360781933707,0,0.161111709790415,0,31.119229475712,0,0.50605177205023,0,24.7522832666226,0,0.381367784772742,0,26.1930128281946,0,0.233406273125625,0,28.8956023205644,0,0.256589300344369,0,28.3534916068587,0,0.188137382046451,0,30.1688834456256
TRUE,187.932,-16.076402,14.138908,SEN,"Kaolack - Senegal",2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,314.559278847214,0.00270314100000742,FALSE,1,187.941923796126,187.932,8364.3727034873,2.95589544039439,188.291012046893,187.932,8386.57611266465,2.95354554712644,187.932,6817.93638782885,8527.62572965889,3.07843524167072,0,524.138804250289,0,5.1424650459327,0,51.2407698448285,0,8.18723925513986,0,22.0566327885001,0,9.69064688155475,0,2.77268965186651,0,14.6716973193644,0,26.3865550735589,0,9.34940713635521,0,1.65897943515984,0,16.2589468224437,0,2.98161923761925,0,14.4600626554625,0,1.86613286052838,0,15.8807898599763,0,0.351621253237562,0,22.1740788554077,0,0.647228149416976,0,19.6267834898214,0,0.574439862075685,0,20.1007238564264,0,0.252068910397243,0,23.7004588561998,0,0.111742171141784,0,27.8879884595557,0,0.157585264332574,0,26.0349944975656,0,0.0622152093640363,0,31.3531584845903,0,0.0646495286118786,0,31.1134047440407,0,0.192324305941009,0,25.0180684465471,0,0.150451650682557,0,26.2773290692685,0,0.093233133559693,0,28.9165552183272,0,0.10181613420194,0,28.4117045878286,0,0.0752928459479935,0,30.1793490805584
FALSE,78.8,-13.6763992,13.7135201,SEN,"Khénifra - Morocco",2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,50.7595320907092,0.00307485089013125,FALSE,1,147.508998865934,78.8,2481.22291218359,3.27926859674382,148.497263948829,78.8,2505.00472373145,3.26989765800359,78.8,2112.78298285366,2251.91136416332,3.38317834256942,0,64.4202203928581,0,6.79972624989709,0,14.8365037794121,0,9.12072908024049,0,43.7369514332447,0,7.34727285288098,0,1.29701300786044,0,14.8493349558124,0,4.39939183388909,0,11.6310076450993,0,0.731381081901776,0,16.6520277343879,0,1.23255465708208,0,15.0014981461784,0,0.918757814555417,0,15.9094681255196,0,0.167987811827447,0,22.3480850475969,0,0.328333995639229,0,19.5448661101041,0,0.290038065771865,0,20.0357161358047,0,0.126207569245073,0,23.6634896097674,0,0.0556898855435209,0,27.8702333523542,0,0.0786521626266098,0,26.0108015927636,0,0.0309375701034366,0,31.3471909927619,0,0.0321464413226674,0,31.1077993862251,0,0.0942996395075649,0,25.0838308535084,0,0.0745337713154183,0,26.2920985066186,0,0.046315697980637,0,28.9167997438111,0,0.0504911988264999,0,28.421875556289,0,0.0374155960482295,0,30.1776443814806
FALSE,10.832,-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,1.05133011269996,0.000656997328723453,FALSE,1,96.3444705471587,10.832,185.598443412908,3.9360368548542,97.2092730709226,10.832,187.982955724272,3.92099160954832,10.832,82.4001442904269,264.92304183698,4.62417235816918,0,7.27386820107725,0,7.51391922773324,0,1.45922967791912,0,10.3608378513612,0,51.8875783616432,0,5.07232330523044,0,0.228421125289607,0,15.0131683436834,0,0.409020094170764,0,13.3619757385557,0,0.111700655955752,0,17.3224159607558,0,0.220216496879351,0,15.1234069224238,0,0.179555760797992,0,15.7535972781317,0,0.0292690880985583,0,22.6431982696244,0,0.0632383919084062,0,19.4099065383343,0,0.0544318353889222,0,20.0008757551908,0,0.0236467771000014,0,23.630081320511,0,0.0103894451562974,0,27.8548700538197,0,0.0146929562633852,0,25.9894907952077,0,0.00575704300245493,0,31.3458256064103,0,0.00598119538835266,0,31.1072779540981,0,0.0171173315344087,0,25.2076520377275,0,0.013759722386282,0,26.332838365816,0,0.00859920134290279,0,28.9286378169657,0,0.00934670866325262,0,28.4503665763898,0,0.00695308513104541,0,30.184507793839
TRUE,4552.105,-8.002662,12.639193,MLI,"Bamako - Mali",2286.20141850059,45.3510168389582,10407028908.1636,206442590.507706,,,,0,1059.27660221482,0.00292777249408515,TRUE,4,196.413457139842,4552.105,215773.738168881,2.90056742553926,196.809836644984,4552.105,216396.07885392,2.89806235089833,0,1621.20365029844,0,7.71240962152716,0,1204.91189205483,0,8.18401740263066,0,198.92982654213,0,11.7332310148698,4552.105,203591.056261349,206442.590507706,2.93363354672142,0,54.864432008141,0,15.1809666029274,0,52.3646407362899,0,15.3232178748248,0,23.1222002279089,0,18.0447874479295,0,53.6717555184513,0,15.2478440755437,0,48.1407549088735,0,15.5831418180566,0,6.93675985545492,0,22.9575886691947,0,16.6737617447103,0,19.2641958136898,0,13.9591197347978,0,19.9611701152437,0,6.05133031616049,0,23.593231570221,0,2.6461254377253,0,27.8378388731364,0,3.74774254438806,0,25.9659162843176,0,1.46224441995496,0,31.3439414788564,0,1.51896494402599,0,31.1062782246965,0,4.23515562094606,0,25.3386648791167,0,3.46575030288732,0,26.3753449564175,0,2.17895067660382,0,28.9406394307921,0,2.36093358670866,0,28.4800566117182,0,1.76351164804777,0,30.1913084969258
TRUE,1440.712,-15.978542,18.085588,MRT,"Nouakchott - Mauritania",3726.39485774327,41.8651880562521,5368661788.28902,60315678.8148991,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,FALSE,3,211.179862513154,1440.712,75741.9916491067,2.8118425304076,212.435130358972,1440.712,76385.9752080338,2.80470974530784,0,566.267755686356,0,7.47973622234529,0,1059.86298188734,0,6.59843137468074,1440.712,69874.8329761564,72693.0668148991,2.85513397808192,0,64.1067537407338,0,11.5640481666362,0,23.7985067893723,0,14.098753169852,0,110.242278416513,0,10.3757861691976,0,39.0610928026115,0,12.7685555775306,0,9.84574602433911,0,16.8205783113672,0,8.31730601249973,0,17.3977911436064,0,3.59786565530605,0,20.5722437060247,0,3.84810648408304,0,20.29743843378,0,4.18971220305167,0,19.955095506181,0,1.75678257893547,0,23.7436261628778,0,0.784094412877763,0,27.9008206344558,0,1.10368209197927,0,26.0568462172297,0,0.440034455107144,0,31.3179489845545,0,0.457695541908034,0,31.0724367437562,0,1.57058470594581,0,24.2816601417041,0,1.12054290581573,0,25.9779544484825,0,0.669581391431881,0,28.795854727534,0,0.743326166631608,0,28.2003672939254,0,0.537095311893541,0,30.0940318801976
TRUE,217.732,-13.203346,27.153675,ESH,"Laâyoune - Morocco",7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,1006.13597651292,1.52940924551656,FALSE,2,183.715192199636,217.732,9380.85928509316,2.9848516546989,187.130327928366,217.732,9630.96750339022,2.96138289141869,0,459.195391037363,0,5.44288354665216,217.732,7809.82777113775,9417.60214057213,3.08816328401274,0,157.462685860085,0,6.74206624683443,0,5.25043403175639,0,13.3103509117581,0,8.5560700948371,0,12.0718458121041,0,4.32630849394144,0,13.8358246625869,0,58.9502391298814,0,8.20599848227813,0,0.973563186790806,0,18.6447136526573,0,0.934878125772893,0,18.7965241433596,0,1.10560243857491,0,18.1764367251535,0,0.541805902712569,0,20.9633072722295,0,0.780825261513855,0,19.4857791267234,0,0.295744668528793,0,23.6616573903467,0,0.131121944438716,0,27.8415538865491,0,0.185074793684609,0,25.9871762408925,0,0.074009196000593,0,31.2155800390862,0,0.0771159369999672,0,30.9599120699304,0,0.333942180842648,0,23.0937409948072,0,0.206045365954285,0,25.4352479862704,0,0.115697506321306,0,28.5472150620592,0,0.131808649025919,0,27.8124831227189,0,0.0916554297040783,0,29.9086566412601
FALSE,73.209,-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,143.6101930679,0.0868098495387022,FALSE,1,143.77060021606,73.209,2222.17220931702,3.31554470844396,157.238028246318,73.209,2525.40646624723,3.19072088973199,73.209,1686.93878037396,2873.3886328667,3.45887771987918,0,233.684530170914,0,5.13604808035571,0,15.4791631728998,0,8.83904973636255,0,1.54738720892731,0,14.0099076585833,0,4.76325156897861,0,11.1885644903845,0,0.96549124017424,0,15.3959114914599,0,129.405806046906,0,5.78048556300328,0,0.306289600672115,0,19.3699554997914,0,0.308372973595681,0,19.3437117341947,0,0.540900117772845,0,17.287478703341,0,0.194236651021037,0,21.2172374623313,0,0.310155172537674,0,19.3214300778685,0,0.11325467704278,0,23.6343598730403,0,0.0501080295666959,0,27.8210558641001,0,0.0707897946661167,0,25.9633628459426,0,0.0283464708298448,0,31.1785040641082,0,0.0295557036559504,0,30.9190977741431,0,0.139955842268608,0,22.654624432709,0,0.0815991277334873,0,25.2358519009168,0,0.0447597841772669,0,28.4562374783913,0,0.0514921036120449,0,27.6698590218317,0,0.0352950206671037,0,29.8409321500949
TRUE,4219.891,-7.583329,33.53329,MAR,"Casablanca - Morocco",9656.635,70.9405986874118,40749947126.785,299361593.935621,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,TRUE,7,317.347419789281,4219.891,396962.993246952,2.3614797358862,318.301736908342,4219.891,398669.426599335,2.3584428142007,0,1137.59080516397,0,7.61291046184905,0,1574.47265166028,0,7.1337997171966,0,95.699239567768,0,12.4901093090259,0,34.8235993597308,0,15.2887931540143,0,354.028909798437,0,9.61479858793558,0,14.8456480350733,0,18.1312649634214,4219.891,384389.496925044,389420.628881121,2.3757111395026,0,7.72727231760486,0,20.6605887456928,0,8.37917679398142,0,20.3286091433004,0,29.0346951285222,0,15.8549356064967,0,6.06595815626637,0,21.6854308155674,0,11.5208570998049,0,19.0744040764097,0,3.97162010555805,0,23.6023038164623,0,1.75417315640017,0,27.7928730944046,0,2.4805741286489,0,25.9320884703062,0,0.997016573667027,0,31.1176979558261,0,1.04072342484832,0,30.8518258041181,0,5.75916788972805,0,21.9116957366963,0,3.04114101625217,0,24.8966334233877,0,1.60190221428879,0,28.3022352295181,0,1.87478978275967,0,27.425681045025,0,1.25315412831882,0,29.7267231658043
