city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,3223.755,-17.446713,14.692814,SEN,"Dakar - Senegal",2287.6685,70.2606002240275,7374882765.2175,226502961.27521,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,TRUE,6,-0.0146680702389992,3223.755,33702.0717790362,0.00098214690059253,-0.0146544633578459,3223.755,33746.784759304,0.000979935715398884,0,63.4914087960141,0,0.00511021317798649,0,223.086431900202,0,0.00367128787762912,0,50.5533349868486,0,0.00542603360011759,0,16.4613309839217,0,0.00728979537255252,0,4.8828138456208,0,0.010037110393894,3223.755,31245.194350918,315941.70196921,0.001,0,4.84867320093373,0,0.0100556606712155,0,3.4744086404686,0,0.0109774284278395,0,2.84306217575829,0,0.0115723145474819,0,0.873624815255039,0,0.0157862323896395,0,1.26646448374679,0,0.0143165881069731,0,1.40339451614065,0,0.0139349743110118,0,0.649894744023732,0,0.0170643412636637,0,0.295774013455391,0,0.0209922379753804,0,0.429308698885132,0,0.019031685304331,0,0.149729935142232,0,0.0251108685865862,0,0.158088667887193,0,0.02475445031013,0,0.484309855140406,0,0.0184374128273234,0,0.44075191241464,0,0.0189003913207517,0,0.250479814668783,0,0.0219308464404868,0,0.278574408435209,0,0.0213258226407781,0,0.196286979318272,0,0.0233840041064613
FALSE,505.227,-17.044529,14.7029696,SEN,"Yaoundé - Cameroon",2302.16270413245,52.2935947198641,1163114756.52073,26420135.9795328,,,,0,396.270565730296,0.00662799838393238,FALSE,2,-0.014550707413189,505.227,5342.75459515185,0.000963171166918251,-0.0145066452703757,505.227,5365.95247108141,0.000956103177704318,0,78.8440474792883,0,0.00290296001482887,505.227,4524.44085906346,26420.1359795328,0.001,0,44.2355640668045,0,0.00337981544183906,0,4.72349287295958,0,0.00608909943495448,0,0.877643222439079,0,0.0094821556980218,0,45.7603559148704,0,0.00334980768233741,0,0.870228114779815,0,0.00950335145988962,0,0.587511637021475,0,0.0105384297764516,0,0.467623932379464,0,0.0111907720365013,0,0.131626074754165,0,0.0156222250875658,0,0.194214134742502,0,0.0141021485313027,0,0.216537277012558,0,0.0137041022600717,0,0.0969335816928812,0,0.0169319924927259,0,0.0434132348779256,0,0.0209175711404718,0,0.0633963140705354,0,0.0189337692909816,0,0.0218315605711429,0,0.0250653469036021,0,0.0230590983721608,0,0.0247070978480086,0,0.0716968781730038,0,0.0183305253976907,0,0.0651199171898939,0,0.018800583823312,0,0.0366894094136037,0,0.0218646842046903,0,0.0408567579105097,0,0.0212543405771715,0,0.0286806270996052,0,0.0233285901284737
TRUE,187.932,-16.076402,14.138908,SEN,"Kaolack - Senegal",2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,314.559278847214,0.00270314100000742,FALSE,1,-0.0144756507277821,187.932,2002.11029665153,0.000951149693394207,-0.0144358279312571,187.932,2010.00501300913,0.00094480749951009,187.932,1619.95071436546,8527.62572965889,0.001,0,95.5041440812209,0,0.00210643110483244,0,6.58104998780346,0,0.0042585808607565,0,3.83479316819162,0,0.00490895935178041,0,0.340283550581421,0,0.0092855040936701,0,2.56039249927124,0,0.00545954746620836,0,0.211233826808132,0,0.0105268773214762,0,0.332631075106019,0,0.0093412500011239,0,0.222994602511937,0,0.0103778460482548,0,0.0415425884455788,0,0.0161495366127611,0,0.0774495929895614,0,0.0137078429958036,0,0.0799708578324818,0,0.0135927680830697,0,0.0355544186132463,0,0.0168247853278903,0,0.0156978884976749,0,0.0208633651124892,0,0.0230247260565957,0,0.0188628448272113,0,0.00783949714304392,0,0.0250461178574479,0,0.0082795014626175,0,0.0246887653619516,0,0.0247035641924298,0,0.0185167060722,0,0.0230918230492074,0,0.0188484059348566,0,0.0131409579428214,0,0.0218627046857563,0,0.0145690854546969,0,0.0212771291260048,0,0.0102819018872728,0,0.0233208460310539
FALSE,78.8,-13.6763992,13.7135201,SEN,"Khénifra - Morocco",2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,50.7595320907092,0.00307485089013125,FALSE,1,-0.0145852497356858,78.8,830.488846076287,0.000968733510656358,-0.0145463690564076,78.8,833.661798459637,0.000962473893650878,78.8,720.83106764703,2251.91136416332,0.00100002087294373,0,14.1093439195406,0,0.00281558547869465,0,1.6910020583586,0,0.00492076449826275,0,6.58983259926193,0,0.00344014899698033,0,0.148566924652854,0,0.00933223656609417,0,0.503971914781272,0,0.00676682014781074,0,0.088844029577522,0,0.0106843298727267,0,0.125020833658614,0,0.0097657752309301,0,0.0980447219090328,0,0.0104108260601254,0,0.0182237178639217,0,0.0162105451833167,0,0.0350572662560354,0,0.0136465747000308,0,0.0366303559241529,0,0.013489847925984,0,0.0160051282157171,0,0.0167738938713252,0,0.0070199938825714,0,0.0208364631574111,0,0.0103206052725142,0,0.0188269373583754,0,0.0034962451443012,0,0.0250317417859054,0,0.00369282031457292,0,0.0246739915864997,0,0.0109981816837504,0,0.0185145168139104,0,0.010320636000627,0,0.0188269226072218,0,0.00586617564649827,0,0.0218446703265911,0,0.00650225015707762,0,0.0212608229471383,0,0.00458723326807922,0,0.0233051484195836
FALSE,10.832,-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,1.05133011269996,0.000656997328723453,FALSE,1,-0.014907599370514,10.832,110.650557065606,0.00102155275549101,-0.0151970197728912,10.832,107.652473018712,0.00107038769751199,10.832,73.5181497268051,264.92304183698,0.00118338975280286,0,1.36526879000919,0,0.00337831812117469,0,0.161589113396279,0,0.00592375209704802,0,10.5928246897723,0,0.00197035430136585,0,0.0278438162522395,0,0.00940949195300058,0,0.0457014473012975,0,0.00825912961607858,0,0.0140930064066323,0,0.0112561163215651,0,0.0239182593578051,0,0.00979342005826581,0,0.020264861667924,0,0.0102300568628692,0,0.00331650633921965,0,0.0164716339503997,0,0.00705674422503885,0,0.0135033340870169,0,0.00722353193547793,0,0.0134205779160976,0,0.00313108324259515,0,0.0167229157915177,0,0.00136395440032042,0,0.0208105859643542,0,0.00200952463995559,0,0.018793018866873,0,0.000677111412114894,0,0.0250219456629073,0,0.000715156271933064,0,0.0246645668474874,0,0.00209048017302842,0,0.0185987037504898,0,0.00198806534950404,0,0.0188461902410418,0,0.00113488447977375,0,0.0218422307862021,0,0.00125546550837143,0,0.0212694712901478,0,0.000887777883760869,0,0.0233003304195842
TRUE,4552.105,-8.002662,12.639193,MLI,"Bamako - Mali",2286.20141850059,45.3510168389582,10407028908.1636,206442590.507706,,,,0,1059.27660221482,0.00292777249408515,TRUE,4,-0.0146392023592141,4552.105,47723.1475819389,0.000977459215125766,-0.0146228185461128,4552.105,47799.552122718,0.00097480461057189,0,437.496281421603,0,0.00335236766759612,0,269.740758815205,0,0.00380734397282985,0,30.4292253462132,0,0.00676091051823369,4552.105,43382.1039728531,206442.590507706,0.001,0,8.45769896494739,0,0.00946958953467906,0,8.31556551101852,0,0.00951191829036305,0,3.80337479253233,0,0.0116860788518282,0,7.34363709880092,0,0.00982818962802715,0,6.60656319588529,0,0.0101055940117002,0,0.98787936734767,0,0.0166624402158873,0,2.26108497241743,0,0.0133999634088151,0,2.28161376642241,0,0.0133681297841703,0,0.982876229466581,0,0.0166847187090916,0,0.42599390468855,0,0.0207907579632986,0,0.628615547720631,0,0.0187672848341387,0,0.210971549189813,0,0.0250138600396335,0,0.222820352651464,0,0.0246567439169697,0,0.642623314713157,0,0.0186587551873229,0,0.617082116306337,0,0.0188589627538721,0,0.353342549430865,0,0.021839400031546,0,0.390330672278506,0,0.0212746592819974,0,0.276474107404492,0,0.0232958163120688
TRUE,1440.712,-15.978542,18.085588,MRT,"Nouakchott - Mauritania",3726.39485774327,41.8651880562521,5368661788.28902,60315678.8148991,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,FALSE,3,-0.0145917621628298,1440.712,15174.2697170101,0.000969784317059966,-0.014561470830159,1440.712,15219.384239911,0.000964902377282241,0,146.748175115572,0,0.0032731316560313,0,200.648879511899,0,0.00301446178379003,1440.712,13287.213459394,72693.0668148991,0.001,0,10.0180518502614,0,0.00663361355128265,0,3.18546754829626,0,0.00896809481731121,0,15.8079805194812,0,0.0058832919475679,0,5.70058178233396,0,0.00769463612689738,0,1.29632155776766,0,0.0113619517095543,0,1.15052557720481,0,0.0117243520624768,0,0.479996453664052,0,0.0147570285215108,0,0.534535803297639,0,0.0143449566479779,0,0.65599491766532,0,0.0135924665522215,0,0.285690067615288,0,0.0169160778968423,0,0.127917110640083,0,0.0208993589936723,0,0.187057299574658,0,0.0189103602778544,0,0.0644019471918469,0,0.0250358199373675,0,0.0680620877061887,0,0.0246742738475994,0,0.227210551382366,0,0.0179669810429431,0,0.198289731395259,0,0.018622379850282,0,0.109179299141115,0,0.0217888927157007,0,0.122460643550894,0,0.0211404923998227,0,0.084999595881877,0,0.023272690417264
TRUE,217.732,-13.203346,27.153675,ESH,"Laâyoune - Morocco",7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,1006.13597651292,1.52940924551656,FALSE,2,-0.0144476067395273,217.732,2326.01571989728,0.000946680797808525,-0.0144032078938153,217.732,2336.26547917867,0.000939631006133379,0,107.701255613203,0,0.00211161923369708,217.732,1843.99645208828,9417.60214057213,0.001,0,21.9679984135898,0,0.00320854243529488,0,0.777440328297025,0,0.00773005123837734,0,0.808067482547505,0,0.00765184976056078,0,0.523758327478386,0,0.00857676395654545,0,5.62306024210359,0,0.00459250144120902,0,0.116625775095458,0,0.0127347648799971,0,0.115979995187469,0,0.0127533866014518,0,0.109198283653932,0,0.0129572145399523,0,0.0648775279212323,0,0.0148599487839588,0,0.0967564498914904,0,0.0133763271870608,0,0.0399045960884486,0,0.016887385250405,0,0.0178752385451702,0,0.0208614394830696,0,0.0262115831617764,0,0.018862381906382,0,0.00902628223590185,0,0.0249709186016316,0,0.00955138720209091,0,0.0246020902808445,0,0.0373969184771469,0,0.0171782955066008,0,0.0298241722397601,0,0.0182322352710301,0,0.0156012986809564,0,0.0216219351511026,0,0.0177844437559204,0,0.0208894142252289,0,0.0120367794533418,0,0.0231493827330258
FALSE,73.209,-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,143.6101930679,0.0868098495387022,FALSE,1,-0.0144589048319144,73.209,781.213745580186,0.000948479694424015,-0.0143996573855376,73.209,785.80965810678,0.000939068583165977,73.209,618.78857706713,2873.3886328667,0.00100001506227446,0,33.5101204107169,0,0.00215407505160844,0,1.58587570657373,0,0.00480751365038307,0,0.199116981696002,0,0.00829980935977471,0,0.361358120344919,0,0.00709504388432344,0,0.102065327428408,0,0.00989565283177245,0,10.4027663249121,0,0.00293057057578708,0,0.0328727951606261,0,0.0133330369307439,0,0.0340881439376241,0,0.0132062630885708,0,0.0451646506224575,0,0.0122637499491234,0,0.0205587979799457,0,0.0150858887832487,0,0.0329722820380934,0,0.0133224384007942,0,0.0133807987018266,0,0.0168909460894722,0,0.00600629664850247,0,0.0208545151185247,0,0.00881070395983208,0,0.0188542653432241,0,0.00303877626580396,0,0.0249500049855749,0,0.00321703476737969,0,0.02457851439473,0,0.0134152501854585,0,0.0168795201781037,0,0.0103110093327249,0,0.0180899935471205,0,0.00529000076165709,0,0.0215632157952393,0,0.00606837526590533,0,0.0207981604933373,0,0.00406791289181945,0,0.0231065793448775
TRUE,4219.891,-7.583329,33.53329,MAR,"Casablanca - Morocco",9656.635,70.9405986874118,40749947126.785,299361593.935621,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,TRUE,7,-0.0146689607812778,4219.891,44112.1410369377,0.000982291720320337,-0.0146385996263368,4219.891,44242.9000852228,0.000977361481452479,0,248.895525200789,0,0.00382045267168921,0,268.252353208228,0,0.0037458918236501,0,17.2640360200833,0,0.00771048798567582,0,7.43598921245417,0,0.00962378618183536,0,40.7773744805334,0,0.00614965985032804,0,3.00886498035116,0,0.0122109707088093,4219.891,40555.8417422935,389420.628881121,0.001,0,1.57055408925026,0,0.0144894789703676,0,1.73302360253815,0,0.0141189484703882,0,4.29736101226694,0,0.0111176647471011,0,1.19729924475289,0,0.015562020268184,0,2.17126267013857,0,0.0133056813772173,0,0.867554389587792,0,0.0169388274582723,0,0.392978109961553,0,0.0208636748235996,0,0.575736363869005,0,0.0188688170415092,0,0.199959537803428,0,0.0249234544062045,0,0.211848175901935,0,0.0245475159113383,0,0.988922232601997,0,0.016365103549632,0,0.710007929295198,0,0.0178561119541569,0,0.352306018949389,0,0.0214722324069376,0,0.408795486942825,0,0.0206481371173161,0,0.269452465534162,0,0.0230419246486576
