city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,1892.253,7.033671,4.824156,NGA,Port Harcourt - Nigeria,7710.8851656292,53.6969725880267,1.45909455873173e10,1.01608257470611e8,NGONN,Onne,RL,1388.5746331799999,569.974529878507,0.00358170432843843,true,5,27.825646209178323,1892.253,153309.99502678885,153485.01304154337,0.24040973079509123,27.82816022072874,1892.253,153329.78306986796,153515.45999716825,0.24040041686152222,0.0,3.656514394739556,0.0,2.020934290319385,0.0,96.91506269026884,0.0,1.0492703106437848,0.0,0.10945321878595432,0.0,4.0768065472780215,0.0,6.575967788104805,0.0,1.7971060698759957,1892.253,152862.93595467444,152985.5188982713,0.24060530612372824,0.0,0.006151555128462978,0.0,7.250540285334495,0.0,0.012445268719690818,0.0,6.297464960780327,0.0,0.012538763727692493,0.0,6.288045358855228,0.0,0.036164919489385015,0.0,5.087548413015737,0.0,0.02472300070032464,0.0,5.489666568345272,0.0,0.2166937767770047,0.0,3.5562841275158292,0.0,0.26938066334754296,0.0,3.4048065344080425,0.0,0.2918433325502175,0.0,3.350701677037687,0.0,0.01710212468331664,0.0,5.909576823156574,0.0,0.03181761232412664,0.0,5.219544242427499,0.0,0.004714634220173946,0.0,7.6467723243957195,0.0,0.004367980055846201,0.0,7.764469078309328,0.0,0.01937370028402071,0.0,5.763997837867184,0.0,0.06339999371519144,0.0,4.547241944020859,0.0,0.011848920207176723,0.0,6.359616091278168,0.0,0.027456300497017347,0.0,5.375733790844769,0.0,0.008216574204320724,0.0,6.842721166960906
false,73.2,0.36174,12.0579901,BFA,Mazabuka - Zambia,1564.24563399205,22.6391773750371,1.14502780408218e8,1.65718778385272e6,,,,0.0,45.904279053981,0.00188853217904229,false,1,11.663195977021697,73.2,1712.5143745497821,1725.7597063289227,0.34897405347872834,11.669947039928276,73.2,1713.9306398871393,1726.3006783028532,0.3488869831879529,73.2,1657.1877990394282,1657.1877838527157,0.3517496763977722,0.0,3.51841970554935,0.0,1.204588023797982,0.0,0.732068890423075,0.0,1.6489129349439138,0.0,7.103380164533237,0.0,1.0466827107880028,0.0,0.2289088139891573,0.0,2.0805382728880226,0.0,0.00811452689747821,0.0,4.057492566906521,0.0,0.030950263029237007,0.0,3.10438787607921,0.0,0.031424395222749694,0.0,3.0949629344790206,0.0,0.38298870284107417,0.0,1.877028926469322,0.0,0.1396819423452053,0.0,2.2965729069735206,0.0,0.06764185381238612,0.0,2.655005207526004,0.0,3.354055600700854,0.0,1.2161692519360987,0.0,0.007825107864240224,0.0,4.087072819621549,0.0,0.0006884073086524937,0.0,6.645928534075248,0.0,0.0011908464265293212,0.0,5.9559038603633105,0.0,0.0002541235478148361,0.0,8.112153398551007,0.0,0.0002739275475208808,0.0,7.9912705420351955,0.0,0.07945272429200213,0.0,2.570908780450917,0.0,0.0718379158280907,0.0,2.6232381079176843,0.0,0.0014578599720161277,0.0,5.719710626948738,0.0,0.00837486079951537,0.0,4.031946829982539,0.0,0.0006966094261109529,0.0,6.630201607836374
false,22.411,5.0436497,9.2897701,NGA,Hassi Messaoud - Algeria,5101.807,34.0321404814596,1.14336596677e8,762694.300329992,,,,0.0,55.7248884659398,0.00215335067257964,false,1,12.451871422721542,22.411,575.678714778859,731.0953294994376,0.33932461141684395,12.409158071534927,22.411,572.8597373892528,731.4801206975055,0.33982341501878965,22.411,628.8782569878334,762.6943003299912,0.3502518865682165,0.0,9.589299334094203,0.0,0.8086050206165497,0.0,0.1719290399483994,0.0,1.8072748174948086,0.0,28.416198133741066,0.0,0.650699702933583,0.0,0.05892520550006519,0.0,2.2388972199754047,0.0,0.0025413528971321014,0.0,4.1984401674741685,0.0,0.009208481090713028,0.0,3.2453291950542527,0.0,0.009343291735179157,0.0,3.2359093387053965,0.0,0.0948925051829952,0.0,2.0353908232580395,0.0,0.0385245291446475,0.0,2.4375141471680783,0.0,0.05634682231372341,0.0,2.2590222764227232,0.0,0.7201008874250046,0.0,1.3571104910129848,0.0,0.004838566936010828,0.0,3.6910907970171403,0.0,0.0003477452619717965,0.0,6.249952685590933,0.0,0.0006240714846921865,0.0,5.559925386497234,0.0,0.0001029092753863445,0.0,7.974364069660866,0.0,0.00011104785244538402,0.0,7.853792586536501,0.0,0.022602001777399856,0.0,2.711850007724515,0.0,0.020542092442568605,0.0,2.764179292820013,0.0,0.00047960154031281653,0.0,5.8606378200299005,0.0,0.0026201250409931855,0.0,4.172884721398004,0.0,0.00028679830303278024,0.0,6.495603703336485
false,0.0,7.1593199,9.24687,NGA,,5101.807,36.5516449231637,0.0,0.0,,,,0.0,152.700971919959,0.00130368379138216,false,1,44.10036009415439,1.0e-6,0.00015642317290936948,35.45801394692845,0.45691141343319613,6.952623198460987,1.0e-6,1.117294347656465e-5,36.27832886005978,0.4513440491087723,1.0e-6,1.7037305134831349,3.65516449231637e-5,0.8320644101303994,0.0,5.61732921704114,0.0,0.6554372474376542,0.0,0.010811577190182395,0.0,2.289087274157728,0.0,22.288458526599076,0.0,0.49753206208866974,0.0,0.004855473232906754,0.0,2.6865604703608974,0.0,0.0003027673878513002,0.0,4.680251655317486,0.0,0.0009449625269883402,0.0,3.72714133066099,0.0,0.0009569925292218192,0.0,3.717721478493771,0.0,0.006723826508205991,0.0,2.517203283924308,0.0,0.0032048879071453888,0.0,2.9193265340930568,0.0,0.004393422352767679,0.0,2.7408346130176753,0.0,0.046783336012234666,0.0,1.7077322977692537,0.0,0.0011282612541021456,0.0,3.5972777673075504,0.0,7.716551400372718e-5,0.0,6.153375943683774,0.0,0.00013959602794759419,0.0,5.464654185682863,0.0,2.2554130179920708e-5,0.0,7.8744912386526345,0.0,2.4341727475562232e-5,0.0,7.754824278805742,0.0,0.0020454972331438556,0.0,3.193662330769701,0.0,0.0018858663908491488,0.0,3.2459914899127256,0.0,0.00010209190015267387,0.0,5.817917249568534,0.0,0.0003365471349147659,0.0,4.582236153558426,0.0,6.332445841175157e-5,0.0,6.401936865968134
true,3770.0,7.48295,9.066093,NGA,Abuja - Nigeria,4675.87766846244,51.848852417268,1.76280588101034e10,1.95470173613101e8,,,,0.0,1181.06077691573,0.00521483932611196,true,4,20.448064484816975,3770.0,196697.88247370636,196850.92270285712,0.27434175880104855,20.452877674510518,3770.0,196764.02858554324,196925.17967610282,0.2743140835992232,0.0,108.17062748466402,0.0,1.2310805961663944,0.0,171.65968223166337,0.0,1.122469877000175,0.0,1.923319254822601,0.0,2.756119818091239,3770.0,195240.57749600086,195470.17361310034,0.2747858332741429,0.0,1.7433412413557015,0.0,2.8108125902500802,0.0,0.08465502398708148,0.0,5.147282250981953,0.0,0.23567327837364546,0.0,4.194173231369764,0.0,0.23833773750139434,0.0,4.184753387388151,0.0,1.2923382229748963,0.0,2.98423580898667,0.0,0.6868738909330101,0.0,3.3863589161166208,0.0,0.9004510418802539,0.0,3.207867051684991,0.0,7.224079397343888,0.0,2.11520204800841,0.0,0.5724404067745347,0.0,3.5120633181552994,0.0,0.037090993121228225,0.0,6.070926885518777,0.0,0.06780599976300795,0.0,5.380900236472749,0.0,0.010604385876849596,0.0,7.798519730559893,0.0,0.011465833128939352,0.0,7.677646293318608,0.0,0.4652908504605263,0.0,3.6606945929866197,0.0,0.43341446091294616,0.0,3.713023717928881,0.0,0.04527939420442471,0.0,5.833490880470238,0.0,0.13729370921078354,0.0,4.672812412860987,0.0,0.030417610389451413,0.0,6.316605217610613
false,73.834,5.25034,13.8034201,NER,Habaswein - Kenya,2417.73111288753,20.8972954828926,1.78510758988938e8,1.54293091468389e6,,,,0.0,28.9140473040066,0.000486051824885114,false,1,10.874173268136584,73.834,1562.8615506737872,1628.4706508366507,0.35960926279709693,10.863658140378284,73.834,1560.7030571221076,1629.1928276392798,0.3597578257545377,73.834,1495.6868454243615,1542.9309146838923,0.3659625206257196,0.0,14.478980398100752,0.0,0.9252458685767554,0.0,0.4217029646470721,0.0,1.8767374079569479,0.0,2.919525633989056,0.0,1.2745072399620188,0.0,0.20098595534150132,0.0,2.1765656828870728,0.0,0.014088797372349783,0.0,3.703662679270214,0.0,0.06236308642002234,0.0,2.750550800197639,0.0,0.06344200873018471,0.0,2.7411310518508527,0.0,0.23763761519136126,0.0,2.1048534358456514,0.0,0.3547773413981307,0.0,1.9427355206210266,0.0,0.049309602816349815,0.0,2.8828296609238397,0.0,20.589783857749833,0.0,0.8623317799302606,0.0,0.012975085979992043,0.0,3.7651671488810616,0.0,0.0009708838283414127,0.0,6.323881781083836,0.0,0.0017298470925002632,0.0,5.633924798645198,0.0,0.0003494004087990277,0.0,7.758330297708707,0.0,0.00037793336292070163,0.0,7.637446548916635,0.0,0.18328470580575174,0.0,2.217071440898417,0.0,0.16310555748257663,0.0,2.269400779032439,0.0,0.0022072562024956096,0.0,5.365876221186836,0.0,0.014585026548527268,0.0,3.678110099231666,0.0,0.0010081875870721268,0.0,6.276370275087234
true,2095.0,8.516764,11.999998,NGA,Kano - Nigeria,3305.2644,42.3643178819029,6.924528918e9,8.87532459625866e7,,,,0.0,592.163113452358,0.00107538296752404,true,12,17.749445283798615,2095.0,89295.94955907749,89483.22772328567,0.29149768309007495,17.749648323222935,2095.0,89297.4088113322,89490.38822075116,0.29149624402749136,0.0,84.84184893516009,0.0,1.172914127845006,0.0,65.88407667742388,0.0,1.23376415873509,0.0,1.3529460282223509,0.0,2.6836888894060946,0.0,4.820612609596147,0.0,2.0814587219111176,0.0,1.0870130016480641,0.0,2.803763120304121,0.0,0.12361500902911918,0.0,4.330859984658135,0.0,0.42835639854568486,0.0,3.377747977968435,0.0,0.43437956976950703,0.0,3.3683283113478826,0.0,0.8997668731853765,0.0,2.9118048883118983,0.0,1.680089872267164,0.0,2.569932735875966,0.0,0.2753840920508476,0.0,3.689780632804958,2095.0,88551.01923327727,88753.24596258657,0.29211208774878433,0.0,0.5657357245832748,0.0,3.194961013317958,0.0,0.029864388884377244,0.0,5.753842370365777,0.0,0.0565662014202916,0.0,5.06380653955223,0.0,0.009814510606131067,0.0,7.1881245799384255,0.0,0.010683094819393498,0.0,7.067239958856068,0.0,1.0117851238618762,0.0,2.844268621840087,0.0,1.2387813365002136,0.0,2.73142533543476,0.0,0.07425076500229738,0.0,4.795658725384955,0.0,0.32941090317623467,0.0,3.559923888148552,0.0,0.031133285823908816,0.0,5.706156518827746
false,0.0,7.3343196,5.85883,NGA,,5924.1826,43.9573573292177,0.0,0.0,,,,0.0,11.3261948847976,0.000119774561209468,false,1,45.09891776829989,1.0e-6,0.0001615074267093608,45.23616862758321,0.4468386515898448,7.268161276191986,1.0e-6,1.1904318772418956e-5,51.830570978366595,0.4421686544072856,1.0e-6,1.4289155997761487,4.39573573292177e-5,0.9067839419785559,0.0,35.96269128115039,0.0,0.47570163566195883,0.0,0.0024545599357735925,0.0,3.2398131374386336,0.0,5.896073694269901,0.0,0.6829556709855822,0.0,0.3036206671247964,0.0,1.236058469859371,0.0,0.00010082367982333695,0.0,6.136435104344385,0.0,0.00023431124569384462,0.0,5.183336440920894,0.0,0.0002364507515053891,0.0,5.173916670475718,0.0,0.0008847484603827603,0.0,3.9734052413646017,0.0,0.0005464286517176019,0.0,4.375526912111687,0.0,0.010085389542908286,0.0,2.4421348746864373,0.0,0.013891116996821502,0.0,2.2906569076935104,0.0,0.008727851646001957,0.0,2.513778980421867,0.0,0.00026099546376174697,0.0,5.072665562540416,0.0,0.0005420179048033122,0.0,4.382627236373317,0.0,5.9945974681167234e-5,0.0,6.809894390686738,0.0,5.503207520625425e-5,0.0,6.927594605370948,0.0,0.0004032081342358569,0.0,4.649861277078578,0.0,0.0018372015327827596,0.0,3.433095130797492,0.0,0.00021642912446852565,0.0,5.266341432604701,0.0,0.0006234619350719839,0.0,4.261591934103199,0.0,0.00013959453546046621,0.0,5.749454655280124
false,79.103,8.7241497,5.9579597,NGA,Mambéré - Central African Republic,5839.93242532808,29.8964173953582,4.61956174640727e8,2.36489630522502e6,,,,0.0,16.9753116461278,0.000336719615876594,false,1,13.877235969282403,79.103,2372.2059163598165,2428.552441924494,0.32392323179269095,13.856977747323576,79.103,2367.260341470886,2430.3391199419675,0.3241257195183465,79.103,2273.76604304979,2364.8963052250197,0.32847151386020645,0.0,34.52666745712943,0.0,0.7589548450373038,0.0,0.06509462038429406,0.0,2.6615724270487298,0.0,10.324743123403836,0.0,0.9662088783403875,0.0,2.1707223267590785,0.0,1.3198544447352452,0.0,0.0010826903099369909,0.0,6.038898213224653,0.0,0.002555454267622526,0.0,5.085798234185736,0.0,0.0025792502617623453,0.0,5.076378653581167,0.0,0.006640769271028427,0.0,4.201515101615891,0.0,0.006068074904794953,0.0,4.277988625227839,0.0,0.057822266333164375,0.0,2.7253879436287303,0.0,0.27157976785245935,0.0,2.00017283838121,0.0,0.3201153608341901,0.0,1.9354666292612792,0.0,0.0047415004373404296,0.0,4.494354194079407,0.0,0.010910909684116989,0.0,3.8043154127135477,0.0,0.0009253538731820192,0.0,6.2315854575328995,0.0,0.0008427162128498213,0.0,6.34928592431768,0.0,0.004447212603129737,0.0,4.5523229584410725,0.0,0.028365410264711434,0.0,3.142605823446805,0.0,0.0029425146860733342,0.0,4.944340755223842,0.0,0.008804332496524712,0.0,3.971090335853621,0.0,0.0018463140041721472,0.0,5.427419408480837
false,5.798,8.9809399,5.7744098,CMR,Bou Djeniba - Morocco,3795.11669244289,22.0346878155224,2.20040865827839e7,127757.119954399,,,,0.0,0.2,3.38486636715109e-5,false,1,9.171584523681702,5.798,96.22696394609491,136.120286181456,0.38684007886103755,9.192407528708417,5.798,96.53921860076142,137.14670507231568,0.3864575313340364,5.798,95.6993509385067,127.75711995439887,0.4152953062807164,0.0,16.31103597885647,0.0,0.5916195516753848,0.0,0.01282901811651788,0.0,2.47116956696999,0.0,3.1585097058853533,0.0,0.8215659008132303,0.0,0.6432167054917257,0.0,1.1294511745458118,0.0,0.00013720340925499442,0.0,6.125715245346843,0.0,0.00031942809660053033,0.0,5.172618705987786,0.0,0.0003223512666098806,0.0,5.163199150495577,0.0,0.0008153774449008323,0.0,4.288337363063833,0.0,0.0007464218058388658,0.0,4.364810771520803,0.0,0.006721625732699745,0.0,2.8122116179071117,0.0,0.029860120436651524,0.0,2.0869965681851035,0.0,0.07305350668610977,0.0,1.7450633815028256,0.0,0.0008006967280970285,0.0,4.303951730602182,0.0,0.0019180548763971913,0.0,3.613912574724306,0.0,0.0001470664323463873,0.0,6.041185345111596,0.0,0.0001335512359216481,0.0,6.158886312719455,0.0,0.0005503693513735986,0.0,4.639144635627271,0.0,0.003804900707299106,0.0,3.1512040756539856,0.0,0.00048703985570595893,0.0,4.753997364702415,0.0,0.0011846449413019156,0.0,3.9795814164713783,0.0,0.00030024654851892884,0.0,5.237111664685152
false,36.5,9.2804899,5.6977,CMR,Ségbana - Benin,2938.7761,30.3968923373846,1.0726532765e8,1.10948657031454e6,,,,0.0,,,false,1,13.220816942133347,36.5,1021.3826219678904,1164.9936356019953,0.3307210082067863,13.114001763321616,36.5,1009.6143850366797,1165.3917023109213,0.33187200335881295,36.5,980.7013195471866,1109.4865703145379,0.3435244438909074,0.0,39.04199379985038,0.0,0.654573775993479,0.0,0.06433998543670039,0.0,2.3581385017291345,0.0,26.27359272805124,0.0,0.708534673830351,0.0,4.324732429412823,0.0,1.0164199150884596,0.0,0.0005169641309693735,0.0,6.188662655551447,0.0,0.0011927969416161066,0.0,5.235569571432663,0.0,0.0012035839351081845,0.0,5.226150041173398,0.0,0.003007904422218086,0.0,4.3512900272393376,0.0,0.0027569843804160017,0.0,4.427763319910897,0.0,0.023879001017349168,0.0,2.8751657054725968,0.0,0.10213726125276651,0.0,2.149950710280353,0.0,0.4052117545485396,0.0,1.6320321338276755,0.0,0.00362913129444529,0.0,4.190921123517469,0.0,0.008921750447931111,0.0,3.500881656912766,0.0,0.0006409545245308484,0.0,5.928156673995005,0.0,0.00058095713792404,0.0,6.0458580168184275,0.0,0.002041300868401535,0.0,4.7020967124382915,0.0,0.01812326802242304,0.0,3.0382190511583254,0.0,0.002179307419037979,0.0,4.640971013454496,0.0,0.005428021332038551,0.0,3.866698679437824,0.0,0.0013283066435696336,0.0,5.124087765069068
true,2130.468,10.151751,5.961349,CMR,Bamenda - Cameroon,2938.7761,40.0390027185743,6.2609684402148e9,8.53018140438356e7,,,,0.0,117.95952138848,0.000700762221743623,true,4,17.085717820575685,2130.468,85995.88474589113,86159.73385949047,0.29629793943624233,17.09583766040578,2130.468,86068.65856211461,86256.11315248869,0.2962227479538674,0.0,73.66939437773728,0.0,1.2170795468594564,0.0,132.3386022973739,0.0,1.0825278421291533,0.0,0.5581249588045036,0.0,3.2316932917018444,2130.468,85114.1460315079,85301.81404383555,0.2970133936141357,0.0,8.158337068042776,0.0,1.8899749988704424,0.0,0.014011099440090265,0.0,6.752782287340382,0.0,0.029982047244326054,0.0,5.799687133412787,0.0,0.030226713433259306,0.0,5.7902675856646315,0.0,0.06856236940940662,0.0,4.915406579717487,0.0,0.06346914043109195,0.0,4.991879590458706,0.0,0.2657462822180386,0.0,3.7487201484541406,0.0,1.3359204373039437,0.0,2.714065256236028,0.0,5.303473464921952,0.0,2.059986195874499,0.0,0.09358413659126397,0.0,4.618873971765395,0.0,0.21016640512686377,0.0,3.9288352404579636,0.0,0.018964006681395928,0.0,6.35610404184537,0.0,0.017301641374235843,0.0,6.47380486342511,0.0,0.04857257768216209,0.0,5.266213374986569,0.0,0.393211518090069,0.0,3.4661806470996175,0.0,0.05878995535796304,0.0,5.068926729838612,0.0,0.13465723199135934,0.0,4.294677716263237,0.0,0.03729230489295543,0.0,5.5520441011932204
false,29.732,9.5687294,4.3686399,CMR,Molepolole - Botswana,3579.92358453872,36.6045372068684,1.06438288015505e8,1.08832610023461e6,,,,0.0,21.7897574157281,0.000751474105228259,false,1,14.043972178362754,29.732,906.9712825502279,1112.0190089192567,0.32226988181414606,13.928751289474114,29.732,896.359914725589,1112.3393177481316,0.3234088694391861,29.732,985.5624203766906,1088.3261002346112,0.33133136704251653,0.0,16.117176469922644,0.0,0.7542956328369285,0.0,0.11074174094355736,0.0,2.0423842272255275,0.0,3.70668717945888,0.0,1.0120505667272273,0.0,23.30468131062266,0.0,0.7006655264304639,0.0,0.000341365810168636,0.0,6.492169804662978,0.0,0.0007549178653156116,0.0,5.539081059846878,0.0,0.0007613685430120376,0.0,5.529661561510815,0.0,0.0018010907020905651,0.0,4.654803807213984,0.0,0.0016601743714685987,0.0,4.731276951076578,0.0,0.012127519289138512,0.0,3.1786811571058675,0.0,0.04426900973689632,0.0,2.453466438810159,0.0,0.252678109460914,0.0,1.7317533249377612,0.0,0.002786550364770253,0.0,4.265720844459864,0.0,0.006732805184164635,0.0,3.5757186936571386,0.0,0.0005051293224402457,0.0,6.002664577080265,0.0,0.0004584153687328033,0.0,6.120329352439697,0.0,0.00125248614092161,0.0,5.005609739824086,0.0,0.012935322379961598,0.0,3.1379484965989586,0.0,0.001643750007843904,0.0,4.740695226358778,0.0,0.004008788800441755,0.0,3.9664460511855304,0.0,0.0010118846966328773,0.0,5.223813172349859
true,5768.4,9.700147,4.050304,CMR,Douala - Cameroon,3054.80662029416,46.9604641478185,1.76213465085049e10,2.70886741390277e8,CMDLA,Douala,AI,1089.38780006,667.701183678979,0.00171192612646164,true,5,20.993262499093195,5768.4,312492.0919225096,312587.69114632753,0.2712653464814329,20.998097226543635,5768.4,312594.9064496542,312697.5534155259,0.2712385745359904,0.0,120.4170076825631,0.0,1.306889245881214,0.0,29.637060300768734,0.0,1.7298535083121283,0.0,42.01303197539427,0.0,1.6132420967009986,0.0,14.798837646693675,0.0,1.9876084363219033,5768.4,311061.5683724701,311194.08999249624,0.27152328450496704,0.0,0.019767173052707268,0.0,7.467718781448395,0.0,0.03912307610291125,0.0,6.514634442087485,0.0,0.039407145289949756,0.0,6.505214976183626,0.0,0.08113382507596459,0.0,5.630359519114638,0.0,0.07584151490529205,0.0,5.706832511564236,0.0,0.3710435000001783,0.0,4.154238573346533,0.0,0.9683428570262951,0.0,3.429024138446402,0.0,16.28298409459367,0.0,1.9499772862659401,0.0,0.5522371089348445,0.0,3.836641928902426,0.0,1.48823780092842,0.0,3.1466026206012345,0.0,0.08532890326982479,0.0,5.573875679973904,0.0,0.07686339115594719,0.0,5.69157700989389,0.0,0.05997275682168042,0.0,5.981164686197785,0.0,0.3897816157228007,0.0,4.113505926417174,0.0,0.0752187782829403,0.0,5.716250767605168,0.0,0.15572821651661345,0.0,4.942002802270737,0.0,0.05013558117151808,0.0,6.199367542784882
false,73.128,10.1384697,3.7911999,CMR,Luxor - Egypt,2938.7761,35.0330560522593,2.149068186408e8,2.56189732298962e6,,,,0.0,66.1375624780658,0.00534498544766871,false,1,15.797857194305475,73.128,2639.1547447849052,2820.566610034941,0.30641888734814904,15.80932886228324,73.128,2641.8929296402894,2833.3645720455675,0.306323248543342,73.128,2483.7630893653222,2561.897322989618,0.3144983818591962,0.0,0.3431615546346717,0.0,1.8601194906030805,0.0,82.84465833773392,0.0,0.6208512333404549,0.0,0.08452280718733074,0.0,2.461761831421008,0.0,33.14698058301891,0.0,0.7456785616739112,0.0,0.000302554792876881,0.0,7.594740017470158,0.0,0.0005912804924639442,0.0,6.642035683815415,0.0,0.0005954890171012478,0.0,6.63261904083636,0.0,0.0010104760487796465,0.0,5.966888510423447,0.0,0.0011304990550922566,0.0,5.834424153687807,0.0,0.0035981964877269184,0.0,4.6283699393001205,0.0,0.013424817525706519,0.0,3.5568075863602946,0.0,9.491008719063526,0.0,0.9575864296743326,0.0,0.04105495985200631,0.0,2.8442513786509815,0.0,0.16472565686861323,0.0,2.154211870943865,0.0,0.0037860997541539175,0.0,4.581486863483729,0.0,0.003335126715358358,0.0,4.6991884192051,0.0,0.0009316614313501309,0.0,6.064602710177521,0.0,0.016978679183397852,0.0,3.393602688625195,0.0,0.0024547396255094394,0.0,4.996266499332389,0.0,0.0056962555724325995,0.0,4.222072963855659,0.0,0.0015474369706831243,0.0,5.4793226088151
true,60.0,9.909951,2.935035,CMR,Kribi - Cameroon,3578.35850313012,45.1580867149214,2.14701510187807e8,2.70948520289528e6,CMKBI,Kribi,AI,1338.74354556,70.8700908971522,0.0181758567247087,true,3,145.997282132779,60.0,51900.36258925243,52247.43737134372,0.11814728101412457,145.8949309435176,60.0,51848.39228985722,52228.7021482877,0.11818277930969544,0.0,30.76097454591411,0.0,0.5230413597904747,0.0,0.2611615883778268,0.0,1.357545520326559,60.0,52021.55004630798,52242.99638861529,0.11827675148300301,0.0,0.008869687302280894,0.0,2.6702849711187895,0.0,1.5220701218231658,0.0,0.9542214307136404,0.0,4.7960394267733426e-5,0.0,7.5887385068714535,0.0,9.349748955285885e-5,0.0,6.638947423997414,0.0,9.416111573770262e-5,0.0,6.629552364352368,0.0,0.00015958975471851332,0.0,5.965067401037542,0.0,0.00017851087149292608,0.0,5.832792647745583,0.0,0.0004551828997116653,0.0,4.836526636083354,0.0,0.0021160819463425795,0.0,3.5566383479375783,0.0,1.4957916143668928,0.0,0.9575509250402405,0.0,0.017102304869865647,0.0,2.3416771907274723,0.0,0.09797356792597005,0.0,1.6516374937696725,0.0,0.0010667070160628432,0.0,4.0789143446417615,0.0,0.0009252997444734952,0.0,4.196616118695386,0.0,0.00014716457037235143,0.0,6.062630262701902,0.0,0.0026761328046256156,0.0,3.3934615386629767,0.0,0.00038724387065859443,0.0,4.9954964503386385,0.0,0.0008981174722791329,0.0,4.221721487923137,0.0,0.0003863125108322731,0.0,4.997903733613447
false,738.36,10.3313599,5.5167899,CMR,Alexandria - Egypt,2938.7761,35.6841392659994,2.169874721196e9,2.63477410684433e7,,,,0.0,47.1940100324145,0.000883251001495932,false,2,15.885665592794771,738.36,26858.90011019432,27030.967895938054,0.30569155540752285,15.907774403038463,738.36,26912.31712412264,27114.291873989656,0.3055093688816226,0.0,110.6297149095296,0.0,0.9180996636750045,738.36,26137.714153087465,26347.741068443316,0.30775893141958727,0.0,0.6865743244663464,0.0,2.5370365176600993,0.0,79.29808773086211,0.0,0.9813222462801962,0.0,20.403110310463227,0.0,1.2874338200575812,0.0,0.00509999538314413,0.0,6.763203355130643,0.0,0.010899290440322968,0.0,5.810128642449061,0.0,0.010988070610535354,0.0,5.800709242708221,0.0,0.024883675618294066,0.0,4.925858176231187,0.0,0.023038922497080595,0.0,5.002330902178153,0.0,0.1477030830515747,0.0,3.449740474272749,0.0,0.4806918781954992,0.0,2.724525567068795,0.0,20.579655647968345,0.0,1.2852173163063423,0.0,0.08596957567003402,0.0,3.8441069399204184,0.0,0.2311887882109343,0.0,3.1540671652440637,0.0,0.01332391820515813,0.0,5.581344411056604,0.0,0.012003714537664637,0.0,5.699046124544106,0.0,0.017641222390651436,0.0,5.276661956299505,0.0,0.5109990613791351,0.0,2.6914122284257784,0.0,0.049423239792822656,0.0,4.29416081122698,0.0,0.13355608247158385,0.0,3.519910447885748,0.0,0.029001485889838054,0.0,4.777279908628628
false,37.888,11.5045195,4.1616497,CMR,Tamanrasset - Algeria,2937.58192056472,37.1015265720633,1.11299103806356e8,1.40570263876233e6,,,,0.0,105.732719208152,0.00268632224213538,false,1,15.18371473355199,37.888,1292.0598432667596,1435.3899352138824,0.3116707405278259,15.170387026385319,37.888,1290.4399728040328,1438.5322093523737,0.31178741257703146,37.888,1320.4071752844159,1405.7026387623341,0.3171764378501532,0.0,9.700340246041316,0.0,0.847393460292126,0.0,0.15579718912170026,0.0,1.9361135398674774,0.0,0.5207492136715471,0.0,1.5209567486681315,0.0,0.20818031160026826,0.0,1.8270682151648971,0.0,0.0004299341098424138,0.0,6.292024024162899,0.0,0.0009770728660344894,0.0,5.3391454972150685,0.0,0.000985735068335573,0.0,5.329727465051647,0.0,0.0019208921947231016,0.0,4.663912854440829,0.0,0.002218563437954519,0.0,4.531434701571718,0.0,0.004194801252262883,0.0,3.989374273155366,0.0,0.07290185179333193,0.0,2.253695541654795,0.0,28.248704951376922,0.0,0.6842940877106704,0.0,0.011813114831156428,0.0,3.243184102445657,0.0,0.03906966078635351,0.0,2.5531441198026665,0.0,0.0013833651161189744,0.0,4.980422931224581,0.0,0.0012308950615869906,0.0,5.098124872035253,0.0,0.0017317176113114978,0.0,4.761637705518273,0.0,0.10616335011711812,0.0,2.090489130504777,0.0,0.0061686843257272445,0.0,3.693238366585806,0.0,0.020001276952586602,0.0,2.918987646256866,0.0,0.003336194363627106,0.0,4.1763579087650395
