city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,3223.755,-17.446713,14.692814,SEN,Dakar - Senegal,2287.6685,70.2606002240275,7.3748827652175e9,2.2650296127521e8,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,true,6,31.938612586960954,3223.755,318040.91354838514,318478.6807674924,0.22661733490629943,31.948978811262176,3223.755,318188.38899152685,318647.69513545476,0.2265858171738328,0.0,60.29603705719666,0.0,1.258453363246379,0.0,457.8383276426025,0.0,0.8389816255138569,0.0,59.78380346985503,0.0,1.2606025209273601,0.0,14.992411808748995,0.0,1.6623427784397051,0.0,0.9501642897324851,0.0,2.8862581055439307,3223.755,315396.23221256514,315941.70196920977,0.2270510833406388,0.0,2.5897112820136234,0.0,2.361808173885418,0.0,4.433976737784149,0.0,2.120978199478373,0.0,0.8199379555043788,0.0,2.9726153204111982,0.0,1.2079146236248537,0.0,2.750981398030067,0.0,0.12419970138772429,0.0,4.335816661381407,0.0,0.5541185611077865,0.0,3.2149511757759357,0.0,0.05767301923034898,0.0,5.0547607288128855,0.0,0.014365754376439829,0.0,6.674672890593769,0.0,0.019868666770129936,0.0,6.2554959488673285,0.0,0.0083996836226185,0.0,7.430935900578822,0.0,0.008608868402030555,0.0,7.394466796294601,0.0,0.2997199126203749,0.0,3.6353968714685667,0.0,0.2635266355037921,0.0,3.730182263310999,0.0,0.026182722722639017,0.0,5.919600653840786,0.0,0.08429972651578808,0.0,4.685218382726739,0.0,0.016006076321545847,0.0,6.53188652817821
false,505.227,-17.044529,14.7029696,SEN,Yaoundé - Cameroon,2302.16270413245,52.2935947198641,1.16311475652073e9,2.64201359795328e7,,,,0.0,396.270565730296,0.00662799838393238,false,2,20.927166569841475,505.227,27246.691787363474,28110.538648695496,0.2716322283557026,20.96187656878132,505.227,27311.274188467178,28374.16607139862,0.27143933900499206,0.0,254.34668833083202,0.0,0.6969027737560505,505.227,25439.692174516047,26420.13597953278,0.27743103349396014,0.0,250.46085151151425,0.0,0.6990519314619922,0.0,25.867850986315908,0.0,1.1007921977524968,0.0,0.6158083144705221,0.0,2.3247076980098194,0.0,381.92310615816405,0.0,0.6424838622894526,0.0,2.2111276823029424,0.0,1.8002576493104125,0.0,4.533785375639551,0.0,1.5594276466908028,0.0,0.5131482088997925,0.0,2.4110649422388994,0.0,0.8310573485232042,0.0,2.1894309510476764,0.0,0.054591562460278,0.0,3.7742674832814314,0.0,0.31788727383928694,0.0,2.653400900373703,0.0,0.022829986109119463,0.0,4.493213182127124,0.0,0.0048975629394619365,0.0,6.113134525454427,0.0,0.006985971235083188,0.0,5.693954197246035,0.0,0.002733451479816779,0.0,6.8694062199319825,0.0,0.0028071781732738315,0.0,6.8329366075298505,0.0,0.15236202154989922,0.0,3.0738468651330426,0.0,0.13089670661527425,0.0,3.168632337467169,0.0,0.009467994904815449,0.0,5.358056770250178,0.0,0.0350647089650603,0.0,4.123669874030315,0.0,0.005511893374261256,0.0,5.970346909989871
true,187.932,-16.076402,14.138908,SEN,Kaolack - Senegal,2278.7640345833,45.3761239685572,4.2825268254731e8,8.52762572965889e6,,,,0.0,314.559278847214,0.00270314100000742,false,1,18.462721211659467,187.932,8474.081757096503,9103.196546309737,0.28661703109858644,18.58575538647908,187.932,8554.869150843391,9155.049535666209,0.285802235845556,187.932,7908.709694498461,8527.625729658892,0.2942907652123626,0.0,244.8448245358889,0.0,0.5896843146366078,0.0,42.856061059805775,0.0,0.8355939997721417,0.0,105.2328156685937,0.0,0.6981801929494906,0.0,0.3343846239278522,0.0,2.2057109778019113,0.0,22.007450384853048,0.0,0.9547371424265327,0.0,0.4149489094284204,0.0,2.1125107253251247,0.0,8.426904343541342,0.0,1.1568156518250685,0.0,0.5341715139445468,0.0,2.0084530649036365,0.0,0.22255928821546103,0.0,2.392813000130004,0.0,0.040065912889577365,0.0,3.371656456644814,0.0,0.30221454093889855,0.0,2.250789092711363,0.0,0.01524256555829067,0.0,4.090603355029481,0.0,0.002874943603301229,0.0,5.710531635388184,0.0,0.004208952335930203,0.0,5.291348729324054,0.0,0.001543748365130584,0.0,6.466809989647393,0.0,0.0015880218750203817,0.0,6.430339986191088,0.0,0.06813992310719744,0.0,3.031920451079965,0.0,0.058419245511871394,0.0,3.126705588928949,0.0,0.004718738093767098,0.0,5.171728437236166,0.0,0.015408841215710022,0.0,4.081736621731522,0.0,0.0032629759485492075,0.0,5.567743064709255
true,4552.105,-8.002662,12.639193,MLI,Bamako - Mali,2286.20141850059,45.3510168389582,1.04070289081636e10,2.06442590507706e8,,,,0.0,1059.27660221482,0.00292777249408515,true,4,18.84571812471918,4552.105,211369.69800608483,212031.07942656905,0.284105918718941,18.859176484894697,4552.105,211585.3684280157,212278.30808734748,0.2840190063759072,0.0,511.9530777912853,0.0,0.9481618905007747,0.0,410.30044548626586,0.0,0.9910786708085776,0.0,421.9103823823085,0.0,0.985563213378705,4552.105,205434.7124057389,206442.5905077058,0.2858865748755365,0.0,3.7870948488322465,0.0,2.5296899694643846,0.0,36.42429571990558,0.0,1.608608265376307,0.0,9.91450029836048,0.0,2.0867689444257476,0.0,24.65739120288405,0.0,1.7391582605594722,0.0,18.334772225633106,0.0,1.845327380156613,0.0,12.87497226644419,0.0,1.9805201702967734,0.0,1.1887312716703928,0.0,3.1894207090321105,0.0,18.677968801679608,0.0,1.838495623210874,0.0,0.5826399339028349,0.0,3.6783115705703615,0.0,0.09396861538299982,0.0,5.2982459511791875,0.0,0.14189335326848573,0.0,4.879060765151524,0.0,0.048221607466161234,0.0,6.0545302281229,0.0,0.04970057227420926,0.0,6.018059875979033,0.0,3.1801191672945954,0.0,2.619629409865178,0.0,2.662327478587017,0.0,2.7144149766612995,0.0,0.1606383503394031,0.0,4.759472040357155,0.0,0.5897057131439483,0.0,3.669454402403407,0.0,0.10772281020436321,0.0,5.15545653450774
true,1440.712,-15.978542,18.085588,MRT,Nouakchott - Mauritania,3726.39485774327,41.8651880562521,5.36866178828902e9,6.03156788148991e7,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,false,3,20.271857937693984,1440.712,74244.79374013383,75010.20813485108,0.275361222812128,20.325058216576487,1440.712,74523.29833117012,75404.42334186351,0.27505208645092305,0.0,76.66528010801548,0.0,1.0913764137058137,0.0,402.9447145948708,0.0,0.7831504751631466,1440.712,71774.23367422888,72693.06681489908,0.27777975810055033,0.0,316.9397418332106,0.0,0.8216729095147403,0.0,4.750951572947716,0.0,1.9034356362529794,0.0,59.48090799135694,0.0,1.1482033019164528,0.0,23.805266326418153,0.0,1.3789855064517196,0.0,3.160215559600999,0.0,2.065147036821234,0.0,1.5508545366109685,0.0,2.3811136020626305,0.0,6.868551529041326,0.0,1.7681588632694674,0.0,0.16547054647348078,0.0,3.725205982635269,0.0,1.5732954377217445,0.0,2.3742818467321527,0.0,0.08932035928530331,0.0,4.214095939136251,0.0,0.01756446171316277,0.0,5.834022285268067,0.0,0.025500346194555032,0.0,5.414840211734925,0.0,0.009548876639155997,0.0,6.590298166391379,0.0,0.009817528408987938,0.0,6.553828317707141,0.0,0.9039268236831892,0.0,2.6525750797550627,0.0,0.7583913808534981,0.0,2.747360608889098,0.0,0.04048092157093077,0.0,4.936789523500197,0.0,0.1706302175069782,0.0,3.7023991716966687,0.0,0.020888202488173843,0.0,5.635270175491229
true,217.732,-13.203346,27.153675,ESH,Laâyoune - Morocco,7166.58209753815,43.2531834575172,1.56039425326118e9,9.41760214057214e6,,,,0.0,1006.13597651292,1.52940924551656,false,2,18.363871881356648,217.732,9742.794047483745,10144.350702226215,0.28727720898690257,18.50065857203267,217.732,9846.632148354354,10214.430289888376,0.2863648947117732,0.0,248.10579065175827,0.0,0.602331015468247,217.732,8939.23649501983,9417.602140572135,0.2941050764830685,0.0,125.5918602903277,0.0,0.6901926155747365,0.0,6.872051079314562,0.0,1.2340857553751952,0.0,3.4750960950339262,0.0,1.4143902635314574,0.0,2.12487153543851,0.0,1.5606161376914085,0.0,35.23782845669562,0.0,0.889940110384222,0.0,0.21071414019720602,0.0,2.477559061627811,0.0,0.12731348641441648,0.0,2.7402358425338904,0.0,5.744704576539328,0.0,1.279113482460688,0.0,0.04883329344808682,0.0,3.3190964578568325,0.0,0.6660309435962389,0.0,1.9681753263103832,0.0,0.024566433307196305,0.0,3.8079829934437543,0.0,0.004175228459997864,0.0,5.4278760743798715,0.0,0.006240177896812793,0.0,5.008707297556189,0.0,0.002174971815364854,0.0,6.18411491700875,0.0,0.0022402475025443042,0.0,6.147647323204661,0.0,0.4149531252737126,0.0,2.1635298087655364,0.0,0.33488106543437507,0.0,2.2583153607320328,0.0,0.011301094868849712,0.0,4.447746430257252,0.0,0.05741455222119382,0.0,3.213354376890306,0.0,0.005449784466473875,0.0,5.146233184698079
false,73.209,-11.1610899,28.4597492,MAR,Kukawa - Nigeria,6295.70213058728,39.2491173607986,4.60902057278165e8,2.8733886328667e6,,,,0.0,143.6101930679,0.0868098495387022,false,1,15.765995531777492,73.209,2634.468953268998,3105.01661904149,0.3066840975672267,15.774829138932954,73.209,2636.577891507605,3141.527663221769,0.30661018304111454,73.209,2487.662062054637,2873.388632866705,0.3212598659588253,0.0,131.99166657185884,0.0,0.5779702026087985,0.0,9.708458812082293,0.0,0.9740577360582231,0.0,1.0562956025033632,0.0,1.517950828566774,0.0,4.553158055916065,0.0,1.133319130709368,0.0,0.39875226576048045,0.0,1.8444811502576977,0.0,101.7312963826259,0.0,0.608868961977691,0.0,0.09882036995024987,0.0,2.438067761708457,0.0,0.07985240575793888,0.0,2.5442367698642987,0.0,5.710899016150706,0.0,1.0831132445461225,0.0,0.02865161004023598,0.0,3.1230993256007085,0.0,0.48701327687122814,0.0,1.7721752971698936,0.0,0.013846795577592975,0.0,3.6119890037446574,0.0,0.002171723772102293,0.0,5.231913406557019,0.0,0.003297154920507259,0.0,4.812732097076502,0.0,0.0011057438025675354,0.0,5.988187204369066,0.0,0.0011400356422374082,0.0,5.951717481150785,0.0,0.28871414431371656,0.0,1.967529589824438,0.0,0.228191470089424,0.0,2.0623151453693116,0.0,0.006127052976677639,0.0,4.251746390131344,0.0,0.034036585269016345,0.0,3.0173542181178825,0.0,0.0028639873303109385,0.0,4.950236097363508
true,4219.891,-7.583329,33.53329,MAR,Casablanca - Morocco,9656.635,70.9405986874118,4.0749947126785e10,2.99361593935621e8,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,true,7,30.763867789406653,4219.891,394613.59148298425,395012.99848297366,0.23028633808817744,30.78930505073828,4219.891,395079.80015284114,395507.9023657806,0.23020477853859345,0.0,241.3462677708686,0.0,1.0116196352429392,0.0,77.90504209006053,0.0,1.268329970401505,0.0,20.01776030871587,0.0,1.6644174975195432,0.0,4.868846948528965,0.0,2.208310563679348,0.0,1039.2709679947757,0.0,0.7554393594197268,0.0,2.443280962692411,0.0,2.5348408509384392,4219.891,388837.95060046145,389420.6288811209,0.23098918062382828,0.0,0.853289931070305,0.0,3.12842733405394,0.0,0.72214859203935,0.0,3.2345963064638545,0.0,14.574844949279829,0.0,1.7734730028353323,0.0,0.31705309169721446,0.0,3.813458565569185,0.0,2.82367576504561,0.0,2.462535007152885,0.0,0.17346016948351503,0.0,4.302347806905544,0.0,0.03509847400318678,0.0,5.922268420776852,0.0,0.05066355870309646,0.0,5.50308856910012,0.0,0.01924521182401143,0.0,6.6785383142720285,0.0,0.01977938953032604,0.0,6.642068824370352,0.0,1.9277135068876083,0.0,2.6578892720513716,0.0,1.6179026224880038,0.0,2.752674810862941,0.0,0.08672977586604602,0.0,4.942104230615898,0.0,0.3649188198353595,0.0,3.7077135273831083,0.0,0.04478214157350918,0.0,5.640592137522101
true,310.768,-6.600167,5.783308,CIV,Soubré - Côte d’Ivoire,3216.67761193904,26.8544558285881,9.99640468107073e8,8.34550552893867e6,,,,0.0,147.148333255437,0.00354645698741133,false,2,14.148125044887532,310.768,9580.537814100657,9774.562765549572,0.32125024080074505,14.350053778125869,310.768,9776.473577962039,10002.76375251261,0.31930493524156367,0.0,233.5035866891487,0.0,0.6769723365397272,310.768,7913.672980175442,8345.505528938666,0.3346216320113292,0.0,503.5236890366347,0.0,0.5805313154229756,0.0,22.50595371051131,0.0,1.0808617592236105,0.0,1.1755818985240205,0.0,1.9506488146650562,0.0,7.759097952205061,0.0,1.3374187065030274,0.0,0.343264469366248,0.0,2.4951918972907374,0.0,55.68141471496568,0.0,0.9017529718361595,0.0,2.0033418514213386,0.0,1.753390470527579,0.0,0.4320881599799148,0.0,2.3829516676530043,0.0,0.11291397584197758,0.0,3.1165945708053973,0.0,0.5875024716991905,0.0,2.240927216707977,0.0,0.029339841156814598,0.0,4.08073805880588,0.0,0.005514908791447145,0.0,5.700650196551622,0.0,0.008079444891247529,0.0,5.281473634609058,0.0,0.0029583126261599427,0.0,6.456911193378166,0.0,0.0030432874179214813,0.0,6.42044223767074,0.0,0.1317145258860999,0.0,3.0220600517137095,0.0,0.11286854605739086,0.0,3.1168454178618545,0.0,0.009059699038307509,0.0,5.161887202007289,0.0,0.02966032668482765,0.0,4.071881011579783,0.0,0.006260650760635218,0.0,5.557864182678893
true,390.654,-6.633194,4.750108,CIV,San-Pédro - Côte d’Ivoire,3573.43717303907,31.4114659961222,1.39597752539641e9,1.22710148372491e7,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,true,3,60.807174152808884,390.654,96693.4827216795,98562.81232447032,0.1719681252219939,60.60502111571998,390.654,96234.58603927825,98631.96131442129,0.1722137168052419,0.0,21.083354494935445,0.0,0.9334333972677877,0.0,207.06902031675392,0.0,0.5910827002226112,390.654,96391.59439872498,97833.5898969291,0.173006906620212,0.0,3.492812249262839,0.0,1.3373227779923784,0.0,1.3960230903159074,0.0,1.606544602791937,0.0,1.4523754471339982,0.0,1.5938796546189216,0.0,0.09470894377992596,0.0,2.751651111672402,0.0,277.04667425176325,0.0,0.5576486896284342,0.0,1.216247926828169,0.0,1.6514555510425073,0.0,0.11663323092594298,0.0,2.639411230657355,0.0,0.06940051515218022,0.0,2.9281890369556023,0.0,0.1537899669521582,0.0,2.497387143585393,0.0,0.00973481332498733,0.0,4.3371810840490985,0.0,0.0019917833695607024,0.0,5.957023082496353,0.0,0.002868568568268635,0.0,5.537873472421354,0.0,0.0010958633624708295,0.0,6.713211995991586,0.0,0.001126114078958716,0.0,6.67674734490148,0.0,0.03944321791908062,0.0,3.2785166673956656,0.0,0.03420455723820605,0.0,3.373301351482308,0.0,0.0031993797552452513,0.0,5.41829337071787,0.0,0.009834819756656255,0.0,4.328324220300336,0.0,0.0022486305355704944,0.0,5.814247140511805
