city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,3223.755,-17.446713,14.692814,SEN,Dakar - Senegal,2287.6685,70.2606002240275,7.3748827652175e9,2.2650296127521e8,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,true,6,31.928516151059288,3223.755,317897.2959776767,318192.44032402465,0.22664804396499325,31.934351967287938,3223.755,317980.3056452341,318284.85508201836,0.22663028968308851,0.0,21.49997082277974,0.0,2.8365201767239165,0.0,126.92842749431783,0.0,1.777703345038172,0.0,19.983913824939826,0.0,2.891632300236976,0.0,6.833323485639763,0.0,3.8351948085611123,0.0,0.6572511635083366,0.0,7.102199505304456,3223.755,315791.1281486332,315941.70196920977,0.22709988497179714,0.0,1.450183051379217,0.0,5.7669706223338055,0.0,2.261528754058802,0.0,5.130547504348569,0.0,0.5322040730028366,0.0,7.507790158745648,0.0,0.6972248850867178,0.0,6.992703270920208,0.0,0.12181345837600623,0.0,11.067103828562226,0.0,0.4138447092970659,0.0,8.021576044309464,0.0,0.06669874239935437,0.0,12.967917349727584,0.0,0.022698000515126184,0.0,17.221162219805812,0.0,0.027913218108059867,0.0,16.308911677463588,0.0,0.014055346911723325,0.0,19.536097410371525,0.0,0.014538796979154594,0.0,19.36300826389697,0.0,0.20614490886154047,0.0,9.636256471808377,0.0,0.1975482927115528,0.0,9.744882278691465,0.0,0.03123307107443895,0.0,15.833670543247305,0.0,0.08036857206306797,0.0,12.347035433498203,0.0,0.0235842172469337,0.0,17.04845860199268
false,505.227,-17.044529,14.7029696,SEN,Yaoundé - Cameroon,2302.16270413245,52.2935947198641,1.16311475652073e9,2.64201359795328e7,,,,0.0,396.270565730296,0.00662799838393238,false,2,20.745837553695786,505.227,26910.052998541483,27598.332415851073,0.2726472144570252,20.765132559734408,505.227,26945.814602551432,27727.0338994821,0.27253857608826715,0.0,66.07671953779915,0.0,1.3355279067461225,505.227,26171.518917475816,26420.13597953278,0.2767110682708887,0.0,56.664855826749736,0.0,1.3906400308792983,0.0,7.91777778218578,0.0,2.334202556127657,0.0,0.2844851593503078,0.0,5.601207494542247,0.0,91.70204298624891,0.0,1.2251734094934743,0.0,0.8006799027614303,0.0,4.2659784653681445,0.0,1.479404077062254,0.0,3.6295553039061685,0.0,0.21811543783285528,0.0,6.006798210809512,0.0,0.3066483850031316,0.0,5.4917112448278536,0.0,0.03721650933662074,0.0,9.566112993125007,0.0,0.15967660839125367,0.0,6.520584190814827,0.0,0.018690986182359967,0.0,11.466927706437447,0.0,0.005636307872782299,0.0,15.720177684254926,0.0,0.007073827326732467,0.0,14.807925695313614,0.0,0.0033441244681708952,0.0,18.035117635731233,0.0,0.003468945766692412,0.0,17.862028073486957,0.0,0.06888390801080808,0.0,8.135265046173854,0.0,0.0654979624406311,0.0,8.243890890155523,0.0,0.008007329271339717,0.0,14.332683891878858,0.0,0.02309401931097278,0.0,10.846045342046875,0.0,0.005877945496698976,0.0,15.547473775501471
true,187.932,-16.076402,14.138908,SEN,Kaolack - Senegal,2278.7640345833,45.3761239685572,4.2825268254731e8,8.52762572965889e6,,,,0.0,314.559278847214,0.00270314100000742,false,1,18.56707926730654,187.932,8542.59113449672,9011.856019999683,0.28592550959373686,18.61148119193294,187.932,8571.790417026818,9027.580483398258,0.2856328611724877,187.932,8358.307491718833,8527.625729658892,0.2914819036054416,0.0,63.127121028033265,0.0,1.0544037853597097,0.0,9.616194095952071,0.0,1.7300671104095884,0.0,29.322516571391038,0.0,1.2901565628940879,0.0,0.12984390199718057,0.0,5.371038051863913,0.0,5.512709893029505,0.0,2.0028661255177402,0.0,0.16489411547157892,0.0,5.043670865113956,0.0,2.0891385828238045,0.0,2.5855093329003753,0.0,0.17534638740010652,0.0,4.9627524398852225,0.0,0.10044940274867259,0.0,5.74636975505655,0.0,0.022468440413171406,0.0,8.522068093065865,0.0,0.12059227920750787,0.0,5.476538492094115,0.0,0.010454206551047401,0.0,10.42288375941343,0.0,0.002847898953624328,0.0,14.676137881604955,0.0,0.003634396547668573,0.0,13.76388471326036,0.0,0.0016323487852690959,0.0,16.99108173113855,0.0,0.0016971133659324858,0.0,16.817991827710376,0.0,0.03429135759056122,0.0,7.624757071977612,0.0,0.03249671498187844,0.0,7.733382683037658,0.0,0.0040107611722106475,0.0,13.411557359973507,0.0,0.010793960041069618,0.0,10.335528433193845,0.0,0.0029789276332260264,0.0,14.50343373540917
true,4552.105,-8.002662,12.639193,MLI,Bamako - Mali,2286.20141850059,45.3510168389582,1.04070289081636e10,2.06442590507706e8,,,,0.0,1059.27660221482,0.00292777249408515,true,4,18.77678543196613,4552.105,210266.08586878143,210730.55273609128,0.28455245074977503,18.78302179455796,4552.105,210365.85868037093,210845.21681483835,0.2845119525449737,0.0,149.5446992634431,0.0,1.9179418919218896,0.0,116.01316525869487,0.0,2.0504643405819887,0.0,111.70758095698018,0.0,2.0709732613243905,4552.105,206168.59883206544,206442.5905077058,0.2861962893621096,0.0,1.8252009291106586,0.0,6.114735095652282,0.0,13.249727506860738,0.0,3.629326109684969,0.0,4.085790527226606,0.0,4.946311714838736,0.0,7.979322885509421,0.0,4.147478346726688,0.0,6.568078910604098,0.0,4.365442309893613,0.0,4.794559675864837,0.0,4.742411227744419,0.0,0.681394272429482,0.0,7.924760186485755,0.0,5.989980989456183,0.0,4.472578468411387,0.0,0.35346031388375665,0.0,9.418925316172839,0.0,0.08577526219870987,0.0,13.672183240738931,0.0,0.11151224007080902,0.0,12.75992898678599,0.0,0.04733889344084837,0.0,15.987130688472131,0.0,0.04933819666688214,0.0,15.81404046963906,0.0,1.349228437192873,0.0,6.620801920024202,0.0,1.268319941108034,0.0,6.729427814106759,0.0,0.12403004040082731,0.0,12.40764088473825,0.0,0.36619745072053456,0.0,9.331584437341752,0.0,0.090020483090419,0.0,13.499478875835628
true,1440.712,-15.978542,18.085588,MRT,Nouakchott - Mauritania,3726.39485774327,41.8651880562521,5.36866178828902e9,6.03156788148991e7,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,false,3,20.21322596090077,1440.712,73938.21675376092,74499.62885021175,0.2757032538033789,20.236595374461622,1440.712,74060.36596662045,74672.68875722843,0.2755667460470533,0.0,22.099677731477957,0.0,2.3380405157835944,0.0,100.66787723427163,0.0,1.5687771324451634,1440.712,72449.54653365145,72693.06681489908,0.2777672565906493,0.0,84.02726973186029,0.0,1.645172432027848,0.0,1.8539572905347974,0.0,4.48833490457582,0.0,16.69207945428536,0.0,2.517239467605065,0.0,7.092792143063521,0.0,3.153105751584162,0.0,1.3062087484031657,0.0,4.921621245573475,0.0,0.7356048330581436,0.0,5.724418234179807,0.0,2.036384168835687,0.0,4.378838643310436,0.0,0.1171325403947553,0.0,9.283734830743104,0.0,0.685556551120825,0.0,5.831554356691019,0.0,0.06643462329136747,0.0,10.777898815463866,0.0,0.018769568636588158,0.0,15.031150022246855,0.0,0.023811212372854253,0.0,14.118897750781603,0.0,0.01089078202837494,0.0,17.34609069638516,0.0,0.011313828798245438,0.0,17.173001080934053,0.0,0.3383610054399252,0.0,7.022392908588096,0.0,0.3191889012739076,0.0,7.131018781677985,0.0,0.030575098720974254,0.0,13.219815594041004,0.0,0.09787164036906323,0.0,9.733174264072927,0.0,0.01961217524343023,0.0,14.858446059605308
true,217.732,-13.203346,27.153675,ESH,Laâyoune - Morocco,7166.58209753815,43.2531834575172,1.56039425326118e9,9.41760214057214e6,,,,0.0,1006.13597651292,1.52940924551656,false,2,18.262315933635037,217.732,9665.914452937766,9963.254432308839,0.28796078414552373,18.324967636983384,217.732,9713.32127904687,9993.776771340605,0.2875383425664309,0.0,69.64886647871121,0.0,1.0623773818640774,217.732,9290.404684168068,9417.602140572135,0.29311399669867944,0.0,32.34809433305931,0.0,1.2999528291430522,0.0,2.1070005238427143,0.0,2.6673579758495514,0.0,1.0391576776923714,0.0,3.212671825565774,0.0,0.7191663361508466,0.0,3.5394249992830242,0.0,8.002399171573073,0.0,1.8774426222859397,0.0,0.10030641650784589,0.0,5.943805069443555,0.0,0.061979939660456645,0.0,6.7466009746004225,0.0,1.1855217146425143,0.0,3.103175559243695,0.0,0.02631760942228914,0.0,8.45242181233011,0.0,0.20013201258092375,0.0,4.955874917695391,0.0,0.014420943918035655,0.0,9.902208737847134,0.0,0.0037091277420944245,0.0,14.155426827210912,0.0,0.0047775682276103406,0.0,13.243184526378933,0.0,0.0020859935754509685,0.0,16.470332810186424,0.0,0.002171439197203001,0.0,16.297246314200866,0.0,0.11401840547518477,0.0,5.746730053226182,0.0,0.10618702994344548,0.0,5.855355941646856,0.0,0.00707271813156495,0.0,11.94415496945952,0.0,0.026257470745192253,0.0,8.457511995089654,0.0,0.0039042660564072417,0.0,13.965709907220734
false,73.209,-11.1610899,28.4597492,MAR,Kukawa - Nigeria,6295.70213058728,39.2491173607986,4.60902057278165e8,2.8733886328667e6,,,,0.0,143.6101930679,0.0868098495387022,false,1,15.746449779781276,73.209,2629.8043940296384,3047.4902892404643,0.30684719437647046,15.740377942226731,73.209,2628.3558656480695,3061.040146036179,0.30689761008943944,73.209,2766.909698474957,2873.388632866705,0.31516596001988406,0.0,28.104956371615973,0.0,1.0545539417628562,0.0,2.201068564732818,0.0,2.0613927594252766,0.0,0.31835044835752946,0.0,3.4287978371965764,0.0,1.1148896916010451,0.0,2.465460444454545,0.0,0.13456522616426156,0.0,4.3008647865721645,0.0,21.597756541409638,0.0,1.1302312033428001,0.0,0.031714461130798496,0.0,6.2912045416217675,0.0,0.027864358147662634,0.0,6.509168283910752,0.0,0.93145918610077,0.0,2.5848912235623502,0.0,0.013132485353112936,0.0,7.934143537270778,0.0,0.11947722637594513,0.0,4.437591334358196,0.0,0.00694041968553278,0.0,9.383935558209343,0.0,0.0016768834138918358,0.0,13.63718644559105,0.0,0.0021815426740695505,0.0,12.724934246933596,0.0,0.0009241731531696296,0.0,15.952126938633656,0.0,0.0009632910164505628,0.0,15.779037336152696,0.0,0.0640662493475351,0.0,5.228445768829888,0.0,0.05925073347251674,0.0,5.3370716603551305,0.0,0.003284525737856688,0.0,11.425870996057611,0.0,0.01310055601413116,0.0,7.939227813243715,0.0,0.0017685716073119382,0.0,13.447467312213245
true,4219.891,-7.583329,33.53329,MAR,Casablanca - Morocco,9656.635,70.9405986874118,4.0749947126785e10,2.99361593935621e8,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,true,7,30.686692018685093,4219.891,393200.1416425702,393552.73622777965,0.23053437169675794,30.69568287625876,4219.891,393364.72803763434,393732.2048733729,0.23050542836302335,0.0,69.21909334207264,0.0,2.24301657161653,0.0,23.444255162298507,0.0,2.9824045486915387,0.0,7.762566475093226,0.0,3.9892433523087667,0.0,2.5327680914565702,0.0,5.356648387351399,0.0,270.84831022257225,0.0,1.566431364251275,0.0,1.4278255394113013,0.0,6.228715288100663,4219.891,389242.8498005636,389420.6288811209,0.23120209306549297,0.0,0.49781304311921126,0.0,8.21905483685974,0.0,0.45068302317138453,0.0,8.437018546186454,0.0,4.858648744271818,0.0,4.512741804013769,0.0,0.249071219113031,0.0,9.861993518662945,0.0,1.3147430034889402,0.0,6.365441826332184,0.0,0.14790101495218475,0.0,11.311785112054874,0.0,0.043976385456960296,0.0,15.56503352893298,0.0,0.05532142437145094,0.0,14.652782049557175,0.0,0.025965460456535926,0.0,17.879971594574393,0.0,0.02694324943336395,0.0,17.706882206924135,0.0,0.8425075803102782,0.0,7.156296193386228,0.0,0.7956310769785506,0.0,7.264922073879872,0.0,0.07872289358723897,0.0,13.353719628953929,0.0,0.2485838767057846,0.0,9.867077793407754,0.0,0.046074275001718956,0.0,15.375314555174125
true,310.768,-6.600167,5.783308,CIV,Soubré - Côte d’Ivoire,3216.67761193904,26.8544558285881,9.99640468107073e8,8.34550552893867e6,,,,0.0,147.148333255437,0.00354645698741133,false,2,13.53834370744033,310.768,8996.146653490323,9191.141573604817,0.32737346600056,13.612541882565878,310.768,9066.663906532942,9274.155597473897,0.3266074187265504,0.0,68.5240168216918,0.0,1.188308186557784,310.768,8202.522970546788,8345.505528938666,0.3373334791339675,0.0,125.67898249223197,0.0,1.012996809359064,0.0,6.747780502945738,0.0,2.1869828322241442,0.0,0.3826874614937156,0.0,4.653969086022966,0.0,2.310128080924895,0.0,2.8996923947290854,0.0,0.15137257112268626,0.0,5.940496695919704,0.0,12.273075814052824,0.0,1.8684390378594233,0.0,0.5424665900622552,0.0,4.2456823104139785,0.0,0.150680635320438,0.0,5.9476633153487315,0.0,0.053648459837375026,0.0,7.804998742026226,0.0,0.1797547486291249,0.0,5.67783067606351,0.0,0.016620872124828434,0.0,10.624170896356718,0.0,0.004623529289399556,0.0,14.877410818642565,0.0,0.005880336544382239,0.0,13.965161839274131,0.0,0.002668742473500656,0.0,17.192340363172526,0.0,0.0027733567402845423,0.0,17.019251733617907,0.0,0.05310208483539628,0.0,7.826052486774134,0.0,0.05039212264139886,0.0,7.934678258572832,0.0,0.0064798814378699224,0.0,13.612875999128,0.0,0.017150508305481888,0.0,10.536830373315537,0.0,0.004833293227960199,0.0,14.704707522349997
true,390.654,-6.633194,4.750108,CIV,San-Pédro - Côte d’Ivoire,3573.43717303907,31.4114659961222,1.39597752539641e9,1.22710148372491e7,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,true,3,61.2371736783831,390.654,97671.77592344755,98949.17265708568,0.17144956685670115,61.19388023675884,390.654,97573.14520193223,99069.65850042712,0.1715015318219999,0.0,8.168712013232101,0.0,2.0368020274939913,0.0,63.808353658048226,0.0,1.1858273390594127,390.654,97461.94088837599,97833.5898969291,0.17224154036503386,0.0,1.7934817193275836,0.0,3.035476596685038,0.0,0.7040821331795003,0.0,3.882293675827678,0.0,0.8047088499653726,0.0,3.7481861983333045,0.0,0.08419766734818708,0.0,6.788989523602126,0.0,85.84797519719581,0.0,1.0967632792636794,0.0,0.6456388270499667,0.0,3.971842214257804,0.0,0.08386082326478346,0.0,6.7961550821598165,0.0,0.06201215926310766,0.0,7.357980753774215,0.0,0.0978180621606817,0.0,6.526322741892135,0.0,0.011466718087570323,0.0,11.472649432608582,0.0,0.0034596352406380737,0.0,15.725853884084614,0.0,0.004341617515414907,0.0,14.8136152237887,0.0,0.00205305034435119,0.0,18.04074862755537,0.0,0.00212965489713811,0.0,17.867663076916493,0.0,0.033175949494203154,0.0,8.67454105195878,0.0,0.031643598843568085,0.0,8.783166567236341,0.0,0.004757421838539242,0.0,14.461332921419121,0.0,0.011804588778138999,0.0,11.38530934823128,0.0,0.0036078975223118046,0.0,15.55315267520178
