city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
true,3223.755,-17.446713,14.692814,SEN,Dakar - Senegal,2287.6685,70.2606002240275,7.3748827652175e9,2.2650296127521e8,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,true,6,-0.02855543232169806,3223.755,362759.6816487093,379901.9416233666,0.0001776361999284925,-0.02830097019499399,3223.755,367428.1812637188,385850.5516367436,0.00017381567126840283,0.0,320.0842031176326,0.0,0.006034848505340771,0.0,1209.2517580365504,0.0,0.003104846463831144,0.0,400.64075872310036,0.0,0.005394124028572703,0.0,170.34914151684097,0.0,0.008272342715643186,0.0,39.94028070580636,0.0,0.017084132757572833,3223.755,223588.26751516995,226502.9612752098,0.0002283357887382347,0.0,59.183915525643314,0.0,0.014034490363883139,0.0,78.94911289231557,0.0,0.012151359404563506,0.0,29.614992630335404,0.0,0.019840046231062187,0.0,31.002909634972006,0.0,0.019390868759342268,0.0,13.688836127211484,0.0,0.029182012079866378,0.0,16.420286644451977,0.0,0.026644533923111356,0.0,5.787657341259447,0.0,0.04487940507191125,0.0,3.214563859249766,0.0,0.06021954491412105,0.0,3.2817095749015754,0.0,0.059600297269382894,0.0,2.1469294607151252,0.0,0.07368678552912838,0.0,2.2869578975797307,0.0,0.07139526573132735,0.0,10.20290988442294,0.0,0.03380153867205344,0.0,8.970883778509368,0.0,0.03604797561925415,0.0,3.4653365397921165,0.0,0.05799970556042317,0.0,5.083510665759128,0.0,0.04788688939371116,0.0,2.6598656579804603,0.0,0.06620162463498476
false,505.227,-17.044529,14.7029696,SEN,Yaoundé - Cameroon,2302.16270413245,52.2935947198641,1.16311475652073e9,2.64201359795328e7,,,,0.0,396.270565730296,0.00662799838393238,false,2,-0.03267854891483928,505.227,46888.502013782134,75670.32789775802,0.0002464834792847368,-0.03238971731263056,505.227,47486.959846694524,81038.26135249536,0.00024122226117447655,0.0,414.49681351585855,0.0,0.0033728874000240688,505.227,24040.430809067206,26420.13597953278,0.00044288535275783045,0.0,631.7011907303511,0.0,0.0027321629216818526,0.0,149.809749379168,0.0,0.005610381617207993,0.0,22.67062867335343,0.0,0.014422171707168504,0.0,686.7208012556575,0.0,0.0026204286532264475,0.0,36.459504123971044,0.0,0.011372529293078503,0.0,52.365774532422996,0.0,0.009489398323158661,0.0,15.979948804962921,0.0,0.01717808520253264,0.0,16.849604717404578,0.0,0.01672890772702469,0.0,6.704651029767703,0.0,0.026520051149782623,0.0,8.198480026221015,0.0,0.02398257296257598,0.0,2.645702575906889,0.0,0.04221744439173935,0.0,1.4233764842524133,0.0,0.05755758458052231,0.0,1.4545054440617098,0.0,0.05693833691983417,0.0,0.9347695603767466,0.0,0.071024825583186,0.0,0.9981376761793156,0.0,0.06873330571391814,0.0,4.862946089136694,0.0,0.031139577804514592,0.0,4.23053929523917,0.0,0.03338601478544597,0.0,1.539862660277379,0.0,0.05533774517041173,0.0,2.3055211916083866,0.0,0.04522492877351296,0.0,1.1679791115456861,0.0,0.06353966446395558
true,187.932,-16.076402,14.138908,SEN,Kaolack - Senegal,2278.7640345833,45.3761239685572,4.2825268254731e8,8.52762572965889e6,,,,0.0,314.559278847214,0.00270314100000742,false,1,-0.03634465465526204,187.932,14983.465786842493,33665.39920959997,0.0003191091759219721,-0.03589291521850054,187.932,15253.588074869383,34536.730869805884,0.0003095533420447586,187.932,7283.517766024256,8527.625729658892,0.0006740708030527974,0.0,336.1876307736733,0.0,0.0031375109041745304,0.0,124.33202034068725,0.0,0.005159226734471377,0.0,390.39049066537734,0.0,0.002911565025507183,0.0,15.718441603763322,0.0,0.014510132221326681,0.0,117.14852445760924,0.0,0.005315054210520959,0.0,16.72398194914114,0.0,0.014067154833885437,0.0,71.76922539768265,0.0,0.006790581733229446,0.0,15.785522913673667,0.0,0.014479268657964893,0.0,8.771942443249737,0.0,0.019423533000222867,0.0,5.832083009367331,0.0,0.023821234673132387,0.0,7.305596273713713,0.0,0.021283756464836538,0.0,2.119085712618042,0.0,0.039518628089353906,0.0,1.0996643445764918,0.0,0.05485876852130185,0.0,1.1249172155920772,0.0,0.05423952084940249,0.0,0.7088921111285139,0.0,0.06832600979681987,0.0,0.7589455260887411,0.0,0.06603448987720482,0.0,2.971953320813191,0.0,0.03336991705324099,0.0,2.608875306690367,0.0,0.0356163539593318,0.0,1.1574605956689745,0.0,0.05347158015101896,0.0,1.4695467237002395,0.0,0.047455267332430134,0.0,0.8940498436389839,0.0,0.060840848519082405
true,4552.105,-8.002662,12.639193,MLI,Bamako - Mali,2286.20141850059,45.3510168389582,1.04070289081636e10,2.06442590507706e8,,,,0.0,1059.27660221482,0.00292777249408515,true,4,-0.032549446058817474,4552.105,424862.1304916729,451147.0258980946,0.00024412200504848682,-0.032379344059028446,4552.105,428054.252566071,452997.88669712096,0.00024103468479206224,0.0,933.019499530219,0.0,0.0053110729868933535,0.0,1237.2012299391167,0.0,0.004612192851187071,0.0,997.2902928650396,0.0,0.005137085971930289,4552.105,202958.11745049024,206442.5905077058,0.0003601010740251172,0.0,102.45820544017143,0.0,0.016027074579574623,0.0,265.72327881388276,0.0,0.009952056403790056,0.0,138.6492182364813,0.0,0.01377745234877229,0.0,201.53311806746723,0.0,0.011427583886749752,0.0,171.70674370937184,0.0,0.012380379402717362,0.0,75.90422439621759,0.0,0.01862064227924985,0.0,48.608556365270346,0.0,0.023268654390743364,0.0,75.0020951887641,0.0,0.01873229258902123,0.0,19.24925542828267,0.0,0.036976062607009995,0.0,9.615742509405493,0.0,0.052316203350004996,0.0,9.84748494334014,0.0,0.05169695566410063,0.0,6.083304279398821,0.0,0.06577454650359822,0.0,6.530403519874834,0.0,0.06348302654255092,0.0,27.709811164244133,0.0,0.03081845394211577,0.0,24.07249317289831,0.0,0.03306489096555311,0.0,10.150243351430063,0.0,0.05092011836170535,0.0,13.052357934559344,0.0,0.044903805083347015,0.0,7.745979019466624,0.0,0.05828938509547308
true,1440.712,-15.978542,18.085588,MRT,Nouakchott - Mauritania,3726.39485774327,41.8651880562521,5.36866178828902e9,6.03156788148991e7,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,false,3,-0.03351610322530412,1440.712,128960.26004828924,156044.2835839342,0.0002621053243454172,-0.03284342223987335,1440.712,132750.03272715124,161848.30614971844,0.0002495105887770399,0.0,245.58877360031232,0.0,0.006405290117940971,0.0,834.2659129593455,0.0,0.0034752880778746694,1440.712,57427.2586633737,60315.678814899074,0.00041887459126838187,0.0,863.0759453605941,0.0,0.00341679209607633,0.0,68.71917334496683,0.0,0.012108883414351068,0.0,315.3218451094326,0.0,0.005652831377419301,0.0,122.77289531720811,0.0,0.009059240970929734,0.0,64.26174653207161,0.0,0.012521801031966377,0.0,42.28208094787271,0.0,0.015437070399907242,0.0,48.48635144928478,0.0,0.01441561943843861,0.0,14.539115053829816,0.0,0.026325345272455992,0.0,21.223264390104283,0.0,0.021788983495287406,0.0,6.287170081011645,0.0,0.040032753232776545,0.0,3.2861826131910217,0.0,0.05537289361179137,0.0,3.360934468152071,0.0,0.05475364594284715,0.0,2.1267429090308627,0.0,0.06883123634966654,0.0,2.2757483783725823,0.0,0.0665397164657663,0.0,12.125750662166373,0.0,0.028826289638003644,0.0,10.435839648589836,0.0,0.031072726642425736,0.0,3.583716661212741,0.0,0.053024457338231155,0.0,5.47187146836104,0.0,0.04291164077981012,0.0,2.677395737502198,0.0,0.061346075183871175
true,217.732,-13.203346,27.153675,ESH,Laâyoune - Morocco,7166.58209753815,43.2531834575172,1.56039425326118e9,9.41760214057214e6,,,,0.0,1006.13597651292,1.52940924551656,false,2,-0.0357522877298232,217.732,17771.705442922394,31721.220075187135,0.00030662551914452667,-0.03494954487579644,217.732,18357.693891659706,31550.434567972738,0.00029016411752548276,0.0,289.72189001341786,0.0,0.003027998961898934,217.732,8339.916889830864,9417.602140572135,0.0005643720718102654,0.0,194.03202191994623,0.0,0.0037000677170207306,0.0,59.211271534206084,0.0,0.006697985215051647,0.0,35.22315763473114,0.0,0.008684248371959191,0.0,33.28116193110055,0.0,0.008934024499428813,0.0,83.6692088455121,0.0,0.005634605912325143,0.0,10.636873804331838,0.0,0.015802994123478617,0.0,7.581613730362912,0.0,0.01871826347958222,0.0,21.989713806665502,0.0,0.010990984400806364,0.0,3.030522650574049,0.0,0.02960653757534531,0.0,6.397225775404952,0.0,0.020377483243106467,0.0,1.6657464436798195,0.0,0.03993392008812815,0.0,0.8694609369024837,0.0,0.05527405938238561,0.0,0.8892749158475971,0.0,0.05465480848656152,0.0,0.5844115023667337,0.0,0.06741973258628065,0.0,0.6262597219011935,0.0,0.06512821295981581,0.0,4.116885199612332,0.0,0.025401654668688038,0.0,3.4750611540829537,0.0,0.027648091686967843,0.0,1.0797732045568094,0.0,0.04959982256851864,0.0,1.703665676721276,0.0,0.039487005913183826,0.0,0.7583975860692677,0.0,0.05918312985747228
false,73.209,-11.1610899,28.4597492,MAR,Kukawa - Nigeria,6295.70213058728,39.2491173607986,4.60902057278165e8,2.8733886328667e6,,,,0.0,143.6101930679,0.0868098495387022,false,1,-0.039687833455192556,73.209,5147.312394073404,18199.94642853244,0.0003951470039932906,-0.03902104662551388,73.209,5273.423347613904,19077.105717917013,0.00037920040694463256,73.209,2282.554858868009,2873.388632866705,0.001096262158185278,0.0,358.23965341162284,0.0,0.002767185081861875,0.0,78.72670206994836,0.0,0.005902880720840416,0.0,34.62519003939071,0.0,0.008900798211187212,0.0,69.75066594269654,0.0,0.006271202981690679,0.0,22.117004858317213,0.0,0.0111368374886435,0.0,264.31236814738514,0.0,0.0032215605096285347,0.0,8.461062400399937,0.0,0.018005807084896266,0.0,6.2673223695488245,0.0,0.02092107642619469,0.0,27.366317713343154,0.0,0.010011908140049838,0.0,2.7836268568637186,0.0,0.03139203992857931,0.0,7.289838992714914,0.0,0.019398407316095212,0.0,1.8077032377816948,0.0,0.03895484513419103,0.0,0.9305306169282294,0.0,0.05429498563990925,0.0,0.9521253247462704,0.0,0.05367573468754936,0.0,0.6214157337114408,0.0,0.06644066008245475,0.0,0.666604805973893,0.0,0.06414914020339019,0.0,4.599038696102085,0.0,0.02442257840188087,0.0,3.8568799887901624,0.0,0.026669015418245654,0.0,1.1603977202950146,0.0,0.04862074627042195,0.0,1.8499064250725508,0.0,0.0385079296310244,0.0,0.8097362991107759,0.0,0.05820405648669498
true,4219.891,-7.583329,33.53329,MAR,Casablanca - Morocco,9656.635,70.9405986874118,4.0749947126785e10,2.99361593935621e8,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,true,7,-0.028825678277706823,4219.891,468504.9923090417,492595.1027260807,0.00018174639524061152,-0.02856502486139528,4219.891,474624.15350656124,498459.8537491876,0.00017778046766820678,0.0,500.82815588542024,0.0,0.005608603893845451,0.0,297.29799111454037,0.0,0.007279526814755101,0.0,145.23161786150607,0.0,0.010415222446722433,0.0,87.56637373662237,0.0,0.01341313992815194,0.0,1464.1839871313039,0.0,0.003280207450423484,0.0,64.33023660823943,0.0,0.015649179197549226,4219.891,296354.5638376426,299361.59393562085,0.00023056497102853026,0.0,31.069403063449514,0.0,0.022518148761525032,0.0,24.355038279961242,0.0,0.025433418085695703,0.0,74.68112531636501,0.0,0.014524249853160297,0.0,12.22090530523346,0.0,0.03590438150971329,0.0,27.55572974296785,0.0,0.023910748984797087,0.0,8.338255833952868,0.0,0.04346718664233049,0.0,4.55549320693929,0.0,0.05880732695776215,0.0,4.652970369494918,0.0,0.05818807601417938,0.0,3.1293687637074417,0.0,0.0709530012095238,0.0,3.341734522166937,0.0,0.06866148136916832,0.0,18.817143845551655,0.0,0.028934920038109116,0.0,16.20347837925296,0.0,0.031181357037990878,0.0,5.580436524870282,0.0,0.05313308766525284,0.0,8.512399416125293,0.0,0.04302027114385963,0.0,4.0053094111190255,0.0,0.06271639774701407
true,310.768,-6.600167,5.783308,CIV,Soubré - Côte d’Ivoire,3216.67761193904,26.8544558285881,9.99640468107073e8,8.34550552893867e6,,,,0.0,147.148333255437,0.00354645698741133,false,2,-0.03739093009339793,310.768,23792.477311722876,33899.609949012374,0.0003418785944030274,-0.036779871800761525,310.768,24359.176524479895,34895.79717061184,0.00032845958781302565,0.0,258.40553202749356,0.0,0.0038169599323366462,310.768,6628.612866046708,8345.505528938666,0.0007536282606709274,0.0,514.5746030582548,0.0,0.0027048571278618827,0.0,102.70391899265688,0.0,0.006054454186631783,0.0,25.90285461944016,0.0,0.012055762753986673,0.0,52.62686074836636,0.0,0.008457943380718463,0.0,12.71080499741993,0.0,0.017210043988752453,0.0,200.22392601936045,0.0,0.004336212112855788,0.0,26.035992272991933,0.0,0.01202489907202622,0.0,7.648150140737371,0.0,0.022186577203497114,0.0,8.246229193995052,0.0,0.02136686514191988,0.0,8.614207372587513,0.0,0.020905513918609876,0.0,2.740478450150567,0.0,0.03706425870006757,0.0,1.3708866348431585,0.0,0.05240439933131105,0.0,1.4038688315656747,0.0,0.051785151650205904,0.0,0.8154299836943214,0.0,0.0679477663588934,0.0,0.8733431995734491,0.0,0.06565624650481702,0.0,3.1843032031463854,0.0,0.03438438860819343,0.0,2.8057153905311627,0.0,0.03663082557655989,0.0,1.3355401761197874,0.0,0.053093339191222874,0.0,1.6430862623026967,0.0,0.047867234266028104,0.0,1.0298247548850095,0.0,0.060462605380005
true,390.654,-6.633194,4.750108,CIV,San-Pédro - Côte d’Ivoire,3573.43717303907,31.4114659961222,1.39597752539641e9,1.22710148372491e7,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,true,3,-0.037093418405900185,390.654,30251.850570127423,45720.27326900414,0.0003353077098263991,-0.03648930434971891,390.654,30969.877068398855,48968.80254016689,0.00032219323654890104,0.0,135.65613309446854,0.0,0.0061214801385347664,0.0,543.5446001060681,0.0,0.00305814848256413,390.654,9844.626183617807,12271.014837249122,0.0007185823491483784,0.0,72.75223433915095,0.0,0.00835897437685802,0.0,50.13459821238852,0.0,0.010069488095979582,0.0,43.88629660712672,0.0,0.01076246359369462,0.0,13.34856608131367,0.0,0.019514564168541016,0.0,920.5338388313519,0.0,0.0023499373372510824,0.0,50.443349730617605,0.0,0.010038624347862632,0.0,8.4749247187205,0.0,0.024491097132483257,0.0,13.533755225121793,0.0,0.01938059050906439,0.0,9.436279179453413,0.0,0.02321003387771992,0.0,3.2798083279538455,0.0,0.03936877816069863,0.0,1.6983847866541086,0.0,0.054708918080519225,0.0,1.7374954367982032,0.0,0.05408967043262641,0.0,1.0299863084191554,0.0,0.07025228415061655,0.0,1.1006160418092448,0.0,0.06796076445266944,0.0,3.7764414901634584,0.0,0.03668890816930197,0.0,3.3532372431073894,0.0,0.038935345053921815,0.0,1.6564044931568165,0.0,0.0553978579030366,0.0,2.0194531682908643,0.0,0.05017175324981672,0.0,1.2902916664888906,0.0,0.06276712366255444
