city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,Dj_orig,PCj_orig,uj,Lj,Cj,Dj,PCj,Lj_1,Dj_1,Yj_1,Pj_1,Lj_2,Dj_2,Yj_2,Pj_2,Lj_3,Dj_3,Yj_3,Pj_3,Lj_4,Dj_4,Yj_4,Pj_4,Lj_5,Dj_5,Yj_5,Pj_5,Lj_6,Dj_6,Yj_6,Pj_6,Lj_7,Dj_7,Yj_7,Pj_7,Lj_8,Dj_8,Yj_8,Pj_8,Lj_9,Dj_9,Yj_9,Pj_9,Lj_10,Dj_10,Yj_10,Pj_10,Lj_11,Dj_11,Yj_11,Pj_11,Lj_12,Dj_12,Yj_12,Pj_12,Lj_13,Dj_13,Yj_13,Pj_13,Lj_14,Dj_14,Yj_14,Pj_14,Lj_15,Dj_15,Yj_15,Pj_15,Lj_16,Dj_16,Yj_16,Pj_16,Lj_17,Dj_17,Yj_17,Pj_17,Lj_18,Dj_18,Yj_18,Pj_18,Lj_19,Dj_19,Yj_19,Pj_19,Lj_20,Dj_20,Yj_20,Pj_20,Lj_21,Dj_21,Yj_21,Pj_21,Lj_22,Dj_22,Yj_22,Pj_22
false,64.227,11.9671001,2.9616899,CMR,Aplahoué - Benin,2938.7761,31.7840205641076,1.887487725747e8,2.04139228877094e6,,,,0.0,19.2747838115387,0.0019185495739302,false,1,15.359179073847521,64.227,2226.5226169360485,2266.495781403609,0.31013954571685504,15.28544210944328,64.227,2211.268084490733,2270.5875265241984,0.31077944347964676,64.227,2041.392304283319,2041.3922887709389,0.3174641131093864,0.0,7.150413712440873,0.0,0.98358909079283,0.0,19.32913713690692,0.0,0.8061900645896448,0.0,0.24939533283868276,0.0,1.9244309222345302,0.0,3.9538403698400395,0.0,1.1073275709283155,0.0,0.0021606004049336707,0.0,4.974708276584331,0.0,0.0038873601806824138,0.0,4.423342690917055,0.0,0.0040125630892504345,0.0,4.395387089127543,0.0,0.006983114029192859,0.0,3.9343329869502246,0.0,0.007491635923914572,0.0,3.879408858256977,0.0,0.011929236839920785,0.0,3.534744746057151,0.0,0.08776177994920835,0.0,2.3714773539170793,0.0,30.15139781451824,0.0,0.7375958158290357,0.0,0.9398089407835332,0.0,1.4759513371760367,0.0,5.2208661715131575,0.0,1.0474454780849027,0.0,0.04462143897884105,0.0,2.715010087466871,0.0,0.04274933030508434,0.0,2.7383837356074583,0.0,0.007161172989887058,0.0,3.9145702195920045,0.0,0.07925993723504289,0.0,2.42030073574021,0.0,0.017894050550319642,0.0,3.2594076159854954,0.0,0.029335304116550297,0.0,2.9525831296161757,0.0,0.017887643763346717,0.0,3.2596410668603943
false,13.855,14.3766098,-4.87638,COD,Chellalat el Adhaouara - Algeria,1076.1395146525,17.3329202644756,1.49099129755103e7,240147.610264309,,,,0.0,2.64,0.00121097695428588,false,1,8.359598931920859,13.855,201.42452313960703,274.2534910423751,0.40251436778635274,6.487650061951078,13.855,140.22629216897997,226.53284201983627,0.4487066874856724,13.855,133.04144986795257,240.14761026430944,0.4991043759239324,0.0,19.555513251055693,0.0,0.7323773914826835,0.0,2.7396431397738974,0.0,1.085050574054812,0.0,0.15456248807177692,0.0,1.92827088479778,0.0,0.8050690764905869,0.0,1.3861881015909423,0.0,0.0010296684982869914,0.0,5.253568548039419,0.0,0.0017924761204957918,0.0,4.702203058539745,0.0,0.001846721417236632,0.0,4.674247460736912,0.0,0.003103826639544478,0.0,4.213193413980501,0.0,0.003314292572039075,0.0,4.158269290713061,0.0,0.005108251814067657,0.0,3.813605211682848,0.0,0.03150933972876581,0.0,2.6503378687673984,0.0,3.7975213904926157,0.0,1.016456347815946,0.0,1.4952884092473135,0.0,1.2247396914851278,0.0,12.874812589089201,0.0,0.7962337653840665,0.0,0.04538572174222271,0.0,2.463798402636902,0.0,0.043292831537854834,0.0,2.4871720567444426,0.0,0.0031776563068970655,0.0,4.193430638514431,0.0,0.028760834765976975,0.0,2.6991612484922385,0.0,0.013731604809313644,0.0,3.1292852711598638,0.0,0.011694040689184454,0.0,3.231443622799395,0.0,0.01672041094080795,0.0,3.0084301462934158
false,10.578,14.3687601,-5.58217,COD,Douglas - South Africa,736.68024,22.9294156769429,7.79260357872e6,242547.359030702,,,,0.0,52.1546657763908,0.00338223315228433,false,1,6.291526775083893,10.578,102.46644595137799,193.07671061634267,0.4546537370550084,7.100893917375761,10.578,121.80442514020186,208.2543896000549,0.43166970267243365,10.578,111.67260123798111,242.54735903070195,0.4889687094938494,0.0,30.47219104588893,0.0,0.634000585846059,0.0,3.1242286122154876,0.0,0.9998200508190089,0.0,0.11807926262963646,0.0,1.9250224094253319,0.0,0.3852808616554227,0.0,1.5195498577697495,0.0,0.0006881495535214334,0.0,5.3869295445047545,0.0,0.001180702240008073,0.0,4.835564331897999,0.0,0.0012154303482668396,0.0,4.807608745634253,0.0,0.0020120648343911,0.0,4.346554860004421,0.0,0.002144150520512512,0.0,4.291630752598455,0.0,0.003258707480968706,0.0,3.946966778898499,0.0,0.01867423492063483,0.0,2.7836995754072875,0.0,1.5531247086711717,0.0,1.1498181082122259,0.0,1.7217113326368465,0.0,1.1263629093734209,0.0,9.954649744968686,0.0,0.7929854174620218,0.0,0.03460940841322095,0.0,2.460548241073179,0.0,0.03301140841699611,0.0,2.4839218117730053,0.0,0.0020584362509291163,0.0,4.326792000565622,0.0,0.017119364630986185,0.0,2.8325229457672845,0.0,0.010456508592237724,0.0,3.126035469400091,0.0,0.007236990251701761,0.0,3.3648052545172686,0.0,0.012735176879426822,0.0,3.0051774497464305
false,0.0,14.0598593,-5.7375398,COD,,1347.7174159904,25.5110900032966,0.0,0.0,,,,0.0,17.6442302763083,0.00219182475345448,false,1,46.766717971823184,1.0e-6,0.00017010699493447343,56.19982352014353,0.43109692023759555,8.668238068627447,1.0e-6,1.5310847344521308e-5,78.11447034219806,0.40046791736939286,1.0e-6,27.623806063736254,2.55110900032966e-5,0.49301179203062445,0.0,27.507573182843938,0.0,0.49342773255150113,0.0,1.7178273507880302,0.0,0.8592471975724715,0.0,0.031287261984202466,0.0,1.914436468540572,0.0,0.0686024881402576,0.0,1.6362372724129304,0.0,0.00015939956215065159,0.0,5.503616193364947,0.0,0.0002701843155031775,0.0,4.95225125956658,0.0,0.0002779396845931479,0.0,4.92429568492478,0.0,0.000454345405617787,0.0,4.463241961616307,0.0,0.0004833597544222949,0.0,4.40831787019416,0.0,0.0007261616877994434,0.0,4.0636540029265245,0.0,0.003920148423301732,0.0,2.900386939886329,0.0,0.24690792896337502,0.0,1.2665055271591261,0.0,0.8642672126642011,0.0,0.9857900565425523,0.0,1.2916475374310827,0.0,0.9096728390042692,0.0,0.009115452127055397,0.0,2.4499634474472978,0.0,0.008692804631083163,0.0,2.4733371001891493,0.0,0.00046453819640731274,0.0,4.443479016145573,0.0,0.003606237665039414,0.0,2.949210300645518,0.0,0.0027414383103625817,0.0,3.1154555116156963,0.0,0.0015731421485242795,0.0,3.481492543035725,0.0,0.0033411249570198228,0.0,2.994595939408311
true,180.329,14.248128,-6.267753,AGO,Mbanza Kongo - Angola,6815.3608206436,37.5279103504882,1.22900720142584e9,6.76737054559319e6,,,,0.0,157.204594810998,0.00586199430222095,false,1,16.571602250156978,180.329,6968.07636073615,7149.799090424672,0.30020325897587186,16.495552633806025,180.329,6922.439083864049,7186.15234601431,0.30079550485251105,180.329,6293.736086862789,6767.370545593187,0.3088793821844946,0.0,211.6521111963396,0.0,0.6087599949267697,0.0,19.430745587317652,0.0,0.9814602926564997,0.0,1.140882671802501,0.0,1.7303041234358447,0.0,1.0524528177635895,0.0,1.7584503618863303,0.0,0.0031399917917171176,0.0,5.625828515616145,0.0,0.005259052356036285,0.0,5.0744638610880335,0.0,0.005406338600123447,0.0,5.046508298088059,0.0,0.008728598779853663,0.0,4.585454737386484,0.0,0.009270668524123877,0.0,4.530530661977259,0.0,0.013769826063349621,0.0,4.1858669013991054,0.0,0.07013751997407294,0.0,3.022599979052711,0.0,3.42595664082498,0.0,1.3887186209558786,0.0,53.445165963521184,0.0,0.8016576479024984,0.0,15.124975226127695,0.0,1.031885934966607,0.0,0.2962890618200568,0.0,2.265831149557517,0.0,0.28146869289949233,0.0,2.289204807036541,0.0,0.008919152973923638,0.0,4.565691705409005,0.0,0.0647374263065356,0.0,3.071423330159276,0.0,0.08175889484051012,0.0,2.931323424709641,0.0,0.02911440909986511,0.0,3.6037055060045926,0.0,0.10091683845897488,0.0,2.8104638003997024
false,46.025,13.34548,-6.78543,AGO,Vihiga - Kenya,6937.0063,31.726546758321,3.192757149575e8,1.46021431455172e6,,,,0.0,15.5312451008611,0.0127985058239664,false,1,11.523895980914283,46.025,1058.4304069789143,1511.1489419527825,0.3507758105489586,10.87323778092273,46.025,974.1022146790506,1562.5511939378093,0.35962195123407253,46.025,984.3458122045744,1460.2143145517239,0.39444231906065863,0.0,142.16150522336594,0.0,0.5808401658059048,0.0,12.362204981443707,0.0,0.9466596302890412,0.0,0.45358359448853547,0.0,1.8335029314091025,0.0,0.42031610768430366,0.0,1.861649301252706,0.0,0.0015229192576024313,0.0,5.729026619805623,0.0,0.002525847966297654,0.0,5.177662267112982,0.0,0.002595153744784734,0.0,5.149706716717898,0.0,0.004147932838903931,0.0,4.688653332350144,0.0,0.004399656005696756,0.0,4.633729274341305,0.0,0.00647525314316256,0.0,4.289065607992166,0.0,0.03149644062159833,0.0,3.1257988619681742,0.0,1.2715725737026484,0.0,1.4919175652401175,0.0,113.6220907620113,0.0,0.6074639197025298,0.0,4.987966671356171,0.0,1.135084881755621,0.0,0.12595437317381927,0.0,2.369029592004955,0.0,0.11992060271192137,0.0,2.3924032240228432,0.0,0.004236467704670952,0.0,4.668890221300692,0.0,0.029147845724160525,0.0,3.1746222060007967,0.0,0.03652716725624155,0.0,3.0345206283476056,0.0,0.013427993378988711,0.0,3.706904311529928,0.0,0.04475802659410275,0.0,2.9136613248851857
true,12376.21,13.234227,-8.838292,AGO,Luanda - Angola,6651.58728461918,67.7677741806221,8.23214410677768e10,8.38708204491957e8,AOLAD,Luanda,AI,2439.60451885,4117.96917941713,0.0044884281550927,true,14,24.62348302770297,12376.21,842030.5152521392,842408.3021803678,0.2533420993033276,24.64178023386404,12376.21,842924.5084729994,843365.8856780136,0.25326146139868067,0.0,358.9513545734598,0.0,1.196093678963329,0.0,277.0670677761853,0.0,1.2596657839812413,0.0,53.79824855681104,0.0,1.748310989184463,0.0,15.786153472241939,0.0,2.234174296896405,0.0,6.557836788646552,0.0,2.6633006516130506,0.0,0.07397258522821278,0.0,6.530677118194967,0.0,0.1149755000187,0.0,5.97931307280109,0.0,0.11770138167230582,0.0,5.951357535245335,0.0,0.17614877373142784,0.0,5.490304330568667,0.0,0.18523030163748166,0.0,5.43538029030118,0.0,0.2570200621911563,0.0,5.090716720070365,0.0,0.9403904299339434,0.0,3.927450154266437,0.0,13.845307374558347,0.0,2.2935689207165284,12376.21,838015.9029291754,838708.204491957,0.25358400840257767,0.0,32.248474800750685,0.0,1.9367362398592933,0.0,7.015980366999978,0.0,2.6275721071818574,0.0,6.712083717974862,0.0,2.650945767542994,0.0,0.17935367223912052,0.0,5.470541135965692,0.0,0.8840572146841367,0.0,3.976273490924635,0.0,1.836984047409788,0.0,3.435193789435787,0.0,0.4717093938368506,0.0,4.508555524194664,0.0,2.197253432788579,0.0,3.314334121544752
true,494.387,15.050053,-7.616632,AGO,Uíge - Angola,6937.0063,26.6832756604971,3.4295657336381e9,1.31918646039662e7,,,,0.0,303.254770869456,0.00378140920783375,false,2,13.163975334037513,494.387,13749.580677000138,13877.705687751939,0.3313315380013232,13.35043517132174,494.387,14028.64371335937,14167.076675854449,0.3293402563339126,0.0,310.81377875782584,0.0,0.7069697237960291,494.387,12899.968216568406,13191.86460396618,0.33557000925939623,0.0,10.985406488849462,0.0,1.3795506286707317,0.0,8.356731616539319,0.0,1.457114162239504,0.0,1.1768371307414809,0.0,2.156540438968229,0.0,0.006920196745245087,0.0,6.023901247009349,0.0,0.01118305790975915,0.0,5.472543287633792,0.0,0.01147311766690898,0.0,5.444587999190596,0.0,0.01785734660277218,0.0,4.983538220620535,0.0,0.018874765769731076,0.0,4.928614510762486,0.0,0.02712085372866046,0.0,4.5839557784461595,0.0,0.11720242686299266,0.0,3.4206891969969275,0.0,3.01379711579883,0.0,1.7868087498108178,0.0,34.12930844050733,0.0,1.0997029017683209,0.0,29.50130464857543,0.0,1.1322246981974204,0.0,1.747265175173605,0.0,1.9926412280000223,0.0,1.6482979022393416,0.0,2.0160148884625486,0.0,0.024100713960319257,0.0,4.69348172297191,0.0,0.16378981005540824,0.0,3.199215865809672,0.0,0.4136379779885163,0.0,2.658133640819708,0.0,0.07587331786565894,0.0,3.7314974620056973,0.0,0.5219965273942833,0.0,2.5372739818687258
true,656.435,16.350058,-9.533399,AGO,Malanje - Angola,6937.0063,28.8990335037702,4.5536937305405e9,1.89703370580474e7,,,,0.0,275.585821414713,0.00262571213501174,false,2,13.842838698885721,656.435,19616.043851461596,19810.958706233097,0.3242676067365689,13.884212391991229,656.435,19699.852804495073,19931.669852116538,0.32385308346353664,0.0,213.14095828743723,0.0,0.8026447893175405,656.435,18566.947287127357,18970.33705804739,0.328479803641068,0.0,10.250565264263324,0.0,1.4726760097359897,0.0,18.905198945798336,0.0,1.3029883239535998,0.0,2.1888814551679254,0.0,2.0054522748877446,0.0,0.00905338892058579,0.0,6.010284728398462,0.0,0.014647056348440594,0.0,5.458924012751184,0.0,0.01502792767528693,0.0,5.430968617031767,0.0,0.02128334151439589,0.0,5.065811986719293,0.0,0.024755422910562607,0.0,4.914993307442501,0.0,0.030551819249323948,0.0,4.712480328975187,0.0,0.15466124571451262,0.0,3.4070658310759434,0.0,2.7546139420755154,0.0,1.9153344947651287,0.0,93.92889875287351,0.0,0.9455770598827101,0.0,22.291444603597725,0.0,1.2607504489559769,0.0,3.3802400293516834,0.0,1.8385153900555422,0.0,3.173327532631554,0.0,1.8618890509418786,0.0,0.036839376238157605,0.0,4.539358524066217,0.0,0.2711958725016199,0.0,3.0450904112769424,0.0,0.7212826562468617,0.0,2.504007877096538,0.0,0.12118905255196323,0.0,3.5773724584106183,0.0,0.9236951827447726,0.0,2.3831481979469995
true,429.249,16.933224,-12.383286,AGO,Cuito - Angola,6776.70950981616,24.3465269644287,2.90889578037908e9,1.04507223529541e7,,,,0.0,235.879836007299,0.0074645021566081,false,2,12.494037064636716,429.249,11079.638826140315,11170.898622829176,0.33883216079767325,12.475681311854025,429.249,11056.39218620481,11144.950417521279,0.33904564414130023,0.0,130.5116841228394,0.0,0.8251709278618073,429.249,10315.144756443646,10450.722352954057,0.3443330677110058,0.0,11.284918726270027,0.0,1.3464000275713868,0.0,10.131068080084418,0.0,1.3757602348629516,0.0,2.1307444568702603,0.0,1.879176317742978,0.0,0.005947256867044985,0.0,6.092720026921734,0.0,0.009556270994220465,0.0,5.541363357060224,0.0,0.009801010096157511,0.0,5.513408127840174,0.0,0.013806111140951616,0.0,5.148253383623436,0.0,0.01601897766087437,0.0,4.997435341979912,0.0,0.01969981808983419,0.0,4.794923106900062,0.0,0.096504246474416,0.0,3.4895111838192143,0.0,1.5690261595039825,0.0,1.9977804971576865,0.0,52.635891878590414,0.0,0.989503649850323,0.0,11.420136696849978,0.0,1.343196459857778,0.0,3.3927086666547512,0.0,1.7122394078923888,0.0,3.1703298704792275,0.0,1.7356130690656322,0.0,0.02367628954880616,0.0,4.621801845288803,0.0,0.16686207291952218,0.0,3.127536042515984,0.0,0.4313656227944797,0.0,2.586453742566706,0.0,0.07604527883970824,0.0,3.6598176334610475,0.0,0.547975551129879,0.0,2.46559409486165
false,19.275,17.7002087,-19.2650604,NAM,Byumba - Rwanda,9800.78,54.6430662294191,1.889100345e8,1.05324510157205e6,,,,0.0,131.09437194461,0.0515215527706637,false,1,18.260707341641528,19.275,855.5796008427808,1061.9933511514423,0.2879724399481343,18.500584343147583,19.275,871.6805375805009,1064.9807610821388,0.2863653881199905,19.275,922.7334154475234,1053.245101572053,0.2946955827855383,0.0,35.680412082231946,0.0,0.5648106860496075,0.0,5.671449223128728,0.0,0.8159246843231789,0.0,4.752573807303026,0.0,0.8452848955899779,0.0,0.459585403047965,0.0,1.348700986362875,0.0,0.0002215343929288299,0.0,6.213277572161174,0.0,0.00035248830462048875,0.0,5.662051352790023,0.0,0.0003613175998752349,0.0,5.634101298971248,0.0,0.0005050724971786974,0.0,5.269004069264778,0.0,0.000583985811301338,0.0,5.118205019310163,0.0,0.0006929551132267093,0.0,4.946020727181936,0.0,0.0033434372464785775,0.0,3.6103768336484756,0.0,0.03818437006843851,0.0,2.2182581024904344,0.0,0.7907720093833507,0.0,1.2099812682044548,0.0,0.21938837021575355,0.0,1.56367407596958,0.0,0.8897963331603654,0.0,1.181764064760094,0.0,0.8067911233978801,0.0,1.2051377260869114,0.0,0.0008548548401698038,0.0,4.742607992701893,0.0,0.005670194464717033,0.0,3.248409620025943,0.0,0.014100645308198675,0.0,2.7073337872492074,0.0,0.002655276525351177,0.0,3.7806779307181624,0.0,0.062263932950843995,0.0,2.0116007405830483
false,5.242,17.3463688,-19.6472988,NAM,Ouamri - Algeria,9800.78,43.9273588745173,5.137568876e7,230267.21522022,,,,0.0,28.0482351014307,0.0283739053758683,false,1,19.582991262834106,5.242,257.12039598536217,268.42065393848617,0.27947485344198575,19.36392046792681,5.242,253.02119340386855,264.9886819774338,0.2808222118137101,5.242,230.26721918750957,230.2672152202197,0.2888221453731424,0.0,8.32668025360632,0.0,0.5610254215965308,0.0,1.5242663557179608,0.0,0.7878885021019993,0.0,1.2536602611305208,0.0,0.8192962507535004,0.0,0.11430322594884157,0.0,1.3227123180596878,0.0,5.1075369591854186e-5,0.0,6.187599724204022,0.0,8.142081059844801e-5,0.0,5.63624878955665,0.0,8.346924309295714e-5,0.0,5.608293803600519,0.0,0.00011685638220243053,0.0,5.243141870852852,0.0,0.0001352088487772786,0.0,5.092324807694928,0.0,0.0001605757978422782,0.0,4.920122717681592,0.0,0.0007822540459515655,0.0,3.5844062158064487,0.0,0.008494882738874372,0.0,2.2245742182730672,0.0,0.1738546166400748,0.0,1.2162974544342688,0.0,0.04851785624314749,0.0,1.569990249424874,0.0,0.22439767744836162,0.0,1.1557751368932376,0.0,0.20302129423671986,0.0,1.179149061508544,0.0,0.00019831012834708919,0.0,4.716692130319451,0.0,0.001331981870661846,0.0,3.222431537055845,0.0,0.003339131181593979,0.0,2.6813487738083905,0.0,0.0006202414814256243,0.0,3.754712062372676,0.0,0.014993957901781879,0.0,1.9856128961890407
false,19.614,16.649229,-20.4603195,NAM,Rukungiri - Uganda,9621.35941532735,53.0840199204284,1.88713343572231e8,1.04118996671928e6,,,,0.0,152.723918247649,0.0252114498816455,false,1,21.590225099954953,19.614,1105.9764586579697,1137.4869310334993,0.26802592873021375,21.73911084046068,19.614,1116.8879528513814,1148.966337438218,0.26723687428228193,19.614,969.0411937161062,1041.1899667192827,0.2764963449487039,0.0,50.70958428347066,0.0,0.4988153774938142,0.0,10.683900791030696,0.0,0.6811015629768068,0.0,3.6028982327205568,0.0,0.8465009550578392,0.0,0.3493447263194647,0.0,1.3499169881486983,0.0,0.00016896207855534337,0.0,6.2147885549772095,0.0,0.0002688297548297498,0.0,5.663443313044055,0.0,0.0002755627306742145,0.0,5.63548856463376,0.0,0.0003851806818331973,0.0,5.2703393485364955,0.0,0.0004453509021812567,0.0,5.119523216998373,0.0,0.0005284345894353528,0.0,4.947322070658696,0.0,0.002548591285673653,0.0,3.6116097031836514,0.0,0.02704972220731122,0.0,2.251778846570546,0.0,0.5266919907084181,0.0,1.24350215383342,0.0,0.15066076369570733,0.0,1.5971949358920863,0.0,1.066175562842412,0.0,1.0799213360380342,0.0,0.6129372458809415,0.0,1.2063537465393481,0.0,0.0006518682067374506,0.0,4.74389244874657,0.0,0.004321413438194099,0.0,3.2496354970616887,0.0,0.010742556524551658,0.0,2.708552539584218,0.0,0.0020241762583910437,0.0,3.7819152573220545,0.0,0.04739895925700679,0.0,2.0128173689101008
false,5.132,15.8768797,-21.9369087,NAM,Ghomrassen - Tunisia,9800.78,54.0477568014248,5.029760296e7,277373.087904912,,,,0.0,78.8177695229247,0.102804965423143,false,1,15.374417035438066,5.132,178.1604663943096,290.66671606022675,0.3100105707147483,15.193778291071737,5.132,175.1776379280242,289.8195864936401,0.3115816076162681,5.132,188.88272665079404,277.3730879049121,0.33943678492830465,0.0,23.575908033825698,0.0,0.5146401559912486,0.0,21.242282856801054,0.0,0.5254811219205338,0.0,1.3680857234007213,0.0,0.9094413855594545,0.0,0.15118051684886405,0.0,1.4128573587502178,0.0,8.734780015355477e-5,0.0,6.277655027762742,0.0,0.00013828570798603347,0.0,5.726336351766329,0.0,0.0001417098738755837,0.0,5.698382710896841,0.0,0.00019731502500070717,0.0,5.3332461550723425,0.0,0.0002277377338660012,0.0,5.182434362549156,0.0,0.00026964825141614283,0.0,5.010237609978282,0.0,0.0012705708093660444,0.0,3.6745444742415496,0.0,0.012808562650673873,0.0,2.3147186339668786,0.0,0.2236328849294924,0.0,1.3064425449457842,0.0,0.06749485517492267,0.0,1.6601352326217662,0.0,0.5388119676196391,0.0,1.0957461508060897,0.0,0.25833057364263234,0.0,1.269294143566562,0.0,0.00033173223180085764,0.0,4.806812481734047,0.0,0.0021339262754416417,0.0,3.3125724643944383,0.0,0.005205094601413388,0.0,2.7714914748138026,0.0,0.001013038729977372,0.0,3.8448486692155277,0.0,0.022085477759764813,0.0,2.075757413370313
true,119.3,14.50808,-22.956078,NAM,Walvisbaai - Namibia,9725.43060725901,59.1909593756973,1.160243871446e9,7.06148145352069e6,NAWVB,Walvis Bay,QQ,2144.5428666099997,445.847763189622,0.492786393446457,true,3,22.83387703921114,119.3,7287.29862216554,7411.7736376664,0.2616687039002315,22.86768120137876,119.3,7302.715511628905,7418.402734423195,0.2615027321721478,0.0,149.1241450244375,0.0,0.5712532958585089,0.0,39.14430267277364,0.0,0.746456665720519,119.3,6807.587846546608,7061.481453520687,0.26603554154545306,0.0,4.685680070231768,0.0,1.1412578833136235,0.0,0.753863678374134,0.0,1.6446737855547515,0.0,0.0007762787088214079,0.0,6.509389442221143,0.0,0.001208291729155439,0.0,5.95810011582612,0.0,0.001237037528913158,0.0,5.930147700540866,0.0,0.0016996931662906182,0.0,5.565025167757476,0.0,0.001949960895813946,0.0,5.414218187658196,0.0,0.0022919603313907087,0.0,5.2420263121346595,0.0,0.009973252058274564,0.0,3.906354594444248,0.0,0.0847119093166523,0.0,2.546534392875229,0.0,1.0532811857241886,0.0,1.5382589957863284,0.0,0.37423264946697543,0.0,1.891951573653531,0.0,2.199968725702646,0.0,1.3275626331898998,0.0,1.1902225545772547,0.0,1.5011106013699158,0.0,0.0027935041385959004,0.0,5.03860617648561,0.0,0.016217708473081398,0.0,3.544385045421713,0.0,0.03712741280727812,0.0,3.0033062693463637,0.0,0.008057026032886503,0.0,4.076657269418074,0.0,0.1386482236854014,0.0,2.3075734649928172
false,0.0,15.1090498,-5.1047397,COD,,736.68024,23.0602611768921,0.0,0.0,,,,0.0,115.301195197495,0.00357183301888458,false,1,37.97993870970592,1.0e-6,0.0001263584020471366,253.7355929643862,0.5317954237562006,4.951592668847931,1.0e-6,6.880036945634097e-6,292.7192912063894,0.5130597030299249,1.0e-6,33.52867715781258,2.30602611768921e-5,0.7913614448080436,0.0,80.24438148677673,0.0,0.6646228127769817,0.0,2.778952445534299,0.0,1.3022127853257506,0.0,0.5723752057696306,0.0,1.7861668911191912,0.0,0.781187286227661,0.0,1.6784451680745984,0.0,0.0019836842355052146,0.0,5.545825218709527,0.0,0.0033485476630165135,0.0,4.994459877279387,0.0,0.003443855109713512,0.0,4.966504285598787,0.0,0.005605383159862166,0.0,4.505450323764643,0.0,0.00595990387929758,0.0,4.450526208788948,0.0,0.00891810939514373,0.0,4.105862178351571,0.0,0.047167129927667396,0.0,2.9425949118183805,0.0,2.7106167508801895,0.0,1.308713416252963,0.0,1.747837742665207,0.0,1.4287556433471134,0.0,86.8905691224853,0.0,0.6541293600042029,0.0,0.15426461515198397,0.0,2.321694024668529,0.0,0.14672845472099016,0.0,2.345067684520385,0.0,0.005729954061021691,0.0,4.485687547883958,0.0,0.04344163819876909,0.0,2.991418288982911,0.0,0.043750290722683265,0.0,2.9871855069265303,0.0,0.019155693465811002,0.0,3.5237006351777382,0.0,0.05378529234927649,0.0,2.8663263966278776
true,16579.488,15.311866,-4.321911,COD,Kinshasa - Congo (Kinshasa),2162.35265255567,44.2245658440539,3.5850699854815e10,7.33220658716702e8,,,,0.0,1425.04317707305,0.08646070401857,true,15,18.28027990204472,16579.488,737058.2048760953,737531.899199425,0.28783938110166607,18.289740114638242,16579.488,737603.1715609174,738141.6651902903,0.2877755640332167,0.0,204.45226913521216,0.0,1.4810286876980494,0.0,352.1293816170488,0.0,1.3284383517211455,0.0,46.461519192058184,0.0,1.9918800271556028,0.0,77.80698628623647,0.0,1.796710638182947,0.0,19.561300532125276,0.0,2.368112408017819,0.0,0.15454529353463564,0.0,6.235492049465833,0.0,0.24552209301245262,0.0,5.684126860864949,0.0,0.2516498215580809,0.0,5.6561712755060585,0.0,0.38497499904332816,0.0,5.19511740139328,0.0,0.40598697594612476,0.0,5.140193294986862,0.0,0.5744160822625336,0.0,4.795529310585837,0.0,2.304217090345297,0.0,3.6322621273571647,0.0,45.710734807748516,0.0,1.998380658090284,0.0,34.14648420560372,0.0,2.118422884682178,16579.488,732500.3680127653,733220.6587167016,0.28821746125105374,0.0,5.882947921133827,0.0,3.0113612570353374,0.0,5.659857404716362,0.0,3.0347349164601196,0.0,0.3923817382181343,0.0,5.175354628637944,0.0,2.1554094412346894,0.0,3.681085502611864,0.0,2.3643140208391915,0.0,3.6136062570483856,0.0,1.0971410108320623,0.0,4.2133678202816585,0.0,2.8026826278716186,0.0,3.4927465822017076
false,22.639,16.8892403,-21.9702091,NAM,Sangarébougou - Mali,9800.78,49.0332346528042,2.2187985842e8,1.11006339930484e6,,,,0.0,148.667359500747,0.0238466820539614,false,1,19.16238906776445,22.639,1076.530189416215,1224.5602402866664,0.28208493145995206,18.93253360364323,22.639,1058.1303920193936,1217.5703110971278,0.2835468514293524,22.639,893.2128198282297,1110.063399304834,0.3016703644148973,0.0,117.39415064374627,0.0,0.4526831677138753,0.0,21.619924642355276,0.0,0.6349694111243555,0.0,4.434506896611749,0.0,0.8716749742224671,0.0,0.4539012841365019,0.0,1.3750908727206026,0.0,0.00023594441764551382,0.0,6.239941224589943,0.0,0.0003746750397398374,0.0,5.688603619027302,0.0,0.0003840171821978925,0.0,5.660649189538217,0.0,0.0005359578155455097,0.0,5.295503622643073,0.0,0.0006192501339062626,0.0,5.1446887434577615,0.0,0.0007341537231161783,0.0,4.972488866267393,0.0,0.0035078632120234994,0.0,3.6367820706774734,0.0,0.03646277644335286,0.0,2.276952778002619,0.0,0.6789916567361702,0.0,1.268676168489445,0.0,0.19855028147449785,0.0,1.6223689349019723,0.0,1.889984905347663,0.0,1.033789184786127,0.0,0.7877663449662566,0.0,1.2315276906271333,0.0,0.000904661460620875,0.0,4.7690605435184885,0.0,0.005925101202363075,0.0,3.274808504060714,0.0,0.014616713981545128,0.0,2.7337222048542293,0.0,0.0027904039471164646,0.0,3.8070872296421143,0.0,0.06347586063766378,0.0,2.0379903897777067
