city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,3223.755,-17.446713,14.692814,SEN,"Dakar - Senegal",2287.6685,70.2606002240275,7374882765.2175,226502961.27521,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,TRUE,6,329.458608544172,3223.755,319924.721371162,2.32387694962962,329.593760996758,3223.755,320112.225572782,2.3234685059486,0,64.8029647611008,0,21.785375471045,0,315.022589932526,0,14.369518023428,0,51.7804568490922,0,23.1102295520625,0,15.1001656785729,0,31.9626071969016,0,4.23418623368922,0,44.6643564587401,3223.755,315038.733939107,315941.70196921,2.33325744605532,0,4.30240989899879,0,44.4768768835192,0,3.10340081423568,0,48.4696099232915,0,2.38779100179522,0,51.9311367789387,0,0.765014889348959,0,70.0670334434462,0,0.995371324229356,0,65.3778709019245,0,1.12617903108326,0,63.2877474634322,0,0.511881265894108,0,77.8816160721558,0,0.222730835971494,0,96.9476516559573,0,0.315623529919775,0,88.4500487193058,0,0.123402085716037,0,113.246868255876,0,0.127923375034799,0,112.179558073473,0,0.431912219479864,0,81.4421252072762,0,0.35362811593312,0,85.84282868044,0,0.198278875893095,0,99.9603558373389,0,0.223546874309232,0,96.8543948409353,0,0.159347236796723,0,105.879010848989
FALSE,505.227,-17.044529,14.7029696,SEN,"Yaoundé - Cameroon",2302.16270413245,52.2935947198641,1163114756.52073,26420135.9795328,,,,0,396.270565730296,0.00662799838393238,FALSE,2,212.052916478291,505.227,26718.1102618534,2.80687520369197,211.898304423989,505.227,26690.2850211738,2.80775275329591,0,109.538432428296,0,11.9250613585612,505.227,24794.8351864623,26420.1359795328,2.86271296832829,0,60.9203520035231,0,13.9159973523895,0,5.04958186991746,0,26.7991758878208,0,0.885320001465823,0,42.3749924946494,0,128.228001716601,0,11.4407980325142,0,0.902411275841908,0,42.1623014185788,0,0.615773972817233,0,46.6234164287431,0,0.458163914192006,0,50.3957236514598,0,0.135892585569869,0,69.3897036596471,0,0.178775425267795,0,64.5579534476783,0,0.203539080653532,0,62.3912147715769,0,0.08982719944558,0,77.3762429667085,0,0.0385441642654971,0,96.6729125991889,0,0.0548652086920607,0,88.095270281223,0,0.021252684606171,0,113.068835190028,0,0.0220361774008405,0,111.99675201306,0,0.0755023136396563,0,80.9957572473722,0,0.0615844862054139,0,85.4572341435393,0,0.034272139819625,0,99.7080994691474,0,0.038686908208748,0,96.5789173069004,0,0.0274910532960012,0,105.664174603388
TRUE,187.932,-16.076402,14.138908,SEN,"Kaolack - Senegal",2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,314.559278847214,0.00270314100000742,FALSE,1,192.118195596388,187.932,8631.15367015876,2.92818442125007,193.152893033428,187.932,8697.63751002862,2.92145155695355,187.932,7926.32294716263,8527.62572965889,2.99372377461604,0,145.126666254327,0,8.57832302092798,0,8.33004618511127,0,18.1973274019995,0,4.65705045810982,0,21.2062840139469,0,0.358720453523897,0,41.6344354131599,0,5.0346410054978,0,20.7756532392628,0,0.233902461449441,0,46.5936484580455,0,0.371717878180665,0,41.2462971973518,0,0.230201784279381,0,46.7896049384017,0,0.0456178283399665,0,71.6378522525337,0,0.074557190942711,0,62.9501142500867,0,0.079101010489061,0,61.9776835026272,0,0.0347425525270621,0,76.9603439657236,0,0.0147175694024548,0,96.4787436933097,0,0.0210221176424416,0,87.8383509607691,0,0.0080700576868012,0,113.006956835611,0,0.00836612915368829,0,111.940516078814,0,0.0274620183632426,0,81.873456122257,0,0.0230725593955777,0,85.7131613144783,0,0.012976176477889,0,99.7294843648297,0,0.0145814207983574,0,96.7149942816911,0,0.0104205655695134,0,105.655180912661
FALSE,78.8,-13.6763992,13.7135201,SEN,"Khénifra - Morocco",2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,50.7595320907092,0.00307485089013125,FALSE,1,144.101847270824,78.8,2399.75695003178,3.31227622670428,145.084642506359,78.8,2423.17205621575,3.30264161808997,78.8,2240.63565518986,2251.91136416332,3.37141520635341,0,18.6465786041492,0,11.8883254346355,0,2.1697585557284,0,20.9391749641834,0,8.40774795959063,0,14.6606128435534,0,0.155006253790641,0,41.9328981012784,0,0.897339119772614,0,26.4161015741143,0,0.0986255019190923,0,47.2311544930079,0,0.138983166374962,0,43.1544063654331,0,0.100477393452745,0,47.0004995080419,0,0.0199810560922194,0,71.8943163066393,0,0.0335905576306904,0,62.7085067867346,0,0.0359680238448428,0,61.5900898144058,0,0.0155721530545447,0,76.769127399688,0,0.00655929974430125,0,96.3829188338376,0,0.0093850325723882,0,87.7118789642581,0,0.00358951757790922,0,112.953694605476,0,0.00372133835791338,0,111.886729389398,0,0.0121862133057739,0,81.8856173031954,0,0.010274749801274,0,85.6459783647771,0,0.00577506156128419,0,99.6673547679234,0,0.00648757011372549,0,96.6622192663016,0,0.00463605718129788,0,105.599109713593
FALSE,10.832,-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,1.05133011269996,0.000656997328723453,FALSE,1,80.7251627532611,10.832,144.1565971598,4.2460108390448,81.084015520999,10.832,145.072937922375,4.23794711881683,10.832,98.4496236384626,264.92304183698,4.69314578814594,0,1.43375176209078,0,14.2829100817614,0,0.155212060741673,0,25.639432747127,0,16.01257298701,0,7.56886236568011,0,0.0229350119590139,0,42.4074052525086,0,0.0557564245940827,0,33.567303213781,0,0.0124336119761515,0,49.8213879032477,0,0.0209710725734306,0,43.4183024233324,0,0.0165301112677008,0,46.2241417997041,0,0.00290213693357153,0,73.0633997887358,0,0.00538494801569961,0,62.0942745022872,0,0.00565406289169936,0,61.3024885165245,0,0.00242988400826314,0,76.5592844531741,0,0.00101678962069836,0,96.2863720267688,0,0.00145740968282546,0,87.5830253182994,0,0.000554912006720785,0,112.921642632902,0,0.000575246290110582,0,111.857241975425,0,0.00184559107819133,0,82.306113024007,0,0.00157868885712307,0,85.7599352564165,0,0.000891625627543569,0,99.6730166570185,0,0.000999489306897602,0,96.7221911377876,0,0.00071612786552201,0,105.591296148803
TRUE,4552.105,-8.002662,12.639193,MLI,"Bamako - Mali",2286.20141850059,45.3510168389582,10407028908.1636,206442590.507706,,,,0,1059.27660221482,0.00292777249408515,TRUE,4,194.106594725225,4552.105,212162.516575193,2.91529121284701,194.266945154957,4552.105,212412.941363691,2.91425969005502,0,465.608383495105,0,14.5984667257244,0,309.024809678918,0,16.2613490337495,0,29.8151764118099,0,30.0890268016964,4552.105,205489.027504989,206442.590507706,2.93978592343591,0,7.79620796031381,0,42.8264244538293,0,9.66084592805149,0,40.4765477285172,0,3.71929467849025,0,52.035145267154,0,7.21203362307525,0,43.7132714438908,0,6.13001222054727,0,45.6237848312208,0,0.973721310918728,0,74.0391604347433,0,1.95938830252156,0,61.5948157154896,0,2.0253365268312,0,61.0605655179787,0,0.864873024526335,0,76.3852431295774,0,0.359928392588399,0,96.2062338722553,0,0.516665204794978,0,87.4760649137899,0,0.195986576560126,0,112.894870221556,0,0.203155554965514,0,111.832573874392,0,0.640913914129069,0,82.653293385603,0,0.554772681340997,0,85.8531272384672,0,0.314575285198119,0,99.677173864342,0,0.352009501424444,0,96.7711210127625,0,0.252760245820622,0,105.584430497697
TRUE,1440.712,-15.978542,18.085588,MRT,"Nouakchott - Mauritania",3726.39485774327,41.8651880562521,5368661788.28902,60315678.8148991,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,FALSE,3,209.261294906512,1440.712,74760.8865958595,2.82286220381492,209.737887003579,1440.712,75004.2448822629,2.82011136562367,0,146.613382887437,0,14.5592129386536,0,256.610919853992,0,12.5650382219552,1440.712,71734.8420879101,72693.0668148991,2.85338164480314,0,9.69622170173275,0,29.7544097499314,0,3.46652747681431,0,39.0037215503635,0,19.2857391765424,0,24.82924477536,0,7.0706626702419,0,32.3326610586586,0,1.2246003386008,0,51.2893471966581,0,1.05386418718231,0,53.3565359684305,0,0.510528621803253,0,64.5684562492213,0,0.477049504152135,0,65.7312894776486,0,0.612742822929228,0,61.5407802718688,0,0.259250350699962,0,77.1734591148896,0,0.110863705034647,0,96.5061076107639,0,0.158160942477394,0,87.8915134251874,0,0.0611722026512123,0,112.852568900214,0,0.063470733957727,0,111.762425260058,0,0.240030470357247,0,78.7537752192121,0,0.184974290882941,0,84.3429942229714,0,0.0997771447350986,0,99.2193692445748,0,0.113743621498816,0,95.8570005780868,0,0.0796119398825424,0,105.293084302416
TRUE,217.732,-13.203346,27.153675,ESH,"Laâyoune - Morocco",7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,1006.13597651292,1.52940924551656,FALSE,2,187.600094502906,217.732,9665.52507840479,2.95820251993322,188.718548838919,217.732,9747.95150422641,2.95067604107243,0,132.270014613036,0,9.14863405540048,217.732,8805.20239847681,9417.60214057213,3.03072318646875,0,45.414748386005,0,12.1207954389805,0,0.774220468425705,0,35.3900941039119,0,1.1423372939939,0,31.9467388400003,0,0.635986960827978,0,37.2700287013649,0,9.74887287200686,0,18.1712336477261,0,0.118876637977379,0,57.9470359936891,0,0.115988731519081,0,58.3232801522831,0,0.134844867667134,0,56.056569171231,0,0.0650455778426976,0,67.9120255438306,0,0.103640689857605,0,60.0767661800748,0,0.040698242590694,0,76.8310406337527,0,0.0173142650254615,0,96.2085016727651,0,0.0247971408570211,0,87.530914273495,0,0.00957073735992059,0,112.451623711755,0,0.00994327915865365,0,111.327244182703,0,0.0454886684709555,0,74.6137614582802,0,0.0313964900143172,0,82.2608472082116,0,0.0159531137239057,0,98.3039519398094,0,0.0185337961766138,0,94.5005680454847,0,0.0126012605275895,0,104.598782019446
FALSE,73.209,-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,143.6101930679,0.0868098495387022,FALSE,1,155.876633799856,73.209,2494.22821211185,3.2026342657451,163.587219220822,73.209,2672.33546344711,3.13704616318726,73.209,2284.95986575411,2873.3886328667,3.26903002365404,0,51.4993303043387,0,8.86870529613483,0,2.10491223958578,0,20.5718214782212,0,0.193026656181001,0,38.5771175829851,0,0.622124407366305,0,28.3515727561275,0,0.11142083065918,0,44.5792381311331,0,38.0761045695747,0,9.60225283313998,0,0.033226024698161,0,61.2941405688242,0,0.0342329978238312,0,60.8144397639452,0,0.0606112559623035,0,52.3256990432491,0,0.0211793184425281,0,69.0055152435224,0,0.0370143530886854,0,59.5770531413281,0,0.014137540359297,0,76.7499401947591,0,0.00601328790652963,0,96.112203740952,0,0.00862148348270181,0,87.4182722357067,0,0.00332898529041567,0,112.294248884464,0,0.00346050952379377,0,111.155011537178,0,0.0172731192307765,0,72.808841571126,0,0.0113188417471301,0,81.375130057685,0,0.00560129945732366,0,97.9241713691161,0,0.00656320925905796,0,93.9241807932796,0,0.00440529434249065,0,104.313596964041
TRUE,4219.891,-7.583329,33.53329,MAR,"Casablanca - Morocco",9656.635,70.9405986874118,40749947126.785,299361593.935621,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,TRUE,7,315.947845518919,4219.891,394464.363013112,2.36595727358837,316.467032362653,4219.891,395390.703972615,2.36429298355343,0,309.490280394231,0,15.5299324626964,0,374.641006760074,0,14.7684801831256,0,17.3380646041026,0,33.1550889962021,0,6.08134788538156,0,43.6804639357596,0,61.4896252346268,0,23.7610519582112,0,2.65094007067264,0,54.3477993092521,4219.891,387543.685242508,389420.628881121,2.3767980947307,0,1.2718286174671,0,65.9358764295979,0,1.39290704736464,0,64.3767051928475,0,4.26729725036245,0,47.948307566436,0,0.977849021353635,0,70.6582770226484,0,1.90796072715784,0,59.2609939127365,0,0.712223944603944,0,76.8047544418923,0,0.304282252861112,0,96.0689021994551,0,0.436242867696314,0,87.3798557856415,0,0.169054853849908,0,112.138208020843,0,0.175853892397318,0,110.980635215598,0,0.980152379838092,0,70.6145425655672,0,0.600517801434997,0,80.3314587612373,0,0.287697920802887,0,97.4962843467807,0,0.34082804969599,0,93.2438099420326,0,0.225103459222456,0,103.998897879459
