city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
TRUE,3223.755,-17.446713,14.692814,SEN,"Dakar - Senegal",2287.6685,70.2606002240275,7374882765.2175,226502961.27521,SNDKR,Dakar,AI,2417.263262,1726.64797008975,0.00515427997478229,TRUE,6,329.495350715901,3223.755,319975.692482356,2.32376588757285,329.630933410233,3223.755,320163.802622162,2.32335620929948,0,64.7444356753864,0,21.790427042915,0,314.868485199474,0,14.371283127448,0,55.3490103432985,0,22.7083115578179,0,15.4716100683156,0,31.7586698295292,0,4.52480818961876,0,43.8906086688049,3223.755,315019.693971398,315941.70196921,2.33328070721633,0,4.7218762482054,0,43.4009650038293,0,3.19277856520504,0,48.1085165454204,0,2.54815924368255,0,51.0500577229885,0,0.791070349479223,0,69.4517931915367,0,1.09212992634703,0,63.8007492474669,0,1.19363164054611,0,62.3259537296867,0,0.550138637855846,0,76.4178418398094,0,0.24999992811187,0,94.0448109677059,0,0.358490022524044,0,85.5344054028058,0,0.133330713177688,0,110.963332429656,0,0.139000098580763,0,109.753986848584,0,0.44580729189982,0,80.7658295033215,0,0.368182174624928,0,84.9360335848711,0,0.213432771027681,0,98.0411058537306,0,0.236705960190612,0,95.4068937478109,0,0.171245790214551,0,103.890763469345
FALSE,505.227,-17.044529,14.7029696,SEN,"Yaoundé - Cameroon",2302.16270413245,52.2935947198641,1163114756.52073,26420135.9795328,,,,0,396.270565730296,0.00662799838393238,FALSE,2,212.035599453846,505.227,26714.9933170057,2.80697344647858,211.858625086089,505.227,26683.1454080507,2.80797811343683,0,109.276149226521,0,11.9327045264918,505.227,24747.3202705846,26420.1359795328,2.86418660235634,0,72.1725207842539,0,13.3090698653579,0,5.25267288258464,0,26.5227869791934,0,0.958853832094905,0,41.4949201090905,0,123.444950008314,0,11.5559383702107,0,1.00968382734847,0,40.9346907621205,0,0.636191257587986,0,46.2253686264582,0,0.492664227862541,0,49.4425155460992,0,0.140705251846757,0,68.7577729126549,0,0.197076011353481,0,62.9238994848421,0,0.216439445721805,0,61.3909572407408,0,0.0967246152072416,0,75.8851644294986,0,0.0433228201463829,0,93.7457726580817,0,0.0624495892103186,0,85.144937960332,0,0.022975040717946,0,110.774877833267,0,0.0239585411958312,0,109.559674190473,0,0.0779882118057463,0,80.3090078505008,0,0.0641679877656681,0,84.5388836283047,0,0.0369207234510049,0,97.7748351123057,0,0.0409927411876037,0,95.1196077253409,0,0.0295626140256111,0,103.664255134297
TRUE,187.932,-16.076402,14.138908,SEN,"Kaolack - Senegal",2278.7640345833,45.3761239685572,428252682.54731,8527625.72965889,,,,0,314.559278847214,0.00270314100000742,FALSE,1,192.18739463799,187.932,8635.59523397327,2.92773252212078,193.224266211056,187.932,8702.22918843756,2.92098902567138,187.932,7912.51597765306,8527.62572965889,2.99503936624065,0,149.538020100516,0,8.51082652942121,0,8.90744066225608,0,17.8788596243784,0,5.06603002627721,0,20.7412971818117,0,0.391212223861338,0,40.6944036574958,0,4.6471633465888,0,21.217735198323,0,0.25037045284621,0,45.7659424444418,0,0.393604526218987,0,40.6291684712133,0,0.253558019129023,0,45.6138308920301,0,0.0466668101647964,0,71.2091530226053,0,0.0833273603680153,0,61.1333302778814,0,0.084201737811386,0,60.9656273191408,0,0.0374949092179453,0,75.4301973338982,0,0.0165663838531225,0,93.5188337939709,0,0.0239794608673201,0,84.8462880359055,0,0.00872695985016156,0,110.701361416292,0,0.00909907674319039,0,109.491590513872,0,0.0282411537593186,0,81.2713203082875,0,0.0240223254830973,0,84.8064205504752,0,0.0139810592445252,0,97.789126692154,0,0.0154449653605092,0,95.2598326805414,0,0.0112076064742011,0,103.647989931951
FALSE,78.8,-13.6763992,13.7135201,SEN,"Khénifra - Morocco",2287.6685,28.5775553827832,180268277.8,2251911.36416331,,,,0,50.7595320907092,0.00307485089013125,FALSE,1,144.243873248605,78.8,2403.13650218926,3.31087811330929,145.173626676182,78.8,2425.29546978741,3.30177388578562,78.8,2237.61778406566,2251.91136416332,3.37250236309376,0,18.3630571300037,0,11.9359713538625,0,2.26933924066442,0,20.6926983289739,0,9.63615605437416,0,14.1433669769245,0,0.167493167184658,0,41.0852713903106,0,0.833650169179414,0,26.9319993220774,0,0.105295703148969,0,46.4232161643493,0,0.145643469625475,0,42.6247106475639,0,0.110122206581444,0,45.8789058625823,0,0.0204215398121314,0,71.4806389179826,0,0.0374894096114187,0,60.9203064709603,0,0.0382356009181137,0,60.6051634896886,0,0.0167966111118934,0,75.2526501450613,0,0.00738278610187595,0,93.4263820002037,0,0.0107051716045047,0,84.723299434426,0,0.00388115315595976,0,110.651899660642,0,0.00404681664159432,0,109.441449327544,0,0.0125230464768376,0,81.2975584284398,0,0.0106926036395179,0,84.7494940952085,0,0.00622099350381529,0,97.732294163002,0,0.00686982850024765,0,95.2137419770703,0,0.00498528394419903,0,103.596706418626
FALSE,10.832,-10.8695793,12.6057196,MLI,"Kawambwa - Zambia",2285.3071,24.4574447781555,24754446.5072,264923.041836981,,,,0,1.05133011269996,0.000656997328723453,FALSE,1,80.8554566992366,10.832,144.489105027302,4.24307711477933,81.2565324412598,10.832,145.514084275567,4.23408864268997,10.832,99.77990704262,264.92304183698,4.67607542759023,0,1.50058110645416,0,14.1111175019342,0,0.172959419972738,0,24.9164677405836,0,15.1931775976569,0,7.67335549039162,0,0.0247573737019377,0,41.5580157581397,0,0.0588131735835919,0,33.0954240551478,0,0.0134956720612287,0,48.7527990456273,0,0.0219968337866584,0,42.8712836541816,0,0.017945602681443,0,45.230376669982,0,0.00298405603110853,0,72.522031472313,0,0.00598121156442949,0,60.394996910685,0,0.00598072341015471,0,60.3962941129139,0,0.00261505766554552,0,75.0854300292132,0,0.00114351998195311,0,93.3451718999469,0,0.00166069065348513,0,84.6152112617357,0,0.000599673654463273,0,110.627371486228,0,0.000625229458276231,0,109.419064710472,0,0.00189891165869791,0,81.6823902611716,0,0.00164274063672696,0,84.8575483376338,0,0.000960024427982724,0,97.7421125458255,0,0.0010580864324552,0,95.2722082339391,0,0.00076968667644126,0,103.594462437696
TRUE,4552.105,-8.002662,12.639193,MLI,"Bamako - Mali",2286.20141850059,45.3510168389582,10407028908.1636,206442590.507706,,,,0,1059.27660221482,0.00292777249408515,TRUE,4,194.150673186866,4552.105,212231.346593994,2.91500753797987,194.308619204198,4552.105,212478.039669322,2.91399180300872,0,466.34456606045,0,14.5922338571479,0,309.258606162191,0,16.2579294800271,0,31.7482704502018,0,29.5953570325477,4552.105,205479.807345413,206442.590507706,2.93978744830239,0,8.34567305476014,0,42.0652275521891,0,10.1401219414069,0,39.963624654985,0,3.98172298538313,0,51.1092659907817,0,7.53247662413046,0,43.2155428458381,0,6.65192384341942,0,44.6527288927894,0,0.998265060479289,0,73.5548867276618,0,2.17934348510485,0,59.8935425327159,0,2.13890562368295,0,60.189473418386,0,0.930771692251851,0,74.9224969481677,0,0.404966482001618,0,93.266105982638,0,0.589006678469019,0,84.5099325730109,0,0.21185850396025,0,110.603639448124,0,0.22087292735648,0,109.397439774345,0,0.658636223104467,0,82.0612097299834,0,0.577135808357593,0,84.9639411496499,0,0.338758592906765,0,97.7521120510203,0,0.372647733884747,0,95.3299278389476,0,0.271719248193369,0,103.592606159667
TRUE,1440.712,-15.978542,18.085588,MRT,"Nouakchott - Mauritania",3726.39485774327,41.8651880562521,5368661788.28902,60315678.8148991,MRNKC,Nouakchott,AI,334.524,1260.6454068121,0.0652106403689198,FALSE,3,209.429783705773,1440.712,74846.8935252233,2.82188868277399,209.954788632194,1440.712,75115.0780994313,2.81886238775685,0,148.893386921154,0,14.4994203872321,0,282.194510377241,0,12.2540249319217,1440.712,71676.8736332807,72693.0668148991,2.85383348791597,0,10.4139819957484,0,29.1988709880944,0,3.63237223412622,0,38.5248935560035,0,21.9408298806939,0,23.9993031108784,0,7.41158441847254,0,31.9327261688106,0,1.31264945261788,0,50.3579660212372,0,1.1537656684391,0,52.0970605407278,0,0.514624139661832,0,64.4293282831347,0,0.526304413727242,0,64.0499272646079,0,0.648356403852957,0,60.6293123902477,0,0.27860648133583,0,75.7207493516681,0,0.124439725105889,0,93.611376807033,0,0.179760191286263,0,84.9754051048822,0,0.0660459662459375,0,110.592766840712,0,0.0689172500260676,0,109.361166416343,0,0.245221880053064,0,78.3073037958186,0,0.191485320634954,0,83.5740933759953,0,0.107217815701422,0,97.3537906799802,0,0.120087577724553,0,94.4924927456647,0,0.085448582282118,0,103.345187960713
TRUE,217.732,-13.203346,27.153675,ESH,"Laâyoune - Morocco",7166.58209753815,43.2531834575172,1560394253.26118,9417602.14057214,,,,0,1006.13597651292,1.52940924551656,FALSE,2,187.775261831778,217.732,9678.42046415419,2.95701952838342,188.932436806377,217.732,9763.73824669759,2.94924396823602,0,137.537634950974,0,9.05455617001599,217.732,8789.52853729801,9417.60214057213,3.03196373087778,0,47.7556574794126,0,11.9608224001212,0,0.835894151889043,0,34.6813651728681,0,1.17778081168546,0,31.6889977315644,0,0.714491833205078,0,36.1436037408149,0,10.2181763309219,0,17.9467206921686,0,0.128374727339382,0,56.7832609833241,0,0.127210245758599,0,56.9195898616188,0,0.13460102411504,0,56.079932189156,0,0.0712420590180682,0,66.3011617143436,0,0.109953313298021,0,59.1457142472335,0,0.0437116005386819,0,75.3958408673078,0,0.0194215332211385,0,93.3386227263902,0,0.028175229442608,0,84.6329143926416,0,0.0103272604363803,0,110.216133949205,0,0.0107906588090072,0,108.950352229472,0,0.0463300961020992,0,74.2503170153097,0,0.0323875705733415,0,81.5859495358683,0,0.0171255541859316,0,96.4806099349697,0,0.0195377650490459,0,93.1921751824444,0,0.0135151067979632,0,102.683175523916
FALSE,73.209,-11.1610899,28.4597492,MAR,"Kukawa - Nigeria",6295.70213058728,39.2491173607986,460902057.278165,2873388.6328667,,,,0,143.6101930679,0.0868098495387022,FALSE,1,155.693565388369,73.209,2490.04450564723,3.20424761158559,163.715276833826,73.209,2675.32443513301,3.13599430447852,73.209,2277.96222107731,2873.3886328667,3.27153495552823,0,56.7745138567961,0,8.64364886043896,0,2.38226097965544,0,19.9117172971863,0,0.211965951078101,0,37.6369854888557,0,0.622142551443212,0,28.3501875551317,0,0.127021344536313,0,43.0663789524891,0,35.8002476011354,0,9.75885941261317,0,0.036262541383475,0,59.8971799267778,0,0.0377971695040314,0,59.24739492947,0,0.0598135380597867,0,52.506287035097,0,0.0231874052175841,0,67.3772436129552,0,0.0393508381809073,0,58.6226421823154,0,0.0151895440440577,0,75.3108061576213,0,0.00674432321016202,0,93.249914984946,0,0.0097967396786544,0,84.5238329842342,0,0.00359139014786851,0,110.069853578265,0,0.00375464865655281,0,108.789673603403,0,0.0175313629432718,0,72.5220724153132,0,0.0116497255089038,0,80.7571026754241,0,0.00600936436136835,0,96.1247545758646,0,0.00691150883814549,0,92.6509536427636,0,0.00472293009911519,0,102.415582275286
TRUE,4219.891,-7.583329,33.53329,MAR,"Casablanca - Morocco",9656.635,70.9405986874118,40749947126.785,299361593.935621,MACAS,Casablanca,AI,2434.0279715,4891.48252148204,0.0266118191390691,TRUE,7,315.967617488535,4219.891,394499.628517024,2.36589382159999,316.53754234792,4219.891,395516.559211182,2.36406725965177,0,322.557935284674,0,15.3616537044107,0,378.718751077255,0,14.726294334132,0,18.3391285763843,0,32.6685472419237,0,6.47824969710382,0,42.9592216523368,0,61.9058722672494,0,23.7186255495041,0,2.87865591702963,0,53.1812437471832,4219.891,387506.11973656,389420.628881121,2.3768308580303,0,1.36782470762893,0,64.6845281347054,0,1.51624488806966,0,62.9545346768564,0,4.28588927883149,0,47.8929219996995,0,1.05923012340261,0,69.1865219495107,0,2.038058934041,0,58.2404971961361,0,0.765186584484446,0,75.3677308625414,0,0.341177786504112,0,93.2175540181672,0,0.495613211049232,0,84.493530874578,0,0.182416847705563,0,109.914374492958,0,0.190850335297092,0,108.61485697372,0,1.00224576751555,0,70.2007130105888,0,0.619304206180379,0,79.6819579727934,0,0.308907418023896,0,95.6871457888172,0,0.359413440725424,0,91.9489479274551,0,0.241476391855427,0,102.093783873728
