city_port,population,lon,lat,iso3c,city_country,gdp_cap,IWI,gdp,wealth,port_locode,port_name,port_status,outflows,nl,nl_cap,major_city_port,product,uj_orig,Lj_orig,Cj_orig,PCj_orig,uj,Lj,Cj,PCj,Lj_1,Cj_1,Yj_1,Pj_1,Lj_2,Cj_2,Yj_2,Pj_2,Lj_3,Cj_3,Yj_3,Pj_3,Lj_4,Cj_4,Yj_4,Pj_4,Lj_5,Cj_5,Yj_5,Pj_5,Lj_6,Cj_6,Yj_6,Pj_6,Lj_7,Cj_7,Yj_7,Pj_7,Lj_8,Cj_8,Yj_8,Pj_8,Lj_9,Cj_9,Yj_9,Pj_9,Lj_10,Cj_10,Yj_10,Pj_10,Lj_11,Cj_11,Yj_11,Pj_11,Lj_12,Cj_12,Yj_12,Pj_12,Lj_13,Cj_13,Yj_13,Pj_13,Lj_14,Cj_14,Yj_14,Pj_14,Lj_15,Cj_15,Yj_15,Pj_15,Lj_16,Cj_16,Yj_16,Pj_16,Lj_17,Cj_17,Yj_17,Pj_17,Lj_18,Cj_18,Yj_18,Pj_18,Lj_19,Cj_19,Yj_19,Pj_19,Lj_20,Cj_20,Yj_20,Pj_20,Lj_21,Cj_21,Yj_21,Pj_21,Lj_22,Cj_22,Yj_22,Pj_22
FALSE,241.969,-7.59407,7.3604698,CIV,"Pikine - Senegal",3331.50044575431,31.6783867627629,806119831.358724,7665187.56659899,,,,0,130.207651159472,0.00485771230024116,FALSE,2,210.134369472242,241.969,12631.0692885558,2.81782970702473,215.419967166363,241.969,13087.3820485246,2.78798828439548,0,199.731600689525,0,22.5680452259706,241.969,7035.77389938376,7665.18756659898,3.80243148576535,0,17.6527773770198,0,75.9120662433627,0,14.247896318642,0,84.4971306948691,0,1.29176883009375,0,280.624079805745,0,1.08408066215074,0,306.327887522241,0,0.309733654530912,0,573.090403723258,0,2.34811560138439,0,208.140981270794,0,0.906182191691366,0,335.049962108534,0,0.0777470460349157,0,1143.86661850057,0,0.211899532076015,0,692.870922630088,0,0.194293911023036,0,723.58197467787,0,0.0864559188204367,0,1084.72579877882,0,0.0388015053838786,0,1619.17223131936,0,0.0558321060637311,0,1349.81835540488,0,0.0197729844323508,0,2268.19935456148,0,0.0204717983394263,0,2229.15022632993,0,0.055071500689939,0,1359.10771947065,0,0.0587196419744825,0,1316.21136141883,0,0.032348391727676,0,1773.33582555238,0,0.0350166161052933,0,1704.43422905246,0,0.0250493331769163,0,2015.20508384543
FALSE,0,-6.59448,6.48704,CIV,"",3289.988,30.2351215412896,0,0,,,,0,54.7928477755145,0.00248220872141162,FALSE,1,180.686523942867,1e-06,4.20733469644451e-05,3.00619218306763,186.688384893091,1e-06,4.4083968557439e-05,2.96438532422263,1e-06,3.24057866146025e-07,3.02351215412896e-05,34.5751213104736,0,2.36080739317418e-05,0,4.05083653469049,0,2.14951801703636e-07,0,42.4526154462752,0,1.87897963050543e-08,0,143.586616055195,0,6.10226474023166e-09,0,251.958766748679,0,1.77666879356252e-09,0,466.951483418388,0,8.25581479005825e-10,0,685.007025650835,0,3.55907652700593e-08,0,104.329309585288,0,5.81347874854217e-09,0,258.140978480126,0,2.60463237279747e-10,0,1219.55609067355,0,9.156194825325e-10,0,650.455340863628,0,7.22275689693302e-10,0,732.358114171849,0,3.31493774582922e-10,0,1081.02890912637,0,1.480182443193e-10,0,1617.7722150148,0,2.13032369487369e-10,0,1348.50387129437,0,7.51952414379785e-11,0,2269.75936916408,0,7.78270801271813e-11,0,2231.05166751223,0,1.99719119129877e-10,0,1392.72437187408,0,2.17697960393382e-10,0,1333.97538666526,0,1.22237507695967e-10,0,1780.21621833868,0,1.3160629416468e-10,0,1715.68149236697,0,9.49446119650976e-11,0,2019.94634946589
TRUE,310.768,-6.600167,5.783308,CIV,"Soubré - Côte d’Ivoire",3216.67761193904,26.8544558285881,999640468.107073,8345505.52893867,,,,0,147.148333255437,0.00354645698741133,FALSE,2,179.870069326931,310.768,12990.7299052519,3.01203269397474,184.812344472126,310.768,13503.6384761792,2.97724453581603,0,44.1107130115447,0,52.0916206407959,310.768,6053.37177182104,8345.50552893867,4.44673485347649,0,292.688250991417,0,20.2226126493803,0,3.43480472670909,0,186.676170062854,0,2.00261480490406,0,244.478795267774,0,0.388459730677778,0,555.094476245351,0,0.219197117545548,0,738.962650979631,0,28.8907736576693,0,64.3665633740514,0,2.14656586892938,0,236.139042659109,0,0.0761841759310202,0,1253.45146114319,0,0.294765614969123,0,637.237753138773,0,0.218465972768562,0,740.198169220136,0,0.102170237050104,0,1082.37488757532,0,0.0456585418404627,0,1619.11944756324,0,0.0656515979786235,0,1350.25954918873,0,0.0231930068391609,0,2271.75441119248,0,0.0240005741252903,0,2233.2075769611,0,0.0603242781133716,0,1408.61997064956,0,0.0663155623088032,0,1343.48301368007,0,0.037578202861509,0,1784.72745573348,0,0.0403646880783936,0,1722.0236339985,0,0.0292361783227014,0,2023.39003577921
TRUE,390.654,-6.633194,4.750108,CIV,"San-Pédro - Côte d’Ivoire",3573.43717303907,31.4114659961222,1395977525.39641,12271014.8372491,CISPY,San-Pdro,AI,2312.50202864,385.16868330869,0.00802107382333194,TRUE,3,664.399705538066,390.654,105599.465658095,1.72051326836576,667.047333227183,390.654,106201.1401229,1.71758322019031,0,44.9866984266448,0,83.4526856303176,0,234.947049962484,0,36.5171924293539,390.654,72910.3972746672,97833.5898969291,2.07294436269431,0,5.41135897315822,0,240.618605696633,0,5.3908818840436,0,241.075163517815,0,0.768164256366151,0,638.638844798084,0,0.499201423774031,0,792.217570872526,0,385.654018958652,0,28.5025323605588,0,5.83883629618185,0,231.643025516742,0,0.18915992305467,0,1286.96819382284,0,0.783200913056545,0,632.478527151754,0,0.549261754823067,0,755.253415843258,0,0.26423675501924,0,1088.89440059287,0,0.118806922593755,0,1623.90831241657,0,0.170362805381534,0,1356.11021300053,0,0.0604765271726034,0,2276.08751286663,0,0.0625678264689441,0,2237.72567066122,0,0.153950805759434,0,1426.56444299909,0,0.170355407135507,0,1356.1396594626,0,0.097568315615045,0,1791.95861069242,0,0.10456473042505,0,1730.97090113061,0,0.0760799718444975,0,2029.30444479002
TRUE,277.044,-5.93669,6.13259,CIV,"Gagnoa - Côte d’Ivoire",3292.32142843847,37.4502145097444,912117897.820308,10375357.2286376,,,,0,147.61113843632,0.00446771016597875,FALSE,2,208.490530564765,277.044,14300.6779768482,2.82732996647482,215.531208842983,277.044,14995.5396339198,2.78737149687761,0,141.487603438898,0,28.6956924454363,277.044,7862.17116189175,10375.3572286376,3.84950295261457,0,46.9371570400488,0,49.8215819992969,0,3.66002229027786,0,178.416098837408,0,2.13490797083805,0,233.607254252028,0,0.350761598746071,0,576.328217857668,0,0.209705615294208,0,745.368224132164,0,31.1604661954843,0,61.1468277279857,0,2.58922350630147,0,212.124647519663,0,0.0738040056702347,0,1256.42317210495,0,0.297841031765276,0,625.437101467101,0,0.21746815989586,0,731.944352750062,0,0.100611149015338,0,1076.10054120629,0,0.0446703085668181,0,1614.97732124333,0,0.064370701722189,0,1345.33915595149,0,0.0226296799777859,0,2269.01150545163,0,0.0234190168384109,0,2230.44528890742,0,0.0588381327340061,0,1407.16966219657,0,0.0648617151256598,0,1340.23726738865,0,0.0367023685844595,0,1781.67652586681,0,0.0394168640004892,0,1719.23351896988,0,0.0285365242718439,0,2020.57682065283
FALSE,0,-4.6909499,5.9060397,CIV,"",3289.988,32.1998889870533,0,0,,,,0,36.0624647505138,0.00248217160255806,FALSE,1,27.0500880554621,1e-06,2.79114669307543e-06,6.78397222396071,31.0728197375355,1e-06,3.40251289515382e-06,6.3926205385598,1e-06,2.06141085578587e-07,3.21998889870533e-05,25.9714702781776,0,1.55278879309874e-07,0,29.924205029409,0,3.1590699793045e-08,0,66.3436242187949,0,3.16384657668331e-09,0,209.63853112411,0,3.02972638058429e-09,0,214.228433177293,0,3.17162207803459e-10,0,662.122123945734,0,2.21031356099683e-10,0,793.143686529331,0,2.39231265228546e-07,0,24.1084809675387,0,4.50298479817994e-09,0,175.722986328075,0,8.41566911590296e-11,0,1285.3887360227,0,3.78007725165952e-10,0,606.496750013372,0,2.58041617008609e-10,0,734.064020999906,0,1.20652105690844e-10,0,1073.52302277889,0,5.34002454954598e-11,0,1613.64199882914,0,7.69897556848956e-11,0,1343.8857378401,0,2.70072163541574e-11,0,2269.02303010609,0,2.79462435673211e-11,0,2230.5763630465,0,6.90316054214711e-11,0,1419.23668643196,0,7.67360387888984e-11,0,1346.1055888312,0,4.37101984114184e-11,0,1783.55877993877,0,4.68498667736812e-11,0,1722.75942901071,0,3.40183263100781e-11,0,2021.72622379025
TRUE,9022.419,-4.034,5.317569,CIV,"Abidjan - Côte d’Ivoire",3473.84868051719,53.7001420652593,31342518338.2232,484505182.072294,CIABJ,Abidjan,AI,3248.84543344,2652.43678485754,0.0105771039355387,TRUE,8,305.164970663337,9022.419,802575.041192169,2.40143072197987,311.775521231661,9022.419,827526.367741198,2.3794753222445,0,747.095089350386,0,79.1925239321186,0,342.945429939341,0,116.885224544178,0,1451.49668846684,0,56.815142560451,0,53.6245444278535,0,295.590394827157,0,99.4294066467186,0,217.077445128015,0,8.59715103938684,0,738.235366558953,0,6.45551751916963,0,851.935260268419,9022.419,594565.830586439,604712.463109575,2.80719222252104,0,110.472173347813,0,205.942355797551,0,2.67399164166129,0,1323.70772302813,0,12.2497817839497,0,618.454778234222,0,7.97482759931801,0,766.498790359782,0,3.93051337828754,0,1091.81105152642,0,1.77139144311602,0,1626.35314629937,0,2.53621494678827,0,1359.18663862193,0,0.902154317739315,0,2278.93379856623,0,0.933158812868085,0,2240.75484658803,0,2.24531873859394,0,1444.55181739622,0,2.50551090061048,0,1367.48942685609,0,1.44985102717278,0,1797.6719217367,0,1.54994215233449,0,1738.65887060005,0,1.1327618969258,0,2033.77455450589
TRUE,1891.455,-6.841593,34.020894,MAR,"Rabat - Morocco",7891.94605770258,67.9275739994679,14927260830.5718,128481949.479164,,,,0,4017.05729310472,0.0275923024533232,FALSE,2,314.20585649638,1891.455,175417.282555679,2.37157001150958,325.749862918577,1891.455,184696.235914469,2.33517939735593,0,173.024774325,0,76.2948330341132,1891.455,113983.676453423,128481.949479164,2.97254160783574,0,11.1515271928007,0,300.526033116066,0,6.20193496305706,0,402.982019387129,0,1004.11950347599,0,31.6706204313891,0,2.34540236792054,0,655.30064138539,0,712.165889376399,0,37.6061339345856,0,1.2218759519127,0,907.89518735409,0,1.34995962073192,0,863.751637097391,0,4.1947771597029,0,489.998584392783,0,0.990180473802162,0,1008.53759918313,0,1.81003179481588,0,745.943906840688,0,0.777160608500638,0,1138.39736764926,0,0.373452459960721,0,1642.22103408731,0,0.531829473766602,0,1376.14143553313,0,0.196954481562144,0,2261.34246875793,0,0.204458072977814,0,2219.4590731888,0,0.857131854565649,0,1083.99044703133,0,0.722166550748091,0,1180.94749205249,0,0.339233568367321,0,1723.05786433105,0,0.385273786901902,0,1616.83068126211,0,0.25645846820031,0,1981.71296506802
TRUE,1007.037,-5.803895,35.77671,MAR,"Tangier - Morocco",7897.3692983517,60.3686019577755,7952943086.1042,60793415.8097524,MAPTM,Tanger Med,AI,29213.26830742,3893.02000170325,0.0316749678968683,TRUE,5,1969.36046184706,1007.037,1285439.69118034,1.07998314157953,1992.29317905094,1007.037,1306876.68718548,1.07463778034861,0,552.309335917021,0,52.274299039954,0,860.719852897421,0,41.8743906200807,0,12.8061444187228,0,343.297161497238,0,8.21674668915268,0,428.577592488045,1007.037,1112931.17979612,1141684.34318429,1.16451545114392,0,3.07587428044333,0,700.478999850272,0,119.181384957678,0,112.531781996876,0,1.72824857420703,0,934.493546413656,0,1.92048639894638,0,886.489900595587,0,7.07796635952145,0,461.769413647285,0,1.44051538342319,0,1023.57686150917,0,2.65445343777328,0,754.035606495205,0,1.15328787086148,0,1143.95923289612,0,0.557534562473737,0,1645.29399471618,0,0.792683092184933,0,1379.84280294808,0,0.29483348615072,0,2262.51259913946,0,0.306085757169161,0,2220.53615823613,0,1.30556459074319,0,1075.17765188217,0,1.08723020598008,0,1178.199014921,0,0.508461263265095,0,1722.8619282074,0,0.578534655171559,0,1615.15691323108,0,0.384212201293821,0,1981.95520181139
TRUE,240.936,-6.26652,13.449454,MLI,"Ségou - Mali",2285.3071,34.5068161376911,550612751.4456,8313934.25295074,,,,0,241.811001771989,0.00158693755031264,FALSE,2,180.294555457641,240.936,10105.5836030379,3.00899141544666,180.522938051707,240.936,10123.8756197373,3.00735937157716,0,247.566510586385,0,19.2314832499492,240.936,3950.24877989787,8313.93425295074,4.81444805039554,0,3.82823475073197,0,154.653391384235,0,173.68379074773,0,22.9603806648713,0,1.07112160313231,0,292.374397191282,0,0.517223902016615,0,420.74545712678,0,0.425726619076075,0,463.760041014379,0,0.456820840222591,0,447.698639430699,0,0.495664425024929,0,429.798458789122,0,0.0824295503376494,0,1053.94333875579,0,0.177637473031963,0,717.945430034975,0,0.205620756709258,0,667.306341678205,0,0.0812530033325768,0,1061.54648677921,0,0.0356660444597772,0,1602.25359752938,0,0.0518292963397187,0,1329.14105340808,0,0.0180346483924739,0,2253.2267001111,0,0.0186866399962007,0,2213.56928118051,0,0.0540813868818185,0,1301.17232789557,0,0.0564636501796747,0,1273.42758553466,0,0.0299405496980865,0,1748.75449532264,0,0.0326605185037043,0,1674.35364191983,0,0.0230042789866267,0,1995.05289990094
FALSE,89.799,-5.7609501,12.9448795,MLI,"Béni Mellal - Morocco",2275.85166218126,32.5280080868355,204369203.412215,2920982.59818974,,,,0,16.7225402965447,0.000676401025984886,FALSE,1,209.526590534578,89.799,4668.25771715427,2.82132984303595,213.244127422811,89.799,4787.03009461827,2.80014462285882,89.799,2122.55302216077,2920.98259818974,4.20517687470377,0,159.533839770792,0,15.3386498071264,0,1.29708743974564,0,170.10963567775,0,23.9880189462452,0,39.5563626491882,0,0.509996935910564,0,271.287484109902,0,0.13565747472685,0,526.007185927559,0,0.124407650221183,0,549.275208663094,0,0.214619748015227,0,418.194870064108,0,0.274740126558801,0,369.617473761032,0,0.0304419761485396,0,1110.39403659782,0,0.0845318757634547,0,666.351359881241,0,0.0935651166063383,0,633.36864507929,0,0.0349908220675254,0,1035.70594347507,0,0.0149248735647435,0,1585.83577548445,0,0.0218807462417881,0,1309.73211494018,0,0.00745603385525764,0,2243.67322726871,0,0.00772603565757963,0,2204.11975624973,0,0.0217303910682845,0,1314.25540067504,0,0.0232636105631734,0,1270.20840416166,0,0.012386376350695,0,1740.77004830039,0,0.013463650573898,0,1669.67569584887,0,0.00950780761958431,0,1986.88782505937
